Date,Open,High,Low,Close,Adj Close,Volume
11/2/2015,15.56999969,15.93000031,15.02999973,15.56999969,15.56999969,3200
11/3/2015,15.30000019,15.30000019,14.48999977,14.85000038,14.85000038,5100
11/4/2015,15.21000004,15.21000004,14.76000023,14.76000023,14.76000023,700
11/5/2015,14.03999996,16.64999962,14.03999996,16.20000076,16.20000076,4000
11/6/2015,16.29000092,16.82999992,16.20000076,16.82999992,16.82999992,5200
11/9/2015,17.10000038,17.81999969,16.82999992,17.63999939,17.63999939,21200
11/10/2015,17.81999969,18.98999977,17.63999939,18.45000076,18.45000076,50300
11/11/2015,18.36000061,20.25,18.09000015,18.09000015,18.09000015,5100
11/12/2015,17.63999939,19.44000053,17.37000084,18,18,3100
11/13/2015,19.44000053,19.44000053,18.27000046,18.62999916,18.62999916,2000
11/16/2015,18.62999916,18.62999916,18.09000015,18.09000015,18.09000015,300
11/17/2015,18.54000092,18.54000092,18.09000015,18.18000031,18.18000031,1200
11/18/2015,18,18.54000092,16.82999992,16.82999992,16.82999992,31300
11/19/2015,18.09000015,18.71999931,16.20000076,17.01000023,17.01000023,5600
11/20/2015,17.81999969,17.81999969,16.64999962,17.10000038,17.10000038,1100
11/23/2015,17.19000053,17.72999954,16.82999992,17.28000069,17.28000069,1900
11/24/2015,17.54999924,18.54000092,17.28000069,18.36000061,18.36000061,3400
11/25/2015,17.81999969,18.62999916,17.81999969,18.45000076,18.45000076,1300
11/27/2015,18.18000031,18.27000046,17.54999924,18,18,500
11/30/2015,18,18,17.10000038,17.72999954,17.72999954,900
12/1/2015,17.54999924,19.79999924,17.54999924,19.35000038,19.35000038,4800
12/2/2015,18.54000092,19.88999939,18.45000076,18.71999931,18.71999931,900
12/3/2015,18.71999931,18.71999931,18,18.45000076,18.45000076,3500
12/4/2015,18.18000031,19.35000038,18.09000015,18.89999962,18.89999962,2200
12/7/2015,18.89999962,18.89999962,18,18,18,2700
12/8/2015,18.18000031,18.89999962,17.63999939,18.27000046,18.27000046,3400
12/9/2015,17.90999985,18,16.20000076,17.01000023,17.01000023,3600
12/10/2015,17.19000053,18,16.46999931,16.46999931,16.46999931,2200
12/11/2015,16.55999947,16.92000008,15.84000015,15.84000015,15.84000015,1000
12/14/2015,15.75,17.37000084,15.30000019,16.29000092,16.29000092,2800
12/15/2015,16.55999947,16.92000008,16.46999931,16.55999947,16.55999947,1700
12/16/2015,16.64999962,18,16.64999962,17.10000038,17.10000038,9000
12/17/2015,17.54999924,17.72999954,17.10000038,17.10000038,17.10000038,1800
12/18/2015,17.54999924,17.81999969,17.10000038,17.54999924,17.54999924,2500
12/21/2015,17.54999924,18,16.82999992,17.90999985,17.90999985,2400
12/22/2015,17.37000084,18,17.19000053,17.81999969,17.81999969,1100
12/23/2015,16.92000008,18.89999962,16.92000008,18.45000076,18.45000076,4100
12/24/2015,18.27000046,19.35000038,18.27000046,19.07999992,19.07999992,500
12/28/2015,19.35000038,19.70999908,17.63999939,18.80999947,18.80999947,2500
12/29/2015,18.89999962,19.70999908,18.71999931,19.44000053,19.44000053,2700
12/30/2015,19.35000038,20.25,19.26000023,20.25,20.25,4400
12/31/2015,20.25,20.25,19.79999924,20.06999969,20.06999969,5200
1/4/2016,19.26000023,20.25,19.26000023,19.70999908,19.70999908,1900
1/5/2016,19.97999954,20.06999969,19.07999992,19.88999939,19.88999939,1600
1/6/2016,19.70999908,19.79999924,18.98999977,19.79999924,19.79999924,2200
1/7/2016,19.62000084,19.79999924,19.17000008,19.53000069,19.53000069,1100
1/8/2016,19.62000084,19.79999924,18.09000015,19.44000053,19.44000053,1500
1/11/2016,19.44000053,19.70999908,18.45000076,19.62000084,19.62000084,900
1/12/2016,18.80999947,19.53000069,18.80999947,19.17000008,19.17000008,700
1/13/2016,18.09000015,18.62999916,17.45999908,18.09000015,18.09000015,1500
1/14/2016,19.07999992,19.07999992,17.01000023,17.81999969,17.81999969,1700
1/15/2016,17.54999924,19.17000008,16.92000008,17.72999954,17.72999954,2200
1/19/2016,16.92000008,19.70999908,16.92000008,18.36000061,18.36000061,900
1/20/2016,17.54999924,18,17.37000084,18,18,1200
1/21/2016,19.26000023,19.26000023,18.36000061,18.80999947,18.80999947,100
1/22/2016,18,19.07999992,18,19.07999992,19.07999992,1300
1/25/2016,18.71999931,18.98999977,17.28000069,18.98999977,18.98999977,200
1/26/2016,18.80999947,19.17000008,17.90999985,18.45000076,18.45000076,500
1/27/2016,19.17000008,19.17000008,18.36000061,18.54000092,18.54000092,100
1/28/2016,18.98999977,19.07999992,18.09000015,18.09000015,18.09000015,300
1/29/2016,18,18.09000015,17.54999924,17.54999924,17.54999924,500
2/1/2016,17.54999924,18,17.54999924,18,18,100
2/2/2016,18,18,17.01000023,17.54999924,17.54999924,3300
2/3/2016,17.54999924,18.09000015,16.92000008,17.10000038,17.10000038,3600
2/4/2016,17.10000038,17.81999969,15.39000034,16.20000076,16.20000076,7600
2/5/2016,16.64999962,16.82999992,14.22000027,15.75,15.75,2800
2/8/2016,17.10000038,17.10000038,14.76000023,16.73999977,16.73999977,1200
2/9/2016,12.86999989,16.37999916,12.86999989,16.37999916,16.37999916,100
2/10/2016,15.30000019,16.92000008,14.93999958,15.02999973,15.02999973,1900
2/11/2016,15.47999954,15.75,14.48999977,15.56999969,15.56999969,500
2/12/2016,16.11000061,16.46999931,15.02999973,15.02999973,15.02999973,1700
2/16/2016,15.93000031,16.11000061,14.03999996,15.21000004,15.21000004,2100
2/17/2016,15.47999954,15.75,14.39999962,14.39999962,14.39999962,400
2/18/2016,14.93999958,15.30000019,14.93999958,15.21000004,15.21000004,700
2/19/2016,15.56999969,15.84000015,15.11999989,15.84000015,15.84000015,200
2/22/2016,15.39000034,15.93000031,15.39000034,15.93000031,15.93000031,200
2/23/2016,13.40999985,16.11000061,13.40999985,15.75,15.75,300
2/24/2016,15.65999985,15.65999985,15.11999989,15.39000034,15.39000034,600
2/25/2016,17.81999969,17.81999969,15.02999973,16.20000076,16.20000076,4200
2/26/2016,15.11999989,17.45999908,15.02999973,16.73999977,16.73999977,5200
2/29/2016,17.19000053,17.81999969,17.19000053,17.45999908,17.45999908,2900
3/1/2016,16.82999992,17.28000069,15.39000034,15.39000034,15.39000034,3300
3/2/2016,15.93000031,16.20000076,13.85999966,15.75,15.75,300
3/3/2016,14.48999977,15.93000031,14.48999977,15.02999973,15.02999973,2100
3/4/2016,15.75,16.02000046,15.30000019,15.30000019,15.30000019,700
3/7/2016,14.93999958,15.75,14.93999958,14.93999958,14.93999958,1200
3/8/2016,15.30000019,15.30000019,14.22000027,14.22000027,14.22000027,1600
3/9/2016,14.85000038,15.30000019,14.57999992,14.57999992,14.57999992,500
3/10/2016,14.67000008,15.39000034,14.39999962,14.57999992,14.57999992,1400
3/11/2016,14.76000023,15.75,14.31000042,14.31000042,14.31000042,600
3/14/2016,14.76000023,16.29000092,14.76000023,16.29000092,16.29000092,2500
3/15/2016,15.65999985,15.65999985,14.93999958,15.21000004,15.21000004,1000
3/16/2016,14.48999977,16.11000061,14.48999977,16.02000046,16.02000046,1500
3/17/2016,16.02000046,16.37999916,14.85000038,15.11999989,15.11999989,2700
3/18/2016,14.76000023,15.11999989,14.31000042,14.31000042,14.31000042,2700
3/21/2016,14.85000038,15.65999985,14.31000042,15.21000004,15.21000004,900
3/22/2016,15.02999973,15.84000015,14.31000042,14.39999962,14.39999962,2000
3/23/2016,15.11999989,15.84000015,14.57999992,14.76000023,14.76000023,1000
3/24/2016,14.67000008,14.93999958,14.57999992,14.57999992,14.57999992,400
3/28/2016,15.30000019,15.65999985,14.93999958,15.30000019,15.30000019,1100
3/29/2016,14.67000008,16.29000092,14.67000008,15.75,15.75,2400
3/30/2016,15.84000015,16.20000076,14.76000023,15.39000034,15.39000034,5400
3/31/2016,14.93999958,15.75,14.76000023,15.75,15.75,2100
4/1/2016,15.02999973,16.46999931,14.76000023,15.11999989,15.11999989,700
4/4/2016,14.76000023,15.39000034,14.39999962,14.57999992,14.57999992,3000
4/5/2016,14.22000027,15.21000004,14.22000027,15.11999989,15.11999989,200
4/6/2016,15.11999989,15.21000004,14.39999962,14.93999958,14.93999958,300
4/7/2016,14.67000008,15.11999989,14.39999962,15.11999989,15.11999989,500
4/8/2016,15.21000004,15.21000004,14.85000038,14.93999958,14.93999958,100
4/11/2016,14.57999992,15.56999969,14.48999977,15.56999969,15.56999969,2300
4/12/2016,14.48999977,15.75,14.48999977,14.67000008,14.67000008,2000
4/13/2016,14.57999992,15.30000019,14.57999992,14.76000023,14.76000023,600
4/14/2016,14.39999962,14.93999958,14.39999962,14.48999977,14.48999977,2400
4/15/2016,14.48999977,14.48999977,13.68000031,13.77000046,13.77000046,2200
4/18/2016,13.85999966,14.22000027,13.40999985,13.5,13.5,2500
4/19/2016,13.68000031,13.85999966,13.14000034,13.77000046,13.77000046,1100
4/20/2016,13.5,13.94999981,12.42000008,13.59000015,13.59000015,2800
4/21/2016,13.5,13.5,12.86999989,13.22999954,13.22999954,1700
4/22/2016,13.40999985,13.5,12.51000023,13.05000019,13.05000019,1200
4/25/2016,13.5,14.67000008,13.22999954,13.94999981,13.94999981,400
4/26/2016,13.68000031,14.13000011,12.77999973,13.59000015,13.59000015,2100
4/27/2016,13.22999954,13.59000015,13.05000019,13.05000019,13.05000019,1600
4/28/2016,13.31999969,14.31000042,12.77999973,13.14000034,13.14000034,2900
4/29/2016,13.14000034,14.39999962,12.42000008,12.86999989,12.86999989,3000
5/2/2016,12.68999958,12.77999973,11.88000011,11.88000011,11.88000011,4400
5/3/2016,12.23999977,12.23999977,11.25,11.43000031,11.43000031,4600
5/4/2016,11.52000046,12.06000042,10.97999954,11.34000015,11.34000015,1700
5/5/2016,11.43000031,12.86999989,11.15999985,11.60999966,11.60999966,6900
5/6/2016,13.22999954,15.30000019,10.97999954,13.85999966,13.85999966,55700
5/9/2016,14.13000011,14.13000011,13.14000034,13.85999966,13.85999966,1400
5/10/2016,13.77000046,13.94999981,12.60000038,13.59000015,13.59000015,13100
5/11/2016,13.59000015,13.59000015,12.60000038,13.5,13.5,2200
5/12/2016,13.5,13.5,12.77999973,13.5,13.5,1600
5/13/2016,12.68999958,13.94999981,12.68999958,13.94999981,13.94999981,900
5/16/2016,13.77000046,13.77000046,13.22999954,13.22999954,13.22999954,600
5/17/2016,12.86999989,13.59000015,12.86999989,13.5,13.5,200
5/18/2016,13.77000046,14.39999962,12.86999989,13.85999966,13.85999966,2700
5/19/2016,13.77000046,14.39999962,13.22999954,13.94999981,13.94999981,800
5/20/2016,14.13000011,14.39999962,13.68000031,13.68000031,13.68000031,900
5/23/2016,13.85999966,13.85999966,13.77000046,13.77000046,13.77000046,200
5/24/2016,13.22999954,14.31000042,13.22999954,13.85999966,13.85999966,800
5/25/2016,14.03999996,14.31000042,13.40999985,14.31000042,14.31000042,1200
5/26/2016,14.39999962,14.39999962,13.85999966,13.85999966,13.85999966,1000
5/27/2016,13.94999981,13.94999981,12.60000038,12.60000038,12.60000038,8700
5/31/2016,12.68999958,13.22999954,12.68999958,13.14000034,13.14000034,6300
6/1/2016,13.14000034,13.22999954,12.96000004,13.22999954,13.22999954,7700
6/2/2016,13.22999954,13.22999954,12.60000038,12.68999958,12.68999958,4000
6/3/2016,13.14000034,13.22999954,12.42000008,12.42000008,12.42000008,3000
6/6/2016,12.60000038,12.96000004,12.42000008,12.77999973,12.77999973,1300
6/7/2016,12.60000038,13.14000034,12.60000038,12.96000004,12.96000004,400
6/8/2016,12.60000038,13.14000034,12.60000038,13.05000019,13.05000019,5900
6/9/2016,13.05000019,13.5,12.86999989,13.31999969,13.31999969,3700
6/10/2016,13.40999985,13.5,12.96000004,13.05000019,13.05000019,900
6/13/2016,12.86999989,13.31999969,12.86999989,13.31999969,13.31999969,1600
6/14/2016,13.05000019,13.94999981,13.05000019,13.59000015,13.59000015,1000
6/15/2016,13.94999981,14.57999992,13.5,14.39999962,14.39999962,3700
6/16/2016,14.39999962,16.20000076,13.40999985,15.75,15.75,5500
6/17/2016,15.65999985,17.54999924,15.65999985,16.37999916,16.37999916,6300
6/20/2016,16.46999931,16.46999931,15.11999989,16.46999931,16.46999931,3700
6/21/2016,16.92000008,16.92000008,16.20000076,16.37999916,16.37999916,700
6/22/2016,16.29000092,17.01000023,16.29000092,16.64999962,16.64999962,1700
6/23/2016,17.01000023,17.01000023,16.11000061,16.20000076,16.20000076,4000
6/24/2016,16.11000061,16.37999916,15.56999969,16.02000046,16.02000046,3000
6/27/2016,16.11000061,16.46999931,15.65999985,16.37999916,16.37999916,3200
6/28/2016,16.20000076,16.55999947,15.30000019,15.30000019,15.30000019,200
6/29/2016,15.30000019,15.47999954,14.67000008,15.39000034,15.39000034,2800
6/30/2016,15.75,16.64999962,14.85000038,14.93999958,14.93999958,1600
7/1/2016,15.47999954,15.56999969,14.93999958,15.39000034,15.39000034,100
7/5/2016,15.65999985,15.65999985,14.57999992,14.57999992,14.57999992,0
7/6/2016,14.67000008,15.56999969,14.67000008,15.47999954,15.47999954,500
7/7/2016,15.30000019,15.65999985,14.76000023,15.30000019,15.30000019,600
7/8/2016,15.11999989,16.46999931,15.11999989,15.93000031,15.93000031,600
7/11/2016,16.02000046,16.02000046,15.65999985,16.02000046,16.02000046,100
7/12/2016,16.20000076,16.20000076,15.02999973,15.11999989,15.11999989,800
7/13/2016,15.75,16.20000076,15.30000019,15.30000019,15.30000019,100
7/14/2016,15.75,16.29000092,15.11999989,15.75,15.75,400
7/15/2016,15.93000031,15.93000031,15.56999969,15.56999969,15.56999969,0
7/18/2016,15.30000019,15.75,14.85000038,15.11999989,15.11999989,800
7/19/2016,14.93999958,15.75,14.85000038,15.75,15.75,2000
7/20/2016,15.56999969,15.84000015,15.30000019,15.84000015,15.84000015,200
7/21/2016,15.84000015,17.10000038,15.75,16.55999947,16.55999947,4900
7/22/2016,16.11000061,16.64999962,15.75,16.64999962,16.64999962,1000
7/25/2016,16.92000008,16.92000008,15.84000015,16.20000076,16.20000076,2200
7/26/2016,16.20000076,16.29000092,15.93000031,15.93000031,15.93000031,900
7/27/2016,16.02000046,16.02000046,16.02000046,16.02000046,16.02000046,0
7/28/2016,16.20000076,16.37999916,16.20000076,16.37999916,16.37999916,1000
7/29/2016,16.64999962,17.72999954,16.55999947,17.54999924,17.54999924,4900
8/1/2016,17.54999924,18.09000015,17.54999924,17.81999969,17.81999969,2100
8/2/2016,16.37999916,16.92000008,14.48999977,16.73999977,16.73999977,15000
8/3/2016,18.36000061,18.36000061,16.20000076,17.54999924,17.54999924,1900
8/4/2016,17.90999985,18,17.37000084,17.81999969,17.81999969,1600
8/5/2016,18,20.79000092,18,19.79999924,19.79999924,17700
8/8/2016,20.25,20.25,19.44000053,20.25,20.25,5800
8/9/2016,20.15999985,20.25,20.06999969,20.25,20.25,900
8/10/2016,20.06999969,20.43000031,19.35000038,20.15999985,20.15999985,16600
8/11/2016,20.15999985,20.15999985,19.79999924,19.97999954,19.97999954,3200
8/12/2016,19.79999924,19.97999954,19.79999924,19.97999954,19.97999954,1100
8/15/2016,19.79999924,20.15999985,19.26000023,19.88999939,19.88999939,7700
8/16/2016,19.97999954,19.97999954,19.44000053,19.53000069,19.53000069,5700
8/17/2016,19.26000023,19.79999924,19.26000023,19.35000038,19.35000038,100
8/18/2016,19.79999924,19.97999954,18.89999962,19.79999924,19.79999924,2900
8/19/2016,19.97999954,19.97999954,19.44000053,19.62000084,19.62000084,10200
8/22/2016,19.79999924,20.61000061,19.44000053,19.97999954,19.97999954,11300
8/23/2016,19.97999954,21.95999908,19.97999954,20.70000076,20.70000076,6800
8/24/2016,20.87999916,20.96999931,19.97999954,20.70000076,20.70000076,3000
8/25/2016,20.06999969,20.70000076,20.06999969,20.61000061,20.61000061,3000
8/26/2016,20.70000076,20.70000076,20.43000031,20.43000031,20.43000031,1900
8/29/2016,20.70000076,20.79000092,20.25,20.43000031,20.43000031,3300
8/30/2016,20.25,21.05999947,20.15999985,20.52000046,20.52000046,2800
8/31/2016,20.34000015,21.05999947,20.34000015,21.05999947,21.05999947,1200
9/1/2016,20.70000076,20.79000092,20.52000046,20.61000061,20.61000061,1100
9/2/2016,20.87999916,21.05999947,20.34000015,20.43000031,20.43000031,600
9/6/2016,20.79000092,21.32999992,20.25,21.32999992,21.32999992,4000
9/7/2016,21.14999962,21.23999977,19.97999954,19.97999954,19.97999954,6300
9/8/2016,20.25,20.70000076,20.25,20.25,20.25,4400
9/9/2016,20.25,20.87999916,18.71999931,18.71999931,18.71999931,11000
9/12/2016,18.89999962,19.62000084,18.89999962,18.89999962,18.89999962,2300
9/13/2016,18.89999962,19.62000084,18,19.07999992,19.07999992,4200
9/14/2016,18.45000076,19.26000023,18.27000046,18.27000046,18.27000046,1300
9/15/2016,18.89999962,20.15999985,17.54999924,19.53000069,19.53000069,10200
9/16/2016,19.79999924,20.34000015,19.07999992,20.34000015,20.34000015,6100
9/19/2016,19.97999954,20.70000076,19.79999924,20.25,20.25,3100
9/20/2016,19.97999954,20.52000046,19.97999954,20.52000046,20.52000046,2800
9/21/2016,20.15999985,20.25,19.62000084,19.62000084,19.62000084,1200
9/22/2016,19.62000084,20.25,19.62000084,19.62000084,19.62000084,600
9/23/2016,19.88999939,20.43000031,19.62000084,19.88999939,19.88999939,1100
9/26/2016,19.62000084,20.25,18.98999977,18.98999977,18.98999977,1700
9/27/2016,19.35000038,20.34000015,18.62999916,19.79999924,19.79999924,700
9/28/2016,19.79999924,19.79999924,18.98999977,19.07999992,19.07999992,600
9/29/2016,19.26000023,19.26000023,18.80999947,18.80999947,18.80999947,2700
9/30/2016,18.62999916,19.79999924,18.62999916,19.44000053,19.44000053,2800
10/3/2016,19.44000053,19.79999924,19.07999992,19.79999924,19.79999924,800
10/4/2016,19.79999924,19.79999924,18.89999962,18.89999962,18.89999962,500
10/5/2016,19.17000008,19.26000023,18.62999916,18.62999916,18.62999916,200
10/6/2016,18.80999947,19.26000023,18.45000076,18.45000076,18.45000076,900
10/7/2016,18.80999947,19.35000038,18.80999947,19.35000038,19.35000038,1800
10/10/2016,19.35000038,19.35000038,18.98999977,19.17000008,19.17000008,100
10/11/2016,18.62999916,19.35000038,18.62999916,19.07999992,19.07999992,300
10/12/2016,19.17000008,19.17000008,18.80999947,18.89999962,18.89999962,100
10/13/2016,18.80999947,19.35000038,18.54000092,18.54000092,18.54000092,600
10/14/2016,19.17000008,19.17000008,18.18000031,18.89999962,18.89999962,800
10/17/2016,18.27000046,18.45000076,18.18000031,18.27000046,18.27000046,300
10/18/2016,18.27000046,18.36000061,18.18000031,18.18000031,18.18000031,200
10/19/2016,18.27000046,18.36000061,18.27000046,18.27000046,18.27000046,100
10/20/2016,18.36000061,18.80999947,18.18000031,18.62999916,18.62999916,900
10/21/2016,18.89999962,18.89999962,18.80999947,18.80999947,18.80999947,100
10/24/2016,18.89999962,18.89999962,18.80999947,18.80999947,18.80999947,0
10/25/2016,18.62999916,18.71999931,18.09000015,18.36000061,18.36000061,1300
10/26/2016,18.54000092,18.89999962,18.54000092,18.71999931,18.71999931,300
10/27/2016,18.80999947,19.35000038,18.71999931,19.35000038,19.35000038,1000
10/28/2016,19.53000069,19.62000084,18.71999931,18.98999977,18.98999977,800
10/31/2016,19.62000084,19.62000084,18.98999977,19.07999992,19.07999992,700
11/1/2016,19.07999992,19.17000008,19.07999992,19.17000008,19.17000008,100
11/2/2016,19.17000008,19.17000008,18.18000031,18.27000046,18.27000046,800
11/3/2016,18.27000046,18.27000046,14.85000038,16.02000046,16.02000046,11300
11/4/2016,15.84000015,16.20000076,15.30000019,15.30000019,15.30000019,4600
11/7/2016,15.93000031,18.36000061,15.30000019,17.81999969,17.81999969,7000
11/8/2016,17.81999969,17.81999969,16.46999931,16.64999962,16.64999962,2500
11/9/2016,16.20000076,17.45999908,15.56999969,16.29000092,16.29000092,2700
11/10/2016,17.28000069,17.72999954,16.29000092,17.28000069,17.28000069,3700
11/11/2016,17.37000084,17.81999969,16.46999931,17.28000069,17.28000069,2500
11/14/2016,17.28000069,17.45999908,16.73999977,17.37000084,17.37000084,2700
11/15/2016,17.19000053,17.37000084,15.56999969,16.46999931,16.46999931,3500
11/16/2016,16.29000092,17.01000023,15.56999969,16.92000008,16.92000008,48300
11/17/2016,17.19000053,18.54000092,17.19000053,18.27000046,18.27000046,13800
11/18/2016,18.36000061,18.98999977,17.81999969,18,18,4900
11/21/2016,17.45999908,18.89999962,17.45999908,18.89999962,18.89999962,16200
11/22/2016,18.89999962,18.98999977,18,18,18,4300
11/23/2016,18,18.89999962,17.90999985,18.80999947,18.80999947,40800
11/25/2016,18.89999962,18.89999962,18.62999916,18.80999947,18.80999947,300
11/28/2016,19.26000023,19.62000084,19.17000008,19.26000023,19.26000023,600
11/29/2016,19.07999992,20.43000031,19.07999992,19.88999939,19.88999939,2600
11/30/2016,20.43000031,20.87999916,19.62000084,20.43000031,20.43000031,1500
12/1/2016,20.34000015,20.52000046,20.15999985,20.25,20.25,2400
12/2/2016,20.25,20.43000031,20.25,20.34000015,20.34000015,800
12/5/2016,20.70000076,20.79000092,19.53000069,20.52000046,20.52000046,2400
12/6/2016,20.52000046,20.52000046,19.07999992,19.44000053,19.44000053,1200
12/7/2016,19.17000008,19.53000069,18.36000061,18.80999947,18.80999947,2300
12/8/2016,18.71999931,19.17000008,18,18.45000076,18.45000076,1100
12/9/2016,18.54000092,18.98999977,18,18.27000046,18.27000046,1700
12/12/2016,18,18.18000031,17.81999969,17.81999969,17.81999969,2200
12/13/2016,18.09000015,18.18000031,17.63999939,18.18000031,18.18000031,1700
12/14/2016,17.72999954,18.54000092,17.72999954,18.27000046,18.27000046,1600
12/15/2016,18.18000031,18.54000092,17.81999969,18.36000061,18.36000061,700
12/16/2016,18.45000076,18.71999931,18.27000046,18.54000092,18.54000092,1700
12/19/2016,18.80999947,18.80999947,18.62999916,18.62999916,18.62999916,200
12/20/2016,18.89999962,18.89999962,17.72999954,18.09000015,18.09000015,3000
12/21/2016,18,18,17.81999969,17.81999969,17.81999969,1200
12/22/2016,18.18000031,18.18000031,17.72999954,17.81999969,17.81999969,400
12/23/2016,17.72999954,18,17.72999954,18,18,500
12/27/2016,18.27000046,18.80999947,17.72999954,18,18,300
12/28/2016,17.81999969,17.90999985,17.81999969,17.81999969,17.81999969,200
12/29/2016,18.27000046,18.36000061,17.81999969,18.09000015,18.09000015,600
12/30/2016,18.09000015,18.62999916,17.90999985,18,18,700
1/3/2017,18.98999977,18.98999977,18.18000031,18.18000031,18.18000031,200
1/4/2017,18.89999962,20.15999985,18.27000046,18.71999931,18.71999931,2100
1/5/2017,18.45000076,18.45000076,18.27000046,18.27000046,18.27000046,2800
1/6/2017,18.54000092,18.80999947,18.09000015,18.09000015,18.09000015,900
1/9/2017,18.45000076,18.45000076,18,18.09000015,18.09000015,600
1/10/2017,18.45000076,18.45000076,18,18,18,700
1/11/2017,18.18000031,18.36000061,17.90999985,18.18000031,18.18000031,600
1/12/2017,17.90999985,18,17.72999954,17.72999954,17.72999954,400
1/13/2017,17.72999954,18,17.01000023,17.10000038,17.10000038,3800
1/17/2017,16.92000008,17.63999939,16.82999992,17.10000038,17.10000038,3800
1/18/2017,17.10000038,17.19000053,16.64999962,17.01000023,17.01000023,1100
1/19/2017,17.10000038,17.81999969,16.73999977,17.01000023,17.01000023,500
1/20/2017,17.72999954,17.81999969,17.72999954,17.81999969,17.81999969,100
1/23/2017,17.90999985,17.90999985,15.84000015,17.54999924,17.54999924,5800
1/24/2017,16.92000008,17.72999954,16.20000076,16.55999947,16.55999947,4200
1/25/2017,16.55999947,16.82999992,16.46999931,16.64999962,16.64999962,1900
1/26/2017,16.37999916,16.92000008,16.37999916,16.64999962,16.64999962,1900
1/27/2017,16.20000076,18,15.75,18,18,12400
1/30/2017,17.10000038,17.54999924,15.56999969,16.92000008,16.92000008,14700
1/31/2017,16.46999931,16.73999977,16.46999931,16.55999947,16.55999947,300
2/1/2017,16.37999916,17.90999985,16.37999916,17.90999985,17.90999985,1800
2/2/2017,17.54999924,17.90999985,16.20000076,16.92000008,16.92000008,7100
2/3/2017,17.10000038,18,17.01000023,17.81999969,17.81999969,4600
2/6/2017,17.19000053,18,17.10000038,17.81999969,17.81999969,1600
2/7/2017,17.19000053,18,16.37999916,17.81999969,17.81999969,6000
2/8/2017,17.54999924,18,16.46999931,17.81999969,17.81999969,10600
2/9/2017,17.63999939,18,16.55999947,17.63999939,17.63999939,3900
2/10/2017,16.73999977,18.89999962,16.64999962,18.89999962,18.89999962,7200
2/13/2017,18.62999916,19.53000069,17.63999939,18.45000076,18.45000076,13400
2/14/2017,17.81999969,18.54000092,17.10000038,17.28000069,17.28000069,2300
2/15/2017,17.19000053,18.80999947,16.37999916,18.71999931,18.71999931,8900
2/16/2017,18.71999931,19.26000023,17.72999954,18.36000061,18.36000061,12400
2/17/2017,18,18.71999931,17.19000053,17.37000084,17.37000084,3000
2/21/2017,18,18,17.10000038,17.10000038,17.10000038,2900
2/22/2017,17.28000069,17.81999969,16.64999962,17.72999954,17.72999954,3900
2/23/2017,17.19000053,17.37000084,16.64999962,16.82999992,16.82999992,5900
2/24/2017,16.64999962,17.01000023,15.93000031,16.37999916,16.37999916,2800
2/27/2017,15.75,17.10000038,15.75,16.46999931,16.46999931,10700
2/28/2017,16.46999931,16.73999977,16.11000061,16.37999916,16.37999916,4000
3/1/2017,16.82999992,17.01000023,16.37999916,16.37999916,16.37999916,2900
3/2/2017,16.92000008,16.92000008,16.37999916,16.55999947,16.55999947,1000
3/3/2017,16.64999962,16.64999962,16.37999916,16.37999916,16.37999916,4200
3/6/2017,16.37999916,16.64999962,16.02000046,16.64999962,16.64999962,4600
3/7/2017,16.55999947,16.82999992,16.37999916,16.55999947,16.55999947,2700
3/8/2017,16.37999916,16.46999931,16.37999916,16.37999916,16.37999916,600
3/9/2017,17.10000038,17.19000053,16.64999962,16.73999977,16.73999977,7000
3/10/2017,17.19000053,17.19000053,16.37999916,16.55999947,16.55999947,3400
3/13/2017,16.82999992,18.36000061,16.73999977,17.63999939,17.63999939,4100
3/14/2017,17.90999985,17.90999985,17.28000069,17.37000084,17.37000084,500
3/15/2017,18.09000015,18.54000092,18.09000015,18.36000061,18.36000061,4300
3/16/2017,18.09000015,18.45000076,18.09000015,18.27000046,18.27000046,1300
3/17/2017,18.27000046,18.36000061,17.45999908,18.36000061,18.36000061,4000
3/20/2017,18.09000015,18.45000076,17.54999924,18,18,700
3/21/2017,18.45000076,18.45000076,16.92000008,17.28000069,17.28000069,900
3/22/2017,16.92000008,17.81999969,16.20000076,17.10000038,17.10000038,4000
3/23/2017,17.28000069,17.28000069,17.10000038,17.10000038,17.10000038,0
3/24/2017,17.54999924,17.54999924,16.92000008,16.92000008,16.92000008,200
3/27/2017,17.54999924,17.54999924,16.64999962,17.01000023,17.01000023,700
3/28/2017,16.64999962,17.19000053,16.20000076,16.82999992,16.82999992,1100
3/29/2017,17.10000038,17.72999954,16.92000008,17.37000084,17.37000084,4700
3/30/2017,16.92000008,17.10000038,16.92000008,17.01000023,17.01000023,100
3/31/2017,18,18,17.10000038,17.10000038,17.10000038,400
4/3/2017,17.19000053,17.45999908,16.64999962,17.10000038,17.10000038,2000
4/4/2017,17.28000069,17.45999908,16.46999931,17.10000038,17.10000038,3100
4/5/2017,17.10000038,17.28000069,16.73999977,17.10000038,17.10000038,800
4/6/2017,17.01000023,17.28000069,17.01000023,17.28000069,17.28000069,100
4/7/2017,17.10000038,17.45999908,17.10000038,17.19000053,17.19000053,1700
4/10/2017,16.82999992,17.10000038,16.73999977,16.73999977,16.73999977,800
4/11/2017,16.92000008,17.19000053,16.64999962,16.92000008,16.92000008,500
