Date,Open,High,Low,Close,Adj Close,Volume
10/26/2015,1.019999981,1.049999952,0.959999979,1.029999971,1.029999971,27600
10/27/2015,1,1.029999971,1,1,1,35000
10/28/2015,1.029999971,1.059999943,1,1.029999971,1.029999971,10000
10/29/2015,1.019999981,1.059999943,1,1.029999971,1.029999971,22200
10/30/2015,1.100000024,1.169999957,1.080000043,1.149999976,1.149999976,269300
11/2/2015,1.179999948,1.230000019,1.169999957,1.179999948,1.179999948,148300
11/3/2015,1.179999948,1.190000057,1.159999967,1.190000057,1.190000057,29000
11/4/2015,1.179999948,1.200000048,1.110000014,1.169999957,1.169999957,67400
11/5/2015,1.139999986,1.190000057,1.100000024,1.179999948,1.179999948,29200
11/6/2015,1.149999976,1.190000057,1.120000005,1.129999995,1.129999995,66300
11/9/2015,1.100000024,1.149999976,1.100000024,1.110000014,1.110000014,5700
11/10/2015,1.139999986,1.149999976,1.080000043,1.090000033,1.090000033,48700
11/11/2015,1.159999967,1.230000019,1.100000024,1.169999957,1.169999957,204000
11/12/2015,1.159999967,1.200000048,1.120000005,1.179999948,1.179999948,47700
11/13/2015,1.200000048,1.200000048,1.139999986,1.149999976,1.149999976,56700
11/16/2015,1.169999957,1.179999948,1.120000005,1.149999976,1.149999976,44000
11/17/2015,1.169999957,1.169999957,1.110000014,1.149999976,1.149999976,31300
11/18/2015,1.149999976,1.149999976,1.100000024,1.110000014,1.110000014,14400
11/19/2015,1.100000024,1.139999986,1.100000024,1.110000014,1.110000014,38100
11/20/2015,1.100000024,1.139999986,1.100000024,1.120000005,1.120000005,38300
11/23/2015,1.100000024,1.129999995,1.070000052,1.070000052,1.070000052,29400
11/24/2015,1.049999952,1.100000024,1.039999962,1.039999962,1.039999962,5600
11/25/2015,1.039999962,1.139999986,1.039999962,1.080000043,1.080000043,37200
11/27/2015,1.049999952,1.110000014,1.049999952,1.090000033,1.090000033,14300
11/30/2015,1.090000033,1.090000033,1.039999962,1.080000043,1.080000043,18200
12/1/2015,1.059999943,1.080000043,1.039999962,1.049999952,1.049999952,10500
12/2/2015,1.039999962,1.090000033,1.019999981,1.059999943,1.059999943,63500
12/3/2015,1.039999962,1.049999952,1.019999981,1.019999981,1.019999981,14600
12/4/2015,1.019999981,1.049999952,1.019999981,1.019999981,1.019999981,25000
12/7/2015,1.019999981,1.019999981,1,1.00999999,1.00999999,59000
12/8/2015,1,1.019999981,0.980000019,1.00999999,1.00999999,26600
12/9/2015,1.019999981,1.019999981,0.99000001,1,1,20100
12/10/2015,0.970000029,1.019999981,0.970000029,1.00999999,1.00999999,20700
12/11/2015,1.00999999,1.059999943,1.00999999,1.029999971,1.029999971,19700
12/14/2015,1.019999981,1.029999971,1.019999981,1.029999971,1.029999971,22500
12/15/2015,1.019999981,1.029999971,1,1.00999999,1.00999999,17600
12/16/2015,1,1.100000024,1,1,1,34000
12/17/2015,1.00999999,1.090000033,1,1,1,21700
12/18/2015,1.019999981,1.049999952,0.99000001,0.99000001,0.99000001,73700
12/21/2015,1,1.039999962,1,1,1,21000
12/22/2015,1.039999962,1.039999962,0.99000001,1,1,12000
12/23/2015,1.019999981,1.169999957,1.019999981,1.139999986,1.139999986,277400
12/24/2015,1.139999986,1.190000057,1.139999986,1.149999976,1.149999976,19000
12/28/2015,1.149999976,1.149999976,1.029999971,1.029999971,1.029999971,138200
12/29/2015,1.029999971,1.090000033,1.00999999,1.00999999,1.00999999,68000
12/30/2015,1,1.110000014,1,1.039999962,1.039999962,97900
12/31/2015,1.039999962,1.080000043,1.039999962,1.080000043,1.080000043,75000
1/4/2016,1.090000033,1.100000024,1.049999952,1.059999943,1.059999943,44400
1/5/2016,1.080000043,1.120000005,1.059999943,1.120000005,1.120000005,56100
1/6/2016,1.129999995,1.129999995,1.080000043,1.090000033,1.090000033,50000
1/7/2016,1.090000033,1.090000033,1.029999971,1.039999962,1.039999962,40700
1/8/2016,1.029999971,1.049999952,1,1,1,52200
1/11/2016,1,1.049999952,1,1.019999981,1.019999981,22100
1/12/2016,1.029999971,1.059999943,1,1,1,29000
1/13/2016,1.00999999,1.029999971,0.949999988,0.949999988,0.949999988,84500
1/14/2016,0.949999988,1.049999952,0.939999998,1.029999971,1.029999971,18500
1/15/2016,0.980000019,1.029999971,0.920000017,0.970000029,0.970000029,43200
1/19/2016,0.949999988,0.949999988,0.920000017,0.920000017,0.920000017,52600
1/20/2016,0.899999976,0.920000017,0.870000005,0.879999995,0.879999995,44400
1/21/2016,0.879999995,0.949999988,0.790000021,0.930000007,0.930000007,47200
1/22/2016,0.930000007,1,0.899999976,1,1,36400
1/25/2016,1,1,0.949999988,0.959999979,0.959999979,4300
1/26/2016,1,1,0.959999979,0.970000029,0.970000029,5400
1/27/2016,0.959999979,0.980000019,0.939999998,0.939999998,0.939999998,43700
1/28/2016,0.99000001,0.99000001,0.879999995,0.899999976,0.899999976,20700
1/29/2016,0.920000017,0.949999988,0.860000014,0.870000005,0.870000005,129100
2/1/2016,0.870000005,0.920000017,0.810000002,0.920000017,0.920000017,30000
2/2/2016,0.930000007,0.930000007,0.879999995,0.910000026,0.910000026,18700
2/3/2016,0.910000026,0.910000026,0.879999995,0.899999976,0.899999976,40100
2/4/2016,0.870000005,0.920000017,0.860000014,0.870000005,0.870000005,76300
2/5/2016,0.860000014,0.949999988,0.860000014,0.939999998,0.939999998,22900
2/8/2016,0.899999976,0.920000017,0.860000014,0.879999995,0.879999995,15500
2/9/2016,0.889999986,0.899999976,0.850000024,0.879999995,0.879999995,15800
2/10/2016,0.860000014,0.870000005,0.819999993,0.850000024,0.850000024,60100
2/11/2016,0.850000024,0.870000005,0.810000002,0.839999974,0.839999974,10600
2/12/2016,0.860000014,0.860000014,0.819999993,0.860000014,0.860000014,54700
2/16/2016,0.769999981,0.879999995,0.74000001,0.839999974,0.839999974,59200
2/17/2016,0.879999995,0.899999976,0.850000024,0.899999976,0.899999976,26100
2/18/2016,0.899999976,0.910000026,0.879999995,0.899999976,0.899999976,22100
2/19/2016,0.920000017,0.99000001,0.910000026,0.910000026,0.910000026,61200
2/22/2016,0.910000026,1.029999971,0.910000026,1.019999981,1.019999981,158300
2/23/2016,1.049999952,1.080000043,0.980000019,0.99000001,0.99000001,33200
2/24/2016,0.980000019,1.00999999,0.949999988,1,1,10700
2/25/2016,0.980000019,1.00999999,0.920000017,0.970000029,0.970000029,172600
2/26/2016,1.00999999,1.029999971,0.899999976,0.920000017,0.920000017,87400
2/29/2016,0.889999986,0.939999998,0.889999986,0.899999976,0.899999976,95200
3/1/2016,0.870000005,0.949999988,0.870000005,0.920000017,0.920000017,1038800
3/2/2016,0.899999976,0.949999988,0.899999976,0.899999976,0.899999976,155200
3/3/2016,0.930000007,0.930000007,0.870000005,0.870000005,0.870000005,154900
3/4/2016,0.899999976,0.930000007,0.879999995,0.879999995,0.879999995,103500
3/7/2016,0.899999976,0.949999988,0.879999995,0.899999976,0.899999976,151100
3/8/2016,0.879999995,0.910000026,0.879999995,0.879999995,0.879999995,49400
3/9/2016,0.949999988,0.949999988,0.870000005,0.910000026,0.910000026,63700
3/10/2016,0.920000017,0.920000017,0.860000014,0.879999995,0.879999995,11200
3/11/2016,0.939999998,0.970000029,0.889999986,0.949999988,0.949999988,137600
3/14/2016,0.920000017,0.980000019,0.920000017,0.949999988,0.949999988,35600
3/15/2016,0.930000007,0.949999988,0.870000005,0.910000026,0.910000026,42400
3/16/2016,0.939999998,0.980000019,0.899999976,0.970000029,0.970000029,25800
3/17/2016,0.980000019,0.980000019,0.949999988,0.970000029,0.970000029,24500
3/18/2016,0.970000029,1.019999981,0.959999979,0.99000001,0.99000001,88200
3/21/2016,1,1.049999952,1,1.049999952,1.049999952,88700
3/22/2016,1.049999952,1.049999952,0.959999979,1,1,97100
3/23/2016,1.129999995,1.25,1.090000033,1.169999957,1.169999957,1194500
3/24/2016,1.159999967,1.200000048,1.100000024,1.179999948,1.179999948,117100
3/28/2016,1.179999948,1.210000038,1.100000024,1.149999976,1.149999976,193300
3/29/2016,1.120000005,1.149999976,1.100000024,1.129999995,1.129999995,40300
3/30/2016,1.139999986,1.139999986,1.110000014,1.120000005,1.120000005,52600
3/31/2016,1.139999986,1.139999986,1.049999952,1.049999952,1.049999952,125200
4/1/2016,1.039999962,1.100000024,1.039999962,1.070000052,1.070000052,45400
4/4/2016,1.049999952,1.139999986,1.049999952,1.090000033,1.090000033,18300
4/5/2016,1.070000052,1.120000005,1.070000052,1.080000043,1.080000043,71300
4/6/2016,1.100000024,1.100000024,1.070000052,1.070000052,1.070000052,68700
4/7/2016,1.100000024,1.100000024,1.070000052,1.070000052,1.070000052,25900
4/8/2016,1.100000024,1.129999995,1.080000043,1.110000014,1.110000014,88300
4/11/2016,1.100000024,1.120000005,1.059999943,1.090000033,1.090000033,105100
4/12/2016,1.090000033,1.100000024,1.090000033,1.090000033,1.090000033,2800
4/13/2016,1.080000043,1.110000014,1.080000043,1.080000043,1.080000043,35100
4/14/2016,1.090000033,1.110000014,1.080000043,1.100000024,1.100000024,35500
4/15/2016,1.100000024,1.100000024,1.059999943,1.059999943,1.059999943,17400
4/18/2016,1.059999943,1.080000043,1.059999943,1.059999943,1.059999943,27400
4/19/2016,1.080000043,1.080000043,1.049999952,1.059999943,1.059999943,9500
4/20/2016,1.049999952,1.080000043,1.049999952,1.080000043,1.080000043,45100
4/21/2016,1.080000043,1.100000024,1.070000052,1.080000043,1.080000043,13500
4/22/2016,1.090000033,1.090000033,1.070000052,1.070000052,1.070000052,33800
4/25/2016,1.070000052,1.090000033,1.049999952,1.049999952,1.049999952,87400
4/26/2016,1.070000052,1.070000052,1.019999981,1.070000052,1.070000052,14600
4/27/2016,1.070000052,1.070000052,1.00999999,1.029999971,1.029999971,147300
4/28/2016,1.00999999,1.059999943,1.00999999,1.049999952,1.049999952,72900
4/29/2016,1.049999952,1.049999952,0.970000029,1.00999999,1.00999999,69100
5/2/2016,1.00999999,1.00999999,0.980000019,0.980000019,0.980000019,137600
5/3/2016,1.00999999,1.039999962,0.99000001,1.029999971,1.029999971,43800
5/4/2016,1.029999971,1.070000052,1.019999981,1.039999962,1.039999962,135000
5/5/2016,1.059999943,1.070000052,1.049999952,1.059999943,1.059999943,121200
5/6/2016,1.059999943,1.059999943,1.029999971,1.029999971,1.029999971,68300
5/9/2016,1.059999943,1.059999943,1.029999971,1.029999971,1.029999971,15800
5/10/2016,1.00999999,1.070000052,1.00999999,1.039999962,1.039999962,67600
5/11/2016,1,1.059999943,1,1.059999943,1.059999943,172600
5/12/2016,1.039999962,1.120000005,1.039999962,1.039999962,1.039999962,183000
5/13/2016,1.049999952,1.129999995,1.029999971,1.049999952,1.049999952,75700
5/16/2016,1.070000052,1.100000024,1.039999962,1.039999962,1.039999962,81500
5/17/2016,1.049999952,1.120000005,1,1.120000005,1.120000005,93400
5/18/2016,1.100000024,1.110000014,1.029999971,1.039999962,1.039999962,28000
5/19/2016,1.039999962,1.070000052,1.039999962,1.059999943,1.059999943,24600
5/20/2016,1.059999943,1.070000052,1.039999962,1.039999962,1.039999962,25200
5/23/2016,1.049999952,1.080000043,1.039999962,1.070000052,1.070000052,50300
5/24/2016,1.059999943,1.110000014,1.059999943,1.080000043,1.080000043,47200
5/25/2016,1.059999943,1.100000024,1.049999952,1.080000043,1.080000043,89500
5/26/2016,1.080000043,1.100000024,1.080000043,1.090000033,1.090000033,61600
5/27/2016,1.070000052,1.090000033,1.039999962,1.039999962,1.039999962,34300
5/31/2016,1.039999962,1.110000014,1.039999962,1.090000033,1.090000033,37700
6/1/2016,1.080000043,1.090000033,1.070000052,1.080000043,1.080000043,38200
6/2/2016,1.070000052,1.110000014,1.070000052,1.080000043,1.080000043,44900
6/3/2016,1.100000024,1.149999976,1.080000043,1.149999976,1.149999976,72400
6/6/2016,1.129999995,1.149999976,1.100000024,1.139999986,1.139999986,56300
6/7/2016,1.139999986,1.139999986,1.090000033,1.110000014,1.110000014,10900
6/8/2016,1.080000043,1.139999986,1.080000043,1.090000033,1.090000033,6100
6/9/2016,1.090000033,1.139999986,1.090000033,1.129999995,1.129999995,36400
6/10/2016,1.100000024,1.169999957,1.100000024,1.149999976,1.149999976,77300
6/13/2016,1.169999957,1.169999957,1.100000024,1.120000005,1.120000005,37500
6/14/2016,1.110000014,1.230000019,1.110000014,1.179999948,1.179999948,97900
6/15/2016,1.179999948,1.24000001,1.149999976,1.24000001,1.24000001,115500
6/16/2016,1.25,1.309999943,1.169999957,1.220000029,1.220000029,198100
6/17/2016,1.269999981,1.269999981,1.179999948,1.179999948,1.179999948,83900
6/20/2016,1.179999948,1.230000019,1.159999967,1.200000048,1.200000048,60600
6/21/2016,1.200000048,1.210000038,1.149999976,1.149999976,1.149999976,21600
6/22/2016,1.159999967,1.320000052,1.159999967,1.25,1.25,149700
6/23/2016,1.25,1.289999962,1.200000048,1.200000048,1.200000048,72100
6/24/2016,1.159999967,1.25,1.149999976,1.25,1.25,75600
6/27/2016,1.24000001,1.269999981,1.120000005,1.129999995,1.129999995,90500
6/28/2016,1.149999976,1.25999999,1.149999976,1.220000029,1.220000029,69900
6/29/2016,1.25,1.289999962,1.190000057,1.200000048,1.200000048,49100
6/30/2016,1.230000019,1.289999962,1.200000048,1.24000001,1.24000001,30100
7/1/2016,1.25,1.25,1.210000038,1.24000001,1.24000001,23700
7/5/2016,1.210000038,1.25,1.179999948,1.200000048,1.200000048,16100
7/6/2016,1.200000048,1.24000001,1.179999948,1.220000029,1.220000029,14000
7/7/2016,1.200000048,1.24000001,1.190000057,1.220000029,1.220000029,30100
7/8/2016,1.220000029,1.25,1.179999948,1.210000038,1.210000038,34100
7/11/2016,1.220000029,1.24000001,1.190000057,1.24000001,1.24000001,29900
7/12/2016,1.179999948,1.299999952,1.179999948,1.25,1.25,50100
7/13/2016,1.25999999,1.25999999,1.220000029,1.24000001,1.24000001,19400
7/14/2016,1.24000001,1.25999999,1.24000001,1.25,1.25,24600
7/15/2016,1.25999999,1.320000052,1.24000001,1.299999952,1.299999952,39600
7/18/2016,1.309999943,1.610000014,1.309999943,1.370000005,1.370000005,617500
7/19/2016,1.409999967,1.519999981,1.370000005,1.379999995,1.379999995,332100
7/20/2016,1.389999986,1.49000001,1.389999986,1.429999948,1.429999948,126100
7/21/2016,1.440000057,1.450000048,1.299999952,1.379999995,1.379999995,75900
7/22/2016,1.409999967,1.409999967,1.299999952,1.399999976,1.399999976,22300
7/25/2016,1.409999967,1.409999967,1.320000052,1.360000014,1.360000014,81100
7/26/2016,1.379999995,1.419999957,1.350000024,1.379999995,1.379999995,57600
7/27/2016,1.399999976,1.450000048,1.340000033,1.350000024,1.350000024,68400
7/28/2016,1.360000014,1.379999995,1.330000043,1.330000043,1.330000043,30800
7/29/2016,1.320000052,1.379999995,1.299999952,1.309999943,1.309999943,13100
8/1/2016,1.309999943,1.370000005,1.299999952,1.330000043,1.330000043,65600
8/2/2016,1.299999952,1.389999986,1.299999952,1.350000024,1.350000024,49100
8/3/2016,1.360000014,1.389999986,1.330000043,1.340000033,1.340000033,46200
8/4/2016,1.350000024,1.379999995,1.320000052,1.360000014,1.360000014,43600
8/5/2016,1.370000005,1.399999976,1.340000033,1.389999986,1.389999986,75800
8/8/2016,1.389999986,1.450000048,1.389999986,1.389999986,1.389999986,72000
8/9/2016,1.399999976,1.5,1.399999976,1.5,1.5,190100
8/10/2016,1.399999976,1.450000048,1.159999967,1.289999962,1.289999962,788400
8/11/2016,1.269999981,1.279999971,1.129999995,1.179999948,1.179999948,439600
8/12/2016,1.25,1.25999999,1.110000014,1.200000048,1.200000048,335900
8/15/2016,1.200000048,1.230000019,1.200000048,1.210000038,1.210000038,103000
8/16/2016,1.220000029,1.220000029,1.129999995,1.129999995,1.129999995,143900
8/17/2016,1.120000005,1.159999967,1.080000043,1.090000033,1.090000033,280500
8/18/2016,1.100000024,1.139999986,1.090000033,1.110000014,1.110000014,73000
8/19/2016,1.120000005,1.169999957,1.120000005,1.120000005,1.120000005,92500
8/22/2016,1.129999995,1.159999967,1.100000024,1.149999976,1.149999976,57900
8/23/2016,1.159999967,1.200000048,1.129999995,1.200000048,1.200000048,62500
8/24/2016,1.190000057,1.230000019,1.169999957,1.169999957,1.169999957,88800
8/25/2016,1.159999967,1.25,1.159999967,1.200000048,1.200000048,69200
8/26/2016,1.210000038,1.220000029,1.159999967,1.190000057,1.190000057,65100
8/29/2016,1.179999948,1.24000001,1.179999948,1.210000038,1.210000038,75100
8/30/2016,1.190000057,1.289999962,1.190000057,1.24000001,1.24000001,150500
8/31/2016,1.25,1.25,1.200000048,1.200000048,1.200000048,64800
9/1/2016,1.200000048,1.210000038,1.169999957,1.190000057,1.190000057,39500
9/2/2016,1.179999948,1.24000001,1.139999986,1.139999986,1.139999986,29800
9/6/2016,1.149999976,1.25,1.149999976,1.190000057,1.190000057,61200
9/7/2016,1.179999948,1.289999962,1.179999948,1.25999999,1.25999999,269700
9/8/2016,1.25999999,1.399999976,1.25999999,1.350000024,1.350000024,294900
9/9/2016,1.340000033,1.409999967,1.309999943,1.360000014,1.360000014,190000
9/12/2016,1.340000033,1.409999967,1.340000033,1.370000005,1.370000005,114300
9/13/2016,1.389999986,1.669999957,1.370000005,1.440000057,1.440000057,1259000
9/14/2016,1.450000048,1.5,1.429999948,1.429999948,1.429999948,152300
9/15/2016,1.440000057,1.539999962,1.440000057,1.450000048,1.450000048,178800
9/16/2016,1.450000048,1.470000029,1.379999995,1.450000048,1.450000048,242400
9/19/2016,1.440000057,1.480000019,1.399999976,1.480000019,1.480000019,51500
9/20/2016,1.480000019,1.480000019,1.419999957,1.419999957,1.419999957,58000
9/21/2016,1.419999957,1.5,1.419999957,1.5,1.5,44000
9/22/2016,1.5,1.690000057,1.49000001,1.559999943,1.559999943,505600
9/23/2016,1.549999952,1.570000052,1.49000001,1.529999971,1.529999971,97300
9/26/2016,1.5,1.539999962,1.440000057,1.450000048,1.450000048,86200
9/27/2016,1.480000019,1.519999981,1.470000029,1.49000001,1.49000001,33900
9/28/2016,1.49000001,1.539999962,1.450000048,1.470000029,1.470000029,20500
9/29/2016,1.460000038,1.460000038,1.379999995,1.399999976,1.399999976,58200
9/30/2016,1.440000057,1.49000001,1.409999967,1.409999967,1.409999967,32200
10/3/2016,1.429999948,1.470000029,1.419999957,1.460000038,1.460000038,50900
10/4/2016,1.470000029,1.49000001,1.389999986,1.419999957,1.419999957,68800
10/5/2016,1.419999957,1.450000048,1.360000014,1.419999957,1.419999957,101400
10/6/2016,1.419999957,1.440000057,1.409999967,1.409999967,1.409999967,13500
10/7/2016,1.440000057,1.470000029,1.419999957,1.429999948,1.429999948,66500
10/10/2016,1.399999976,1.450000048,1.399999976,1.409999967,1.409999967,19500
10/11/2016,1.409999967,1.480000019,1.379999995,1.389999986,1.389999986,154200
10/12/2016,1.370000005,1.409999967,1.370000005,1.409999967,1.409999967,36200
10/13/2016,1.399999976,1.399999976,1.350000024,1.350000024,1.350000024,22800
10/14/2016,1.350000024,1.379999995,1.309999943,1.350000024,1.350000024,65100
10/17/2016,1.360000014,1.360000014,1.25999999,1.289999962,1.289999962,92300
10/18/2016,1.299999952,1.330000043,1.269999981,1.309999943,1.309999943,36900
10/19/2016,1.299999952,1.340000033,1.279999971,1.330000043,1.330000043,87400
10/20/2016,1.350000024,1.350000024,1.330000043,1.330000043,1.330000043,7400
10/21/2016,1.299999952,1.389999986,1.299999952,1.330000043,1.330000043,92100
10/24/2016,1.340000033,1.350000024,1.330000043,1.350000024,1.350000024,17100
10/25/2016,1.350000024,1.350000024,1.309999943,1.340000033,1.340000033,18000
10/26/2016,1.309999943,1.340000033,1.299999952,1.340000033,1.340000033,76100
10/27/2016,1.309999943,1.320000052,1.289999962,1.309999943,1.309999943,53100
10/28/2016,1.320000052,1.330000043,1.299999952,1.299999952,1.299999952,5600
10/31/2016,1.299999952,1.299999952,1.279999971,1.279999971,1.279999971,8100
11/1/2016,1.279999971,1.289999962,1.25,1.269999981,1.269999981,32100
11/2/2016,1.269999981,1.289999962,1.25,1.25999999,1.25999999,55000
11/3/2016,1.289999962,1.289999962,1.24000001,1.24000001,1.24000001,83900
11/4/2016,1.24000001,1.279999971,1.230000019,1.230000019,1.230000019,71700
11/7/2016,1.230000019,1.269999981,1.230000019,1.230000019,1.230000019,57500
11/8/2016,1.220000029,1.269999981,1.220000029,1.269999981,1.269999981,21500
11/9/2016,1.269999981,1.309999943,1.230000019,1.269999981,1.269999981,106500
11/10/2016,1.25999999,1.330000043,1.25999999,1.309999943,1.309999943,73300
11/11/2016,1.279999971,1.309999943,1.279999971,1.279999971,1.279999971,49200
11/14/2016,1.289999962,1.309999943,1.269999981,1.299999952,1.299999952,46800
11/15/2016,1.289999962,1.309999943,1.279999971,1.289999962,1.289999962,11400
11/16/2016,1.299999952,1.389999986,1.299999952,1.370000005,1.370000005,183200
11/17/2016,1.370000005,1.450000048,1.340000033,1.399999976,1.399999976,126100
11/18/2016,1.440000057,1.529999971,1.409999967,1.519999981,1.519999981,360500
11/21/2016,1.50999999,1.50999999,1.440000057,1.440000057,1.440000057,46800
11/22/2016,1.440000057,1.470000029,1.440000057,1.440000057,1.440000057,25400
11/23/2016,1.440000057,1.49000001,1.399999976,1.460000038,1.460000038,74700
11/25/2016,1.480000019,1.49000001,1.450000048,1.49000001,1.49000001,9200
11/28/2016,1.49000001,1.49000001,1.440000057,1.440000057,1.440000057,45100
11/29/2016,1.450000048,1.470000029,1.409999967,1.429999948,1.429999948,55900
11/30/2016,1.429999948,1.450000048,1.429999948,1.440000057,1.440000057,37800
12/1/2016,1.440000057,1.450000048,1.399999976,1.399999976,1.399999976,33700
12/2/2016,1.399999976,1.450000048,1.360000014,1.389999986,1.389999986,59400
12/5/2016,1.399999976,1.399999976,1.330000043,1.360000014,1.360000014,111900
12/6/2016,1.389999986,1.389999986,1.340000033,1.350000024,1.350000024,30200
12/7/2016,1.360000014,1.360000014,1.299999952,1.309999943,1.309999943,50800
12/8/2016,1.299999952,1.379999995,1.299999952,1.340000033,1.340000033,74400
12/9/2016,1.350000024,1.399999976,1.350000024,1.399999976,1.399999976,49200
12/12/2016,1.389999986,1.399999976,1.350000024,1.370000005,1.370000005,36200
12/13/2016,1.399999976,1.399999976,1.350000024,1.360000014,1.360000014,4700
12/14/2016,1.350000024,1.379999995,1.309999943,1.330000043,1.330000043,22200
12/15/2016,1.330000043,1.379999995,1.320000052,1.350000024,1.350000024,44100
12/16/2016,1.340000033,1.470000029,1.340000033,1.419999957,1.419999957,83300
12/19/2016,1.450000048,1.460000038,1.429999948,1.450000048,1.450000048,88200
12/20/2016,1.460000038,1.49000001,1.450000048,1.460000038,1.460000038,38400
12/21/2016,1.429999948,1.480000019,1.399999976,1.399999976,1.399999976,64800
12/22/2016,1.440000057,1.440000057,1.389999986,1.429999948,1.429999948,36000
12/23/2016,1.409999967,1.460000038,1.379999995,1.429999948,1.429999948,78000
12/27/2016,1.399999976,1.49000001,1.379999995,1.450000048,1.450000048,130000
12/28/2016,1.470000029,1.49000001,1.399999976,1.409999967,1.409999967,76800
12/29/2016,1.399999976,1.529999971,1.399999976,1.450000048,1.450000048,130200
12/30/2016,1.480000019,1.549999952,1.399999976,1.470000029,1.470000029,130000
1/3/2017,1.470000029,1.570000052,1.399999976,1.539999962,1.539999962,92700
1/4/2017,1.519999981,1.620000005,1.480000019,1.549999952,1.549999952,134700
1/5/2017,1.580000043,1.639999986,1.519999981,1.600000024,1.600000024,93200
1/6/2017,1.600000024,1.649999976,1.450000048,1.580000043,1.580000043,156300
1/9/2017,1.580000043,1.600000024,1.529999971,1.549999952,1.549999952,60300
1/10/2017,1.590000033,1.590000033,1.539999962,1.559999943,1.559999943,37600
1/11/2017,1.549999952,1.559999943,1.49000001,1.529999971,1.529999971,67600
1/12/2017,1.539999962,1.559999943,1.379999995,1.450000048,1.450000048,44300
1/13/2017,1.49000001,1.549999952,1.419999957,1.529999971,1.529999971,109400
1/17/2017,1.539999962,1.669999957,1.5,1.659999967,1.659999967,239100
1/18/2017,1.690000057,1.899999976,1.649999976,1.779999971,1.779999971,662900
1/19/2017,1.75,1.870000005,1.669999957,1.779999971,1.779999971,399800
1/20/2017,1.799999952,1.799999952,1.720000029,1.799999952,1.799999952,112400
1/23/2017,1.779999971,1.850000024,1.710000038,1.820000052,1.820000052,297800
1/24/2017,1.799999952,1.980000019,1.700000048,1.870000005,1.870000005,384400
1/25/2017,1.899999976,2,1.840000033,1.99000001,1.99000001,632900
1/26/2017,2,2.329999924,1.940000057,2.269999981,2.269999981,1516000
1/27/2017,2.230000019,2.289999962,1.899999976,1.950000048,1.950000048,729900
1/30/2017,2,2.029999971,1.909999967,1.980000019,1.980000019,244400
1/31/2017,1.99000001,2.029999971,1.899999976,1.970000029,1.970000029,134300
2/1/2017,1.970000029,2.039999962,1.830000043,1.960000038,1.960000038,107700
2/2/2017,1.970000029,2.00999999,1.850000024,1.960000038,1.960000038,97200
2/3/2017,1.950000048,2.029999971,1.909999967,2.019999981,2.019999981,75400
2/6/2017,2.019999981,2.140000105,1.940000057,2.039999962,2.039999962,90800
2/7/2017,2.00999999,2.079999924,1.99000001,2.039999962,2.039999962,39300
2/8/2017,2.049999952,2.099999905,1.960000038,2.00999999,2.00999999,22100
2/9/2017,1.99000001,2.049999952,1.899999976,1.940000057,1.940000057,72600
2/10/2017,1.929999948,1.99000001,1.929999948,1.99000001,1.99000001,30600
2/13/2017,2.029999971,2.029999971,1.940000057,1.980000019,1.980000019,93600
2/14/2017,1.980000019,1.980000019,1.929999948,1.980000019,1.980000019,35000
2/15/2017,1.960000038,2.059999943,1.909999967,1.950000048,1.950000048,209200
2/16/2017,1.940000057,2.039999962,1.919999957,1.950000048,1.950000048,22000
2/17/2017,1.929999948,2.019999981,1.929999948,1.950000048,1.950000048,20600
2/21/2017,1.919999957,1.970000029,1.919999957,1.919999957,1.919999957,42900
2/22/2017,1.929999948,1.980000019,1.840000033,1.860000014,1.860000014,122000
2/23/2017,1.850000024,1.879999995,1.820000052,1.830000043,1.830000043,82700
2/24/2017,1.820000052,1.889999986,1.74000001,1.799999952,1.799999952,84000
2/27/2017,1.789999962,1.860000014,1.75999999,1.850000024,1.850000024,56900
2/28/2017,1.830000043,1.899999976,1.769999981,1.850000024,1.850000024,64700
3/1/2017,1.830000043,1.929999948,1.820000052,1.860000014,1.860000014,143500
3/2/2017,1.830000043,1.919999957,1.809999943,1.870000005,1.870000005,176800
3/3/2017,1.850000024,1.940000057,1.850000024,1.870000005,1.870000005,58400
3/6/2017,1.850000024,1.950000048,1.850000024,1.889999986,1.889999986,69900
3/7/2017,1.940000057,1.970000029,1.899999976,1.970000029,1.970000029,124400
3/8/2017,1.970000029,1.970000029,1.860000014,1.909999967,1.909999967,22400
3/9/2017,1.940000057,1.950000048,1.899999976,1.940000057,1.940000057,26100
3/10/2017,1.960000038,1.980000019,1.919999957,1.919999957,1.919999957,39900
3/13/2017,1.950000048,2.150000095,1.75999999,1.850000024,1.850000024,305600
3/14/2017,1.850000024,2.00999999,1.710000038,1.789999962,1.789999962,145300
3/15/2017,1.779999971,1.889999986,1.75,1.830000043,1.830000043,157700
3/16/2017,1.840000033,1.99000001,1.830000043,1.870000005,1.870000005,145300
3/17/2017,1.950000048,1.980000019,1.830000043,1.879999995,1.879999995,117500
3/20/2017,1.879999995,1.889999986,1.610000014,1.75999999,1.75999999,205300
3/21/2017,1.720000029,1.730000019,1.649999976,1.659999967,1.659999967,107200
3/22/2017,1.659999967,1.75,1.649999976,1.669999957,1.669999957,24600
3/23/2017,1.669999957,1.710000038,1.669999957,1.700000048,1.700000048,6900
3/24/2017,1.700000048,1.710000038,1.690000057,1.700000048,1.700000048,14000
