Date,Open,High,Low,Close,Adj Close,Volume
11/9/2015,127.1999969,131.8300018,125.4599991,128.9799957,128.9799957,667700
11/10/2015,128.2799988,128.5700073,120.7200012,121.3000031,121.3000031,394300
11/11/2015,122.2099991,125.75,120.4300003,121.4599991,121.4599991,299000
11/12/2015,121.0800018,123.6600037,117.4000015,119,119,343600
11/13/2015,118.3399963,119.4000015,114.8199997,116.4899979,116.4899979,388800
11/16/2015,117.9199982,118.0899963,114.0299988,117.1900024,117.1900024,472900
11/17/2015,117.8799973,119.0400009,116,116.7900009,116.7900009,412200
11/18/2015,118.6399994,120.5400009,110.1999969,110.5100021,110.5100021,595400
11/19/2015,110.9599991,113,102.6999969,103.8300018,103.8300018,463400
11/20/2015,104.3499985,105.8000031,100.1100006,100.9199982,100.9199982,446200
11/23/2015,101.8300018,103.3899994,99.06999969,100.2300034,100.2300034,376000
11/24/2015,99.12000275,103.7300034,99.12000275,102.1999969,102.1999969,409500
11/25/2015,101.8000031,103,100.0100021,100.8199997,100.8199997,341700
11/27/2015,101.3300018,102.6999969,99.58999634,102.5800018,102.5800018,303300
11/30/2015,102.3899994,103.2399979,101.4800034,101.8799973,101.8799973,343100
12/1/2015,102.4499969,106.1900024,100.3700027,105.9899979,105.9899979,502500
12/2/2015,105.7399979,107.1600037,95.73999786,99.93000031,99.93000031,546200
12/3/2015,99.87000275,100.5,96.72000122,97.15000153,97.15000153,327300
12/4/2015,96.87999725,102.1600037,96.48000336,102.1299973,102.1299973,496500
12/7/2015,101.5699997,102.5500031,98.34999847,98.97000122,98.97000122,309100
12/8/2015,98.5,98.90000153,93.76000214,95.73000336,95.73000336,490700
12/9/2015,95.98999786,97.41000366,91.5,92.54000092,92.54000092,361000
12/10/2015,96.55999756,103.6999969,95.25,102.7399979,102.7399979,994700
12/11/2015,100.3700027,102.6800003,93.20999908,94.51000214,94.51000214,528400
12/14/2015,94.59999847,95.87000275,92.19000244,94.15000153,94.15000153,506900
12/15/2015,95.08000183,98.83000183,93.33999634,97.59999847,97.59999847,629000
12/16/2015,97.83000183,101.5,94.94999695,98.01000214,98.01000214,810800
12/17/2015,98,98.69999695,94.81999969,95.16999817,95.16999817,332000
12/18/2015,95.01000214,97.69999695,94.95999908,95.38999939,95.38999939,702300
12/21/2015,95.80999756,96.29000092,92.25,93.01000214,93.01000214,360400
12/22/2015,93.37000275,93.52999878,89.19999695,90.04000092,90.04000092,592000
12/23/2015,90.52999878,92.25,89.83999634,91.5,91.5,518500
12/24/2015,91.44999695,91.98000336,90.34999847,91.20999908,91.20999908,222100
12/28/2015,91.06999969,92.05999756,89.05999756,90.04000092,90.04000092,468900
12/29/2015,90.63999939,91.30999756,88.66000366,91.30999756,91.30999756,570100
12/30/2015,90.62999725,91.65000153,89.73000336,89.80000305,89.80000305,374000
12/31/2015,89.27999878,90.69999695,88.30000305,89.27999878,89.27999878,253400
1/4/2016,87.33000183,88.37000275,85.44000244,87.88999939,87.88999939,640000
1/5/2016,88.48999786,89.70999908,85.76999664,87.81999969,87.81999969,423800
1/6/2016,86.29000092,88.25,84.94999695,86.33999634,86.33999634,405800
1/7/2016,84.12999725,87.19999695,83.08000183,84.04000092,84.04000092,476800
1/8/2016,84.56999969,85.63999939,82.68000031,83.04000092,83.04000092,447700
1/11/2016,83.45999908,83.90000153,79.73000336,81.97000122,81.97000122,600500
1/12/2016,82.52999878,86.94999695,82.04000092,86.62999725,86.62999725,1084100
1/13/2016,89.86000061,89.98999786,58.81999969,61.13999939,61.13999939,6652500
1/14/2016,65.51000214,70.48999786,62,66.23999786,66.23999786,2847500
1/15/2016,62.97999954,70,62,67.73999786,67.73999786,1392600
1/19/2016,68.69000244,69.83000183,66.56999969,67.63999939,67.63999939,840500
1/20/2016,67.01000214,72.33000183,65.56999969,71.83000183,71.83000183,932800
1/21/2016,71.69999695,74.87000275,70.69000244,71.75,71.75,641700
1/22/2016,73,73.72000122,68.44999695,71.04000092,71.04000092,565400
1/25/2016,70.37000275,72.01999664,68.83000183,70.15000153,70.15000153,420400
1/26/2016,70.25,73.09999847,69.90000153,72.62000275,72.62000275,382300
1/27/2016,72.29000092,73.84999847,70.25,71.05000305,71.05000305,369600
1/28/2016,72.29000092,73.16999817,69.84999847,70.36000061,70.36000061,460200
1/29/2016,70.73999786,74.70999908,70.36000061,73.69000244,73.69000244,677700
2/1/2016,73.95999908,74.76999664,72.30999756,73.87999725,73.87999725,450000
2/2/2016,72.87999725,72.98000336,64.98000336,65.95999908,65.95999908,808000
2/3/2016,66.51000214,67,61,64.37999725,64.37999725,758200
2/4/2016,65.31999969,68.87999725,63.00999832,67.63999939,67.63999939,587400
2/5/2016,66.95999908,66.95999908,59.50999832,60.04999924,60.04999924,1042400
2/8/2016,59,59.04999924,53.22000122,55.77000046,55.77000046,684000
2/9/2016,54.86999893,58.95999908,52.11000061,54.97999954,54.97999954,385200
2/10/2016,55.83000183,60.06000137,55.09000015,57.09999847,57.09999847,609600
2/11/2016,56.18999863,57.90999985,55,57.08000183,57.08000183,322700
2/12/2016,57.91999817,61.29999924,56.25,59.81000137,59.81000137,383300
2/16/2016,60.68999863,65.12999725,59.81999969,63.36000061,63.36000061,590900
2/17/2016,63.54000092,65.48999786,59.90000153,62.15000153,62.15000153,764500
2/18/2016,62.00999832,65.05999756,61,64.69000244,64.69000244,539700
2/19/2016,64.04000092,65.51999664,63.25,63.68999863,63.68999863,623000
2/22/2016,63.77999878,68.93000031,63.75999832,67.95999908,67.95999908,1060300
2/23/2016,67.97000122,72.90000153,67.19000244,68.90000153,68.90000153,1015000
2/24/2016,67.80999756,71.58999634,63.47000122,69.94000244,69.94000244,743800
2/25/2016,85.55999756,87.20999908,79.40000153,85.5,85.5,2393300
2/26/2016,85.38999939,86.94000244,82.93000031,83.48000336,83.48000336,1251100
2/29/2016,83.73000336,90.95999908,83.48999786,88.37000275,88.37000275,992700
3/1/2016,88.88999939,90.73999786,86.5,90.11000061,90.11000061,877300
3/2/2016,90.19999695,90.5,84.94999695,85.97000122,85.97000122,1162800
3/3/2016,86.25,90.40000153,81.72000122,89.88999939,89.88999939,1378500
3/4/2016,89.41999817,94.37999725,88.51000214,90.40000153,90.40000153,1412400
3/7/2016,89.94999695,92.22000122,88.01999664,90,90,876200
3/8/2016,89.09999847,90.33999634,84.98000336,85.19000244,85.19000244,788000
3/9/2016,86.47000122,87.47000122,83.59999847,85.59999847,85.59999847,765000
3/10/2016,86.18000031,86.19999695,80.09999847,82.16999817,82.16999817,711100
3/11/2016,82.91000366,86.90000153,81.91000366,86.01999664,86.01999664,672500
3/14/2016,85.23999786,88.33999634,85.16999817,88.16999817,88.16999817,439800
3/15/2016,87.5,91.19000244,87.01000214,89.95999908,89.95999908,661400
3/16/2016,89.26000214,93.5,88.98999786,91.40000153,91.40000153,570600
3/17/2016,91.43000031,97.16000366,91.23999786,95.77999878,95.77999878,640300
3/18/2016,95.59999847,97.75,92.51000214,93.26000214,93.26000214,489400
3/21/2016,93.33000183,96.06999969,91.76000214,92.16999817,92.16999817,411900
3/22/2016,91.16999817,95.27999878,91.16999817,94.80999756,94.80999756,353300
3/23/2016,94.23999786,94.56999969,92,92.36000061,92.36000061,267600
3/24/2016,91.36000061,96.83999634,90.13999939,95.09999847,95.09999847,336500
3/28/2016,95.5,96.40000153,93.52999878,94.33000183,94.33000183,634600
3/29/2016,93.55000305,95.16999817,89.76000214,94.26999664,94.26999664,624200
3/30/2016,94.44999695,95.59999847,92.37000275,92.68000031,92.68000031,464400
3/31/2016,92.66000366,100.1900024,92.65000153,97.77999878,97.77999878,476700
4/1/2016,97,99.87000275,96,97.38999939,97.38999939,544600
4/4/2016,98.77999878,104.9899979,98.65000153,102.1800003,102.1800003,937000
4/5/2016,101.6500015,103.5699997,98.11000061,99.02999878,99.02999878,603300
4/6/2016,99.38999939,102.3899994,98,101.3700027,101.3700027,471300
4/7/2016,101.3499985,101.7600021,98.27999878,99.26000214,99.26000214,364500
4/8/2016,100.25,102.8899994,99.22000122,99.90000153,99.90000153,319900
4/11/2016,99.81999969,102.2600021,94.87000275,94.91999817,94.91999817,760200
4/12/2016,95.41999817,96.68000031,91.19999695,93.86000061,93.86000061,832600
4/13/2016,93.94999695,99.09999847,93.94999695,98.86000061,98.86000061,626700
4/14/2016,98.41999817,100.5800018,96.69000244,97,97,729300
4/15/2016,96.58000183,98.37000275,94.5,97.63999939,97.63999939,861000
4/18/2016,96.86000061,101.6200027,96.01000214,101.3700027,101.3700027,640900
4/19/2016,102.3799973,106.8199997,101.5,102.9499969,102.9499969,569000
4/20/2016,103.1900024,104.8700027,101.1900024,101.8499985,101.8499985,852300
4/21/2016,102.2300034,103.1900024,98.5,99.34999847,99.34999847,988600
4/22/2016,95.72000122,100.6399994,92.90000153,93.91999817,93.91999817,895900
4/25/2016,93.83999634,94.37999725,90.26999664,90.86000061,90.86000061,519000
4/26/2016,90.48999786,91.30999756,87.12000275,89.48999786,89.48999786,479800
4/27/2016,89.48999786,95.30000305,88.15000153,91.26000214,91.26000214,627500
4/28/2016,91.08000183,92.52999878,87.15000153,87.83000183,87.83000183,605200
4/29/2016,87.58000183,90.34999847,86.01000214,89.47000122,89.47000122,372200
5/2/2016,89.16000366,92.38999939,88.55000305,92.38999939,92.38999939,647300
5/3/2016,91.09999847,91.40000153,78.05000305,85.18000031,85.18000031,1966900
5/4/2016,86,86.72000122,77.72000122,82.62000275,82.62000275,1329600
5/5/2016,82.37000275,83.58000183,77.94000244,79.43000031,79.43000031,668800
5/6/2016,78.94999695,79.61000061,74.41000366,75.55999756,75.55999756,563400
5/9/2016,75,75,69.09999847,73.33999634,73.33999634,941100
5/10/2016,73.52999878,74.55999756,70.81999969,73.54000092,73.54000092,591700
5/11/2016,72.56999969,76.30000305,70.12000275,70.72000122,70.72000122,671400
5/12/2016,71.34999847,71.88999939,66.26000214,67.13999939,67.13999939,565700
5/13/2016,66.45999908,70.79000092,66.41999817,69.69000244,69.69000244,497200
5/16/2016,70.5,71.01999664,69,70.47000122,70.47000122,321300
5/17/2016,71.41000366,72.81999969,66.90000153,67.40000153,67.40000153,431200
5/18/2016,67.01000214,70.08000183,64.06999969,70.01000214,70.01000214,394800
5/19/2016,69.51999664,71.5,68.70999908,69.5,69.5,541800
5/20/2016,69.5,70.77999878,67.47000122,69.04000092,69.04000092,511600
5/23/2016,70.19999695,77.51999664,69.40000153,74.62000275,74.62000275,893900
5/24/2016,74.94999695,82.09999847,74.70999908,81,81,986700
5/25/2016,81.81999969,82.04000092,77.01999664,78.09999847,78.09999847,561400
5/26/2016,77.98999786,80.19999695,76.88999939,79.51999664,79.51999664,380500
5/27/2016,78.62999725,83.66999817,78.08000183,81.08999634,81.08999634,472200
5/31/2016,81.30000305,84.34999847,81.16999817,83.25,83.25,492900
6/1/2016,83.47000122,84.55000305,80.47000122,83.95999908,83.95999908,316000
6/2/2016,84.84999847,88.47000122,83.58000183,87.84999847,87.84999847,559700
6/3/2016,86.97000122,87.18000031,84.77999878,85.98000336,85.98000336,387700
6/6/2016,84.83000183,89.48000336,82.58000183,88.02999878,88.02999878,474600
6/7/2016,88.26999664,90.26999664,87.80000305,89.51000214,89.51000214,471500
6/8/2016,89.59999847,93.34999847,89.41000366,91.15000153,91.15000153,842500
6/9/2016,89.62999725,90.77999878,85.40000153,87.93000031,87.93000031,594100
6/10/2016,86.93000031,87.76000214,85.58000183,85.76999664,85.76999664,310400
6/13/2016,85.05000305,85.12999725,81,81.41999817,81.41999817,325600
6/14/2016,80.41000366,83.38999939,72.5,74.12999725,74.12999725,914200
6/15/2016,74.23000336,75.65000153,73.43000031,74.26000214,74.26000214,485700
6/16/2016,73.76999664,74.68000031,71.51999664,74.16000366,74.16000366,638000
6/17/2016,74.40000153,77.08000183,71.33999634,72.25,72.25,657400
6/20/2016,73.93000031,77.91999817,71.81999969,76.95999908,76.95999908,501300
6/21/2016,76.80999756,77.69999695,75.43000031,76.12000275,76.12000275,384900
6/22/2016,76.29000092,79.23000336,75.08999634,76.45999908,76.45999908,425800
6/23/2016,77.30000305,80.43000031,76.30999756,79.23000336,79.23000336,501000
6/24/2016,75.75,80.36000061,73.65000153,78.40000153,78.40000153,569500
6/27/2016,77.62000275,81.54000092,76.08999634,79.44000244,79.44000244,574800
6/28/2016,80.30000305,83.04000092,79.55000305,81.23999786,81.23999786,580500
6/29/2016,82.41000366,86.48000336,82.19000244,84.72000122,84.72000122,588900
6/30/2016,85.18000031,88.55000305,85.18000031,88.33000183,88.33000183,783200
7/1/2016,88.76999664,94.37000275,87.5,92.83999634,92.83999634,1104000
7/5/2016,91,93.20999908,88.98000336,92.11000061,92.11000061,621400
7/6/2016,92.02999878,100.1200027,91.44000244,95.20999908,95.20999908,1328100
7/7/2016,95.76999664,97.98000336,93,93.11000061,93.11000061,577200
7/8/2016,94.04000092,96.48000336,92.19999695,95.76000214,95.76000214,472800
7/11/2016,96.69999695,99.05000305,95.08999634,96.37000275,96.37000275,537700
7/12/2016,96.94999695,98.87000275,96.05999756,96.15000153,96.15000153,399400
7/13/2016,96.81999969,100.1200027,96.06999969,98.90000153,98.90000153,828600
7/14/2016,99.88999939,104.2600021,99.86000061,102.7099991,102.7099991,777000
7/15/2016,102.5199966,104.0899963,100.8199997,102.2900009,102.2900009,296600
7/18/2016,102.0400009,104.1699982,100.7900009,102.9000015,102.9000015,525500
7/19/2016,103,103.25,101,101.5,101.5,186400
7/20/2016,102,103.8700027,93.72000122,95.37000275,95.37000275,829400
7/21/2016,95.83999634,95.83999634,93.69999695,94.93000031,94.93000031,301600
7/22/2016,95.34999847,98.76000214,95.13999939,97.41000366,97.41000366,409400
7/25/2016,97.33999634,99.29000092,96.55000305,98.12999725,98.12999725,403700
7/26/2016,98.20999908,98.79000092,94.05000305,95.34999847,95.34999847,426900
7/27/2016,95.05000305,97.70999908,94.12999725,95.5,95.5,595600
7/28/2016,93.75,105.7699966,91.84999847,102.2900009,102.2900009,1359500
7/29/2016,103.4199982,104.6900024,99.56999969,100.9800034,100.9800034,378100
8/1/2016,101,103.9000015,100.6999969,102.3399963,102.3399963,295900
8/2/2016,102.1399994,103.3300018,99.15000153,99.33999634,99.33999634,292600
8/3/2016,99.15000153,103.1699982,99.05000305,102.3799973,102.3799973,354800
8/4/2016,103.1699982,107.9000015,102.9400024,106.5699997,106.5699997,293800
8/5/2016,107.5100021,110.6399994,107.2300034,110.0199966,110.0199966,322300
8/8/2016,110.8199997,111.4800034,107.7600021,108.1699982,108.1699982,286400
8/9/2016,107.6600037,111.2099991,106.9899979,110.6200027,110.6200027,208200
8/10/2016,110.6200027,111.9899979,109.3899994,111.5999985,111.5999985,257100
8/11/2016,111.9800034,112,109.1200027,110.7699966,110.7699966,199900
8/12/2016,110.3199997,111.1299973,108.2699966,110.3499985,110.3499985,163200
8/15/2016,110.6699982,111.4000015,109.3600006,110.3899994,110.3899994,150500
8/16/2016,110.2200012,110.4599991,103.7799988,106.2399979,106.2399979,355700
8/17/2016,106.1600037,106.1600037,101.7300034,103.5800018,103.5800018,325600
8/18/2016,103.9599991,105.3899994,102.6600037,103.7900009,103.7900009,283500
8/19/2016,102.9000015,103.6500015,102.3099976,102.9199982,102.9199982,164400
8/22/2016,102.3600006,102.9000015,100.3099976,102.3300018,102.3300018,270000
8/23/2016,102.4899979,109.3000031,102.4899979,107.0500031,107.0500031,751700
8/24/2016,106.6200027,108.2900009,102.0100021,102.5599976,102.5599976,247400
8/25/2016,102.6100006,107.3300018,101.9000015,102.4100037,102.4100037,430700
8/26/2016,102.1999969,104.1200027,99.68000031,100.6800003,100.6800003,406000
8/29/2016,100.2300034,104.1200027,99.97000122,101.6699982,101.6699982,332300
8/30/2016,101.9800034,104.4899979,99.41000366,101.0299988,101.0299988,567200
8/31/2016,100.5999985,102.1500015,95.61000061,97,97,398600
9/1/2016,97.30999756,99.31999969,93.76000214,95.33999634,95.33999634,404000
9/2/2016,95.30000305,97.22000122,94.26000214,95.69000244,95.69000244,242400
9/6/2016,96.37999725,96.55000305,91.55000305,95.08000183,95.08000183,560200
9/7/2016,95.01999664,99.48000336,94,98.16000366,98.16000366,455800
9/8/2016,97.90000153,105.0800018,97.90000153,100.4899979,100.4899979,854900
9/9/2016,98.98999786,103.4000015,97.37999725,101.5500031,101.5500031,729000
9/12/2016,100.8099976,104.4300003,99.91000366,103.0699997,103.0699997,299600
9/13/2016,102.2200012,102.6600037,98.01000214,98.15000153,98.15000153,414500
9/14/2016,98.59999847,100.4700012,96.31999969,96.47000122,96.47000122,264300
9/15/2016,96.55999756,97.94000244,94.69999695,96.27999878,96.27999878,451600
9/16/2016,95.27999878,96.56999969,91.01000214,95.62999725,95.62999725,683800
9/19/2016,96.30000305,96.59999847,91.11000061,92.56999969,92.56999969,502200
9/20/2016,93.48000336,93.83000183,88.80000305,88.93000031,88.93000031,359900
9/21/2016,89.63999939,90.06999969,87.55000305,89.31999969,89.31999969,367000
9/22/2016,89.94000244,95,89.94000244,93.98999786,93.98999786,370900
9/23/2016,93.58999634,94,91.37999725,92.13999939,92.13999939,307400
9/26/2016,91.65000153,93.11000061,90.70999908,91.83000183,91.83000183,324900
9/27/2016,92.05999756,93.76000214,90.94000244,93.19000244,93.19000244,253200
9/28/2016,93.73999786,96.66999817,93.47000122,96.16000366,96.16000366,385500
9/29/2016,95.83000183,97.81999969,94.93000031,96.12000275,96.12000275,353100
9/30/2016,96.83000183,98.87000275,93.93000031,96.91000366,96.91000366,382800
10/3/2016,96.02999878,99.04000092,95.94000244,97.16000366,97.16000366,239300
10/4/2016,97.36000061,98.12999725,96.41000366,97.62000275,97.62000275,182600
10/5/2016,98.19999695,98.98999786,94.51000214,94.87000275,94.87000275,269100
10/6/2016,94.58000183,95.01999664,91.65000153,91.77999878,91.77999878,222000
10/7/2016,91.69999695,92.83999634,88.62000275,91.01999664,91.01999664,207800
10/10/2016,91.12000275,93.40000153,90.84999847,91.94999695,91.94999695,264100
10/11/2016,92,94.80000305,90.12999725,90.58000183,90.58000183,389100
10/12/2016,90.58000183,92.23999786,89.73999786,90.55000305,90.55000305,198100
10/13/2016,89.55999756,90.84999847,88.84999847,89.33999634,89.33999634,177000
10/14/2016,89.72000122,90.77999878,88.80999756,88.87000275,88.87000275,168900
10/17/2016,88.90000153,89.75,86.77999878,87.79000092,87.79000092,193000
10/18/2016,88.65000153,89.44000244,87.30999756,88.76000214,88.76000214,201100
10/19/2016,88.68000031,92.48999786,88.68000031,91.48000336,91.48000336,217900
10/20/2016,91.58999634,91.81999969,88.15000153,88.44000244,88.44000244,203700
10/21/2016,87.59999847,89.84999847,87.13999939,89.27999878,89.27999878,171700
10/24/2016,90.04000092,91.95999908,89.41999817,90.87999725,90.87999725,205200
10/25/2016,91.06999969,91.41999817,87.26000214,89.15000153,89.15000153,228000
10/26/2016,88.90000153,92.48999786,88.76999664,91.26999664,91.26999664,565600
10/27/2016,78,79.93000031,75.05000305,77.06999969,77.06999969,2067800
10/28/2016,76.36000061,79.33000183,76.36000061,77.73000336,77.73000336,560700
10/31/2016,77.65000153,79.90000153,77.09999847,79.84999847,79.84999847,302500
11/1/2016,80,82.84999847,79.30000305,80.59999847,80.59999847,327700
11/2/2016,80,82.09999847,78.44999695,80.80000305,80.80000305,355400
11/3/2016,80,82.34999847,79.75,79.84999847,79.84999847,164200
11/4/2016,79.84999847,85.55000305,79.70999908,81.55000305,81.55000305,250000
11/7/2016,83.09999847,85.44999695,83.05000305,83.59999847,83.59999847,183200
11/8/2016,82.90000153,85.68000031,81.65000153,83.40000153,83.40000153,211300
11/9/2016,81.75,89.80000305,81.75,87.55000305,87.55000305,256900
11/10/2016,88.5,91,87.80000305,90.5,90.5,316300
11/11/2016,90.75,95.34999847,90.19999695,95.15000153,95.15000153,301900
11/14/2016,95.84999847,99.30000305,95.25,95.5,95.5,396000
11/15/2016,94.44999695,95.65000153,88.55000305,93.69999695,93.69999695,406200
11/16/2016,93,93.30999756,87.16000366,88.15000153,88.15000153,232800
11/17/2016,94,100.4499969,92.84999847,93.19999695,93.19999695,816600
11/18/2016,94.19999695,100.5500031,94,100,100,455800
11/21/2016,101.1500015,102.6999969,100.2600021,102.5500031,102.5500031,298600
11/22/2016,101.8000031,105.5999985,100.1999969,105.5,105.5,218100
11/23/2016,104.9499969,107.9499969,103.9000015,106.5500031,106.5500031,244200
11/25/2016,107.3499985,108.8499985,106.1100006,107.8000031,107.8000031,136800
11/28/2016,107.5,108.8499985,105.0999985,106.0999985,106.0999985,296100
11/29/2016,105.3000031,106.8300018,101,101.4000015,101.4000015,248300
11/30/2016,102.0500031,106.3499985,102.0500031,104.8000031,104.8000031,245600
12/1/2016,104.5999985,105.9000015,100.4000015,101.6500015,101.6500015,237300
12/2/2016,101.4000015,103.4100037,97.44999695,98.84999847,98.84999847,285700
12/5/2016,99.5,102.0500031,98.90000153,99.25,99.25,153500
12/6/2016,99.69999695,100.4000015,97.44999695,99.84999847,99.84999847,183400
12/7/2016,99.90000153,100.6500015,98.19999695,100.1999969,100.1999969,162300
12/8/2016,100.6999969,105.5500031,100.6999969,105,105,219400
12/9/2016,104.9499969,107.9499969,104.0999985,105.3000031,105.3000031,205600
12/12/2016,105.25,105.25,101.4499969,102.6999969,102.6999969,273900
12/13/2016,103,107.75,98,102.1500015,102.1500015,673000
12/14/2016,102.9499969,105.0999985,100.0500031,102.9499969,102.9499969,299900
12/15/2016,103.4499969,105.1100006,101.9000015,104.1999969,104.1999969,160100
12/16/2016,104.1999969,107.0999985,103.6999969,105.8000031,105.8000031,267900
12/19/2016,106.25,107.5500031,105.1500015,107.4000015,107.4000015,114600
12/20/2016,108.1500015,110.0999985,107.9499969,108.5999985,108.5999985,129300
12/21/2016,108.5999985,108.5999985,105.3799973,106.6500015,106.6500015,122600
12/22/2016,106.9499969,107.4499969,103.25,103.3000031,103.3000031,97000
12/23/2016,103.25,103.6999969,101.2600021,102.6999969,102.6999969,121800
12/27/2016,102.5,103.6999969,101.6999969,103.3499985,103.3499985,140100
12/28/2016,103.75,104.6100006,100.9000015,100.9499969,100.9499969,109100
12/29/2016,100.9000015,102.3499985,99.30000305,100.3000031,100.3000031,140900
12/30/2016,100.8499985,101.8000031,99.16999817,101.3499985,101.3499985,265100
1/3/2017,102.9000015,102.9300003,96.19999695,98.34999847,98.34999847,280400
1/4/2017,98.75,104.1500015,98.59999847,104.0500031,104.0500031,252300
1/5/2017,103.9000015,105.0500031,101.5,102,102,123600
1/6/2017,102.25,102.7900009,99.43000031,100.75,100.75,109600
1/9/2017,100.0999985,102.5,99.5,101.4499969,101.4499969,99200
1/10/2017,101.5,105.75,101.5,105.0500031,105.0500031,215500
1/11/2017,105.0500031,105.75,102.6500015,104.25,104.25,121100
1/12/2017,104.3000031,105,101.6500015,103.75,103.75,109400
1/13/2017,104.25,105.75,103.5,104.5999985,104.5999985,153800
1/17/2017,104.0999985,105.4000015,102.4000015,104.9000015,104.9000015,146200
1/18/2017,105.3000031,106.6800003,104.5500031,105.9499969,105.9499969,114100
1/19/2017,105.9499969,106.9000015,105.4000015,106,106,93000
1/20/2017,106.3499985,106.7600021,105,105.6500015,105.6500015,118000
1/23/2017,105.4499969,105.75,103.8000031,104.1500015,104.1500015,241000
1/24/2017,104.4000015,107.9000015,104.0500031,106.3499985,106.3499985,187400
1/25/2017,107.4499969,107.6999969,105.25,105.8000031,105.8000031,164900
1/26/2017,105.5999985,107.5500031,104.8499985,106.0999985,106.0999985,208100
1/27/2017,106.0999985,111,105.3000031,110.8000031,110.8000031,236600
1/30/2017,109.9000015,111.3499985,108.1500015,110.9000015,110.9000015,166500
1/31/2017,110.5500031,112,109.0500031,111.9000015,111.9000015,188800
2/1/2017,112.6500015,114.25,110.8499985,111,111,121600
2/2/2017,111.0500031,113,109.9499969,111.9000015,111.9000015,184300
2/3/2017,112.8499985,114.9499969,112,114.5999985,114.5999985,146800
2/6/2017,114.3000031,114.5500031,113.3499985,113.6999969,113.6999969,90300
2/7/2017,113.9499969,114.1800003,112.6999969,113.5,113.5,120500
2/8/2017,113.25,117.8499985,112.4000015,115.9499969,115.9499969,123100
2/9/2017,116.4000015,119.0500031,115.0999985,116.8000031,116.8000031,138800
2/10/2017,117.5,118.0999985,116.3499985,117,117,92400
2/13/2017,118,118.3000031,115.3499985,115.8000031,115.8000031,213000
2/14/2017,116.4000015,118.5,114.6500015,117.9499969,117.9499969,109700
2/15/2017,117.6500015,117.9499969,113.6999969,114.4000015,114.4000015,166800
2/16/2017,114.5999985,115.1999969,112,113.6500015,113.6500015,115100
2/17/2017,114,114.4499969,112.6999969,112.9499969,112.9499969,129700
2/21/2017,113.9000015,113.9000015,111.8799973,113.5999985,113.5999985,126700
2/22/2017,113.1500015,114.4000015,112,112.1500015,112.1500015,250300
2/23/2017,117.9000015,130.1999969,117.5999985,122.25,122.25,830500
2/24/2017,116.4000015,124.4100037,116.4000015,123.4000015,123.4000015,420600
2/27/2017,123.5,124.5,121.4000015,121.8000031,121.8000031,265100
2/28/2017,121.1999969,121.5,117.75,118.4000015,118.4000015,245400
3/1/2017,120,123.7300034,118.8000031,119.3000031,119.3000031,407300
3/2/2017,119.6500015,119.6500015,116.9000015,117.1999969,117.1999969,140800
3/3/2017,117.1999969,120.6800003,116.8499985,119.0999985,119.0999985,118100
3/6/2017,118.6999969,119.75,117.0500031,118.4000015,118.4000015,70200
3/7/2017,118.3000031,119.75,117.0500031,117.25,117.25,89100
3/8/2017,117.6500015,118.4400024,116.0999985,116.4499969,116.4499969,80500
3/9/2017,116.3000031,117.0999985,115.1999969,115.4000015,115.4000015,153800
3/10/2017,116,119.4000015,115.25,118.9000015,118.9000015,167100
3/13/2017,119.25,122.3499985,119.0500031,120.9000015,120.9000015,142200
3/14/2017,120.5,121.9000015,119.8000031,120.6999969,120.6999969,82600
3/15/2017,121.6999969,122.4499969,120.3000031,121.1999969,121.1999969,100900
3/16/2017,121.6999969,125.6999969,121.1999969,123.9000015,123.9000015,125100
3/17/2017,123.8499985,125.5,123,124,124,152200
3/20/2017,124.0500031,124.5299988,122.1999969,122.5500031,122.5500031,53900
3/21/2017,123.1999969,124.4000015,115.9000015,116.6500015,116.6500015,205000
3/22/2017,116.3499985,117.8499985,115.5,117.5,117.5,102500
3/23/2017,117.75,120.0500031,117.5999985,118.75,118.75,94000
3/24/2017,118.9000015,120.9499969,117.5500031,118.8499985,118.8499985,99600
3/27/2017,116.6999969,120.5,116.5500031,119.6999969,119.6999969,135900
3/28/2017,119.3000031,124.6999969,119.3000031,124.1500015,124.1500015,131500
3/29/2017,123.9000015,125.3499985,123,123.6999969,123.6999969,68500
3/30/2017,123.4000015,127.4499969,123.4000015,125.75,125.75,79000
3/31/2017,125.8000031,127.3499985,124.9000015,125.3499985,125.3499985,111700
4/3/2017,125.9499969,125.9499969,120,121.8000031,121.8000031,168400
4/4/2017,122.3499985,124.75,118.1999969,118.5999985,118.5999985,215300
4/5/2017,119.4499969,121.4000015,117.0800018,117.8000031,117.8000031,181300
4/6/2017,117.9000015,121.5,116.75,121.5,121.5,131200
4/7/2017,121.5,122.8499985,119.8600006,122.6500015,122.6500015,122800
4/10/2017,122.75,123.5,118.5500031,119.4000015,119.4000015,123900
4/11/2017,119,122.3000031,118.3499985,122.0500031,122.0500031,112400
4/12/2017,121.8000031,122.4000015,119.3000031,120.5500031,120.5500031,95900
4/13/2017,120.3499985,120.9000015,116.6999969,116.8000031,116.8000031,105500
4/17/2017,117.1500015,120,117.1500015,119.8499985,119.8499985,109100
4/18/2017,119.0500031,122,118.0500031,121.9499969,121.9499969,86000
4/19/2017,122.5,124,121.4499969,123.6999969,123.6999969,118500
4/20/2017,124.5,127.9000015,124.0999985,125.1999969,125.1999969,210500
