Date,Open,High,Low,Close,Adj Close,Volume
10/27/2015,192.25,193.8899994,191.3800049,193.2700043,191.3301392,416600
10/28/2015,194.0099945,194.6699982,192.3000031,194.2799988,192.3299866,384600
10/29/2015,194.6399994,198.5700073,194.3999939,197.4799957,195.4978943,727700
10/30/2015,197.6600037,199.3899994,196.5099945,198.4299927,196.4383392,732000
11/2/2015,199.1399994,201.1699982,197.9799957,200.3800049,198.3688354,728500
11/3/2015,200.1499939,200.6399994,196.6399994,198.6999969,196.705658,674100
11/4/2015,198.7700043,199.7899933,196.8000031,199.3399963,197.3392334,692600
11/5/2015,199.9600067,201.2100067,198.1600037,200.3399963,198.3292236,711300
11/6/2015,201.2400055,201.2400055,197.0700073,198.7200012,196.7254333,684100
11/9/2015,198.7100067,198.8800049,193.7599945,194.8999939,192.9438019,865200
11/10/2015,193.7700043,196.1199951,193.7700043,194.1100006,192.1617584,1379300
11/11/2015,194.3699951,196.0700073,193.3800049,194.6699982,192.716095,1313000
11/12/2015,173.75,177,164.2299957,164.6399994,162.9874878,6955600
11/13/2015,163.3099976,165.3300018,161.1900024,161.6199951,159.9978027,3092700
11/16/2015,161,164.5399933,159.6900024,164.2200012,162.5717163,1494100
11/17/2015,165.0899963,167.2200012,162.5299988,164.0899963,162.4430542,1171000
11/18/2015,164.3699951,164.6699982,162.6000061,164.4400024,162.7895203,784800
11/19/2015,164.1900024,165.2700043,162.2200012,162.3699951,160.7402496,684200
11/20/2015,162.8600006,165.1000061,162.5500031,162.8200073,161.185791,733400
11/23/2015,162.6799927,164.5,161.5,162.6199951,160.9877777,895900
11/24/2015,160.8200073,163.8600006,160.8200073,163.1900024,161.5520782,754500
11/25/2015,164,167.0700073,163.6499939,164.3000031,162.6509399,919300
11/27/2015,164.8800049,164.8800049,162.8300018,164.8399963,163.1854858,293400
11/30/2015,164.6900024,164.75,162.6100006,162.7299957,161.0967102,1329300
12/1/2015,162.9900055,163.9799957,161.1699982,162.3399963,160.7105865,953000
12/2/2015,162.2100067,163.2200012,157.0899963,157.9299927,156.3448486,1331800
12/3/2015,158.1000061,159.2299957,153.25,154.7799988,153.2264709,1320500
12/4/2015,155.0599976,156.3300018,154.1799927,155.8300018,154.2658844,996300
12/7/2015,155.6799927,156.8999939,150.6199951,151.2200012,149.7022095,1358500
12/8/2015,150.6100006,153.0800018,149,149.8800049,148.3756866,1485300
12/9/2015,149.75,156.2599945,149.6499939,153.2100067,151.6722412,1699900
12/10/2015,153.1699982,154.2299957,150.3300018,151.7599945,150.2367706,1027200
12/11/2015,149.2200012,150.8300018,147.7899933,148.8500061,147.3560028,1012900
12/14/2015,148.7299957,150.3500061,145.8899994,147.6100006,146.1284332,986500
12/15/2015,148.3500061,164.25,144.7299957,156.1699982,154.6024933,5660300
12/16/2015,159,162,157.0099945,160.8200073,159.2058411,2638900
12/17/2015,161.1300049,161.8999939,153,153.0700073,151.5336304,1732900
12/18/2015,151.1999969,153.2700043,149.4100037,149.5700073,148.0687866,2221600
12/21/2015,150.8099976,151.4900055,148.25,149.6499939,148.1479645,1131500
12/22/2015,150.1100006,150.4900055,147.2799988,147.8300018,146.4049377,869300
12/23/2015,148.4299927,150.0500031,146.5599976,149.0599976,147.6230774,1426300
12/24/2015,148.2799988,150.3200073,148.2700043,149.1300049,147.6924133,381700
12/28/2015,148.4400024,150.9199982,148.1399994,150.5500031,149.0987244,710600
12/29/2015,151.7299957,153,151.2899933,152.1999969,150.7328033,572800
12/30/2015,152.1999969,153.0700073,151.1799927,151.3999939,149.9405212,453900
12/31/2015,151.2599945,151.9400024,150.4499969,150.5099945,149.0590973,766700
1/4/2016,149.25,154.4799957,147.5099945,152.2400055,150.7724152,1935300
1/5/2016,152.3500061,153.7899933,149.8899994,151.1999969,149.7424622,1127700
1/6/2016,149.6799927,150.0500031,145.7799988,147.1999969,145.7810516,1048400
1/7/2016,144.8000031,149.4600067,143.1300049,148.8300018,147.3952789,1343700
1/8/2016,149.0299988,149.4400024,144.8699951,145.5599976,144.1568298,1030400
1/11/2016,146.1300049,148.1199951,145.0599976,147.0500031,145.6324615,1114400
1/12/2016,147.5200043,148.9700012,145.7400055,148.0700073,146.6425934,1045400
1/13/2016,148.3399963,148.8899994,141.7599945,142.1600037,140.7895813,1336000
1/14/2016,142.1799927,143,139.1600037,141.3200073,139.9577179,1121200
1/15/2016,138.0299988,144.7100067,137.6600037,144.2899933,142.8990326,1333100
1/19/2016,145.0899963,146.4400024,142.8999939,144.6199951,143.2258759,1184000
1/20/2016,142.5800018,145.1100006,139.4100037,143.3899994,142.0077362,616700
1/21/2016,143.2400055,146.3899994,142.2700043,143.8000031,142.4137573,706800
1/22/2016,144.9400024,145.8500061,142.5899963,144.4299927,143.037735,990400
1/25/2016,144.9900055,146.3300018,143.2400055,144.7200012,143.3249054,853700
1/26/2016,145.4400024,152.7100067,144.7599945,151.4700012,150.0098419,1156100
1/27/2016,151.1499939,154.0599976,150.1799927,151.5200043,150.0594177,987900
1/28/2016,152.9600067,153.6999969,145.6699982,148.5599976,147.1279297,1001800
1/29/2016,149.8699951,152.2299957,148.1799927,152.0500031,150.5842743,1255600
2/1/2016,151.6999969,156.3399963,150.6799927,154.8899994,153.3968506,862800
2/2/2016,154.3800049,154.9400024,150.6699982,151.8600006,150.3960876,713100
2/3/2016,151.5800018,152.9499969,146.0200043,147.9400024,146.513855,1513600
2/4/2016,147.4600067,148.4400024,145.4799957,147.8500061,146.4247589,1573500
2/5/2016,147.5399933,147.9600067,143.4400024,143.9400024,142.5524445,1284200
2/8/2016,142.7700043,143.1000061,136.0599976,141.4499969,140.0864258,2109900
2/9/2016,141.1499939,143.6399994,139.1300049,141.5,140.1359558,1239800
2/10/2016,141.1300049,143.5,138.4100037,138.5700073,137.2342072,2203700
2/11/2016,137.0399933,142.7700043,131.5899963,138.4100037,137.0757446,2575700
2/12/2016,139.5399933,141.3999939,137.1900024,140.7700043,139.4129639,974800
2/16/2016,142.0399933,148.9700012,141.1799927,146,144.5925598,1315400
2/17/2016,147.1699982,149.0099945,142.9900055,143.4100037,142.0275421,1471100
2/18/2016,142.3500061,144.8399963,140.5599976,143.3200073,141.9384155,1068000
2/19/2016,143.5200043,145.0899963,141.3500061,143.6300049,142.2454071,948700
2/22/2016,145.25,148.4700012,145.0299988,147.8699951,146.4445496,904000
2/23/2016,148.4400024,151.3399963,147.3699951,147.5500031,146.127655,698300
2/24/2016,147.3399963,150.6199951,145.4700012,150.4199982,148.9699402,624900
2/25/2016,150.8000031,151.4900055,147.0500031,150.0800018,148.633255,639900
2/26/2016,150.6000061,151.3800049,148.4100037,150.0500031,148.6035309,589500
2/29/2016,150,151.0599976,148.3800049,148.4400024,147.0090942,856100
3/1/2016,149.9199982,153.5399933,149.2899933,153.3500061,151.8717346,622100
3/2/2016,152.4400024,153.8200073,151.3200073,152.1699982,150.7030945,659200
3/3/2016,151.3399963,154.1999969,149.8699951,153.8800049,152.3965912,785300
3/4/2016,154.0700073,154.2700043,151.1699982,152.3699951,150.9011841,724900
3/7/2016,151.3699951,152.8699951,150.3800049,151.5200043,150.0594177,481400
3/8/2016,150.5899963,152.6499939,149.1699982,149.6799927,148.2370911,1016200
3/9/2016,150.9799957,154.0899963,149.75,153.7700043,152.2876434,627800
3/10/2016,153.8000031,156.2899933,153.5399933,156.1499939,154.6447144,765200
3/11/2016,156.8399963,159.1600037,155.9700012,158.5700073,157.0414124,963400
3/14/2016,157.5299988,160.1399994,157.3500061,159.3399963,157.8039703,665800
3/15/2016,158.3300018,160.1199951,157.3500061,158.5800018,157.0513153,830000
3/16/2016,158.4600067,160.1600037,157.0200043,158.9600067,157.4872131,486800
3/17/2016,157.7799988,158.8399963,156.3000031,157.9400024,156.4766998,580300
3/18/2016,158.2700043,158.5,156.6600037,157.4700012,156.0110321,854200
3/21/2016,157.4799957,158.75,157.3800049,158.6100006,157.1404572,389400
3/22/2016,157.9799957,159.2700043,157.4700012,158.1900024,156.7243652,404200
3/23/2016,158.2299957,161.9199982,157.5299988,161.0899963,159.5974884,775600
3/24/2016,160.9900055,162.0399933,159.9499969,161.8200073,160.3207245,846000
3/28/2016,161.4299927,162.8800049,159.3899994,161.7599945,160.261261,638200
3/29/2016,161.5899963,163.0800018,160.4299927,163.0299988,161.5195007,662700
3/30/2016,162.3600006,165.9900055,162.3600006,163.7899933,162.2724915,788500
3/31/2016,162.4799957,162.7100067,160.25,160.3399963,158.8544464,1037300
4/1/2016,160.4100037,160.9799957,159.3300018,160.4199982,158.9336853,684700
4/4/2016,161.2100067,164.1399994,157.5599976,159.2299957,157.7547607,1041000
4/5/2016,158.5,160.8999939,158.1000061,160.4700012,158.9832306,724200
4/6/2016,160.8999939,161.0700073,158.1799927,159.8800049,158.3986969,694900
4/7/2016,158.8600006,159.5299988,155.1300049,155.8300018,154.3862152,580900
4/8/2016,157,157.2899933,155,156.1100006,154.6636658,504100
4/11/2016,156.25,157.2799988,154.75,154.7700043,153.3360596,364000
4/12/2016,154.6600037,156.6000061,153.5,156.5,155.0500641,674600
4/13/2016,157.6799927,160.8999939,157.4600067,160.4900055,159.0030823,696500
4/14/2016,160.2299957,161.5099945,159.75,160.9400024,159.4489136,507500
4/15/2016,161.0200043,162.0200043,160.0200043,161.1900024,159.6965637,411000
4/18/2016,160.3800049,163.2899933,159.2700043,160.9400024,159.4489136,749100
4/19/2016,161.8699951,162.7200012,160.3000031,160.7899933,159.3002625,529400
4/20/2016,161.0200043,161.3399963,158.3899994,158.3899994,156.9225159,682300
4/21/2016,158.3999939,158.8300018,156.3800049,157.1300049,155.6741943,686000
4/22/2016,157.3800049,158.9600067,155.1799927,158.3999939,156.9324188,540300
4/25/2016,157.5899963,158.3099976,155.6300049,157.3899994,155.9317932,618000
4/26/2016,157.8899994,158.7599945,156.1900024,158.2799988,156.8135223,656500
4/27/2016,158.0700073,160.0700073,156.9499969,159.2700043,157.794342,371200
4/28/2016,157.5800018,158.4299927,155.4299927,155.8699951,154.4258728,635700
4/29/2016,155.9799957,156.5,154.1399994,156.1000061,154.653717,454800
5/2/2016,156.3399963,156.7599945,152.6900024,155.4600067,154.0196686,861600
5/3/2016,155.2299957,156.9700012,153.9100037,156.0099945,154.5645294,529400
5/4/2016,154.2599945,156.3000031,153.6900024,155.8399963,154.3961487,356300
5/5/2016,152.9900055,153.1100006,148.1999969,148.7400055,147.3619385,1548500
5/6/2016,150.1499939,151.0599976,147.2599945,150.5200043,149.1254425,1011100
5/9/2016,150,152.0599976,149.4100037,151.5299988,150.1260834,546800
5/10/2016,152.3899994,153.5800018,151.3699951,152.2899933,150.8789978,684600
5/11/2016,151.7400055,152.1699982,148.0599976,148.1300049,146.7575684,614400
5/12/2016,148.9900055,151.0299988,147.9900055,150,148.6102448,842500
5/13/2016,149.5700073,150.0099945,145.1900024,145.5599976,144.21138,989300
5/16/2016,145.5500031,148.6100006,145.4499969,148.1399994,146.7674713,965300
5/17/2016,146.9299927,146.9299927,143.3099976,144.0800018,142.7451172,1615500
5/18/2016,144.0099945,145.4900055,141.8800049,143.8099976,142.4776306,1604600
5/19/2016,134.1199951,144.2200012,132.9799957,143.5399933,142.2100983,5397200
5/20/2016,143.3600006,147.1600037,142.7799988,146.3899994,145.0336761,1948500
5/23/2016,145.5800018,147.5,145.1000061,145.8699951,144.5184784,1069800
5/24/2016,144.8999939,149.9499969,144.8999939,149.3399963,147.9563599,1126800
5/25/2016,149.2799988,154.3399963,148.7899933,153.5299988,152.1075287,1681000
5/26/2016,154.5500031,156.7899933,153.5,156.6600037,155.2085419,2191700
5/27/2016,156.8099976,157.7599945,155.8999939,156.3099976,154.8617706,1075600
5/31/2016,156.9900055,156.9900055,153.7100067,153.8399963,152.4146576,1689900
6/1/2016,153.8399963,153.8899994,151.9299927,153.3399963,151.919281,1373700
6/2/2016,151.3899994,153.1600037,150.5800018,152.1499939,150.7402954,1319900
6/3/2016,151.6699982,152.6699982,149.7299957,150.7100067,149.3136749,895200
6/6/2016,150.7100067,150.7200012,148.5099945,150.2400055,148.8480377,855200
6/7/2016,150.3200073,152.0599976,149.4499969,151.7100067,150.3043823,1136000
6/8/2016,151.5,154.1900024,151.4799957,153.5200043,152.097641,1850300
6/9/2016,153.8899994,157.4600067,153.8899994,156.7799988,155.3274384,2680400
6/10/2016,154.8999939,155.6399994,152.6999969,153.0200043,151.6022797,965700
6/13/2016,152.4900055,155.0700073,152.4900055,152.5500031,151.1365814,859900
6/14/2016,152.75,153.5899963,151.1000061,152.6300049,151.2158813,1039600
6/15/2016,152.8800049,155.1799927,152.6799927,153.6399994,152.2763672,866300
6/16/2016,152.4100037,154.2200012,151.7400055,153.9400024,152.5737,942400
6/17/2016,153.5700073,155,152.4100037,154.5500031,153.1783142,1035900
6/20/2016,155.7400055,157.2700043,155.3399963,155.5800018,154.199173,704900
6/21/2016,155.5599976,156.3099976,153.8899994,154.4400024,153.0692596,806800
6/22/2016,154.5700073,155.25,153.0899963,153.1600037,151.8006287,716800
6/23/2016,154.4400024,155.1100006,153.7100067,154.9299927,153.5549622,831100
6/24/2016,151,155.9700012,150.9199982,154.5200043,153.1485748,1750800
6/27/2016,153.7400055,155.6999969,152.1999969,153.7799988,152.4151306,2242500
6/28/2016,154.8699951,157.1600037,154.2799988,156.9799957,155.5867462,1533700
6/29/2016,158.0299988,161.7799988,158.0299988,161.0099945,159.5809479,1560000
6/30/2016,161.0200043,161.6999969,159.5,161.6300049,160.1954651,791600
7/1/2016,162.1600037,164.6999969,161.7799988,164.3300018,162.8714905,876500
7/5/2016,162.4600067,163.6399994,160.3200073,161.1900024,159.7593842,754200
7/6/2016,161.0599976,161.9400024,160.3999939,161.4499969,160.0170593,1162000
7/7/2016,161.5399933,162.6100006,160.0500031,161.1300049,159.6999207,672400
7/8/2016,162.2899933,165.2599945,161.6799927,164.8500061,163.3868713,911100
7/11/2016,164.8500061,166.3200073,163.5800018,163.6900024,162.2371826,679200
7/12/2016,164.5,164.9199982,162.5500031,163.5500031,162.0984344,860200
7/13/2016,164.1499939,164.7299957,160.5399933,162.9100037,161.4640961,906100
7/14/2016,163.4600067,165.4600067,162.4400024,164.9600067,163.4959106,575300
7/15/2016,165.4499969,165.7899933,164.3899994,164.5899963,163.1291962,677100
7/18/2016,164.9199982,164.9199982,163.9499969,164.3999939,162.9409027,516800
7/19/2016,163.1699982,163.7700043,161.6600037,163.6999969,162.2471008,855900
7/20/2016,164.6100006,164.6100006,163.4199982,163.75,162.2966156,444900
7/21/2016,163.4900055,164.3600006,162.9900055,164.0899963,162.633606,418700
7/22/2016,164.7100067,166.2299957,164.1999969,166.0299988,164.5564117,586000
7/25/2016,165.9900055,166.7700043,165.3800049,166.6699982,165.1907501,502800
7/26/2016,166.9400024,168.1199951,165.6699982,166.2299957,164.7546082,878000
7/27/2016,167.0200043,167.6600037,164.4700012,164.7299957,163.2679443,836100
7/28/2016,164.6699982,172.8699951,164.4100037,170.3399963,168.8281708,1756200
7/29/2016,170,170.2899933,168.5,169.8600006,168.3524017,1369200
8/1/2016,169.2599945,169.5700073,168.0700073,168.5,167.0044556,844900
8/2/2016,168.1699982,168.4799957,165.3500061,166.6100006,165.1312103,881800
8/3/2016,166.4400024,168.6600037,164.9900055,168.6499939,167.1531677,594500
8/4/2016,168.3800049,170.3800049,168.3099976,170.1799927,168.6695709,1102600
8/5/2016,170.5,171.9499969,170.1999969,170.4900055,168.9768372,1090300
8/8/2016,170.4900055,171.3099976,168.75,168.8800049,167.381134,1111700
8/9/2016,168.75,169.5599976,166.2899933,166.5,165.0222473,514000
8/10/2016,166.5700073,167.4799957,165.5700073,166.6499939,165.1708984,838700
8/11/2016,167.8000031,170.4199982,166.6600037,166.7100067,165.2303772,829400
8/12/2016,166.0899963,166.5,163.4900055,166,164.5266876,1165200
8/15/2016,166.75,169.8999939,165.5500031,167.7599945,166.2710876,1854500
8/16/2016,162,165.3999939,160.3399963,160.3999939,158.9763641,3030800
8/17/2016,160,160.4199982,156.9299927,158.0500031,156.6472321,1986800
8/18/2016,158.5,158.7899933,156.6300049,157.4299927,156.0327301,1370600
8/19/2016,156.9700012,159.7200012,156.9700012,158.0399933,156.6373138,1140500
8/22/2016,158.9700012,160.9600067,158.0399933,158.4700012,157.0635071,1151200
8/23/2016,159.3699951,159.9100037,157.7599945,157.9400024,156.5382233,996100
8/24/2016,158.9299927,163.9700012,158.9299927,160.3600006,158.9367371,1747400
8/25/2016,160.0500031,160.9199982,158.9400024,160.1799927,158.758316,783600
8/26/2016,159.6900024,160.6199951,156.1999969,156.8300018,155.4380341,958600
8/29/2016,156.8300018,158.3899994,156.7100067,157.6699982,156.2706299,550100
8/30/2016,157.9799957,157.9799957,156.0800018,156.6600037,155.269577,722800
8/31/2016,156.7899933,157.8600006,155.8899994,157.3800049,155.9831848,699500
9/1/2016,158.1999969,159.6199951,157.75,158.7599945,157.3509674,721400
9/2/2016,158.7899933,159.6499939,158.0500031,158.5700073,157.1625977,635300
9/6/2016,158.8099976,160.8600006,158.7299957,160.1399994,158.7186584,724400
9/7/2016,160.3000031,162.2799988,160.0200043,161.8800049,160.4432373,908600
9/8/2016,160.6699982,161.1399994,157.2100067,158.8699951,157.4599609,1739200
9/9/2016,156.8600006,157.7400055,152.9600067,152.9600067,151.6024475,1497800
9/12/2016,152.7200012,153.8800049,151.4199982,153.3699951,152.0087738,2165300
9/13/2016,152.9299927,154.0099945,150.6600037,151.1799927,149.8382263,1177000
9/14/2016,151.5399933,152.4900055,150.1399994,150.7200012,149.382309,701000
9/15/2016,150.4900055,150.8500061,148.7100067,148.9400024,147.618103,1049300
9/16/2016,148.2599945,148.9900055,147.7299957,148.1100006,146.7954712,961300
9/19/2016,148.1100006,148.9700012,147.4400024,148.4400024,147.1225586,972000
9/20/2016,149.0500031,149.2599945,145.2799988,145.8899994,144.5951233,1197100
9/21/2016,145.5800018,146.5700073,145.1499939,146.3300018,145.0909271,1117000
9/22/2016,147.6199951,149.7400055,147,149.1499939,147.8870392,1569300
9/23/2016,149,149.8200073,148.2299957,149.2400055,147.9762878,1375900
9/26/2016,148.7299957,150.2400055,147.8000031,150.1000061,148.82901,997000
9/27/2016,151.5800018,152.6999969,150.5899963,151.0099945,149.7312775,1151000
9/28/2016,151.25,151.3399963,148.6900024,149,147.7382813,1120600
9/29/2016,148.9199982,148.9299927,146.0800018,146.7400055,145.4974823,811900
9/30/2016,147.1100006,149.5099945,146.2599945,149.1199951,147.8572693,1065500
10/3/2016,148.5299988,149.2599945,146.5599976,146.9400024,145.6957703,627500
10/4/2016,147.3200073,148.0899963,146.1100006,146.5399933,145.2991333,592300
10/5/2016,147.6199951,149.3999939,147.5,148.9299927,147.6688843,699000
10/6/2016,148.6699982,149.0899963,147.4199982,148.7100067,147.4507751,608400
10/7/2016,149.3899994,149.6699982,147.2299957,148.1300049,146.8757172,396800
10/10/2016,149,149.8200073,147.8099976,148.0599976,146.8062897,436400
10/11/2016,147.9600067,148.4700012,146.4499969,146.7599945,145.5172577,628600
10/12/2016,146.6300049,149.0700073,146.5700073,147.9600067,146.7071228,513000
10/13/2016,147.2599945,147.6100006,145.1000061,146.7799988,145.5371552,767200
10/14/2016,147.5800018,148.5599976,146.3000031,146.6399994,145.3983154,564500
10/17/2016,146.3899994,146.7200012,143.1399994,143.2700043,142.0568237,804200
10/18/2016,144.1499939,144.8899994,140.5800018,142.9900055,141.7792206,1504100
10/19/2016,142.0599976,145,138.0200043,142.2299957,141.02565,2178400
10/20/2016,142.0899963,142.7299957,140.8699951,141.3000031,140.1035309,923700
10/21/2016,140.6799927,142.1999969,139.7599945,141.9299927,140.7281647,502200
10/24/2016,142.9199982,143.5399933,140.6399994,141.1000061,139.9052124,1012800
10/25/2016,140.4299927,144.2599945,140.0899963,143.8099976,142.5922699,1117800
10/26/2016,143.5200043,144.6600037,142.6900024,143.9600067,142.7410126,871500
10/27/2016,143.4400024,144.5399933,138.9799957,139.2200012,138.041153,1362900
10/28/2016,138.4499969,141.4100037,138.1900024,140.1999969,139.0128174,1014700
10/31/2016,140.3300018,140.8200073,138.8300018,140.0800018,138.8938293,1277400
11/1/2016,139.8800049,140.9199982,138.5399933,139.7899933,138.6063232,802100
11/2/2016,139.6600037,140,137.1199951,138.1399994,136.9703064,731700
11/3/2016,138.8000031,140.2899933,138.2299957,138.8500061,137.6742859,1020000
11/4/2016,138.8500061,140,135.7599945,136.1900024,135.0368042,1095300
11/7/2016,137.5399933,137.8300018,136.2200012,137.5399933,136.3753662,859300
11/8/2016,137.4499969,139,136.1000061,137.6699982,136.5042877,921000
11/9/2016,134.7899933,140.5399933,134.0800018,140.3300018,139.1417236,1349500
11/10/2016,140.8500061,146.4499969,140.8500061,145.8200073,144.5852661,2272000
11/11/2016,145.1100006,147.2299957,143.6300049,145.0200043,143.7919922,1740100
11/14/2016,145.2799988,147,142.1999969,142.8999939,141.6899567,3409800
11/15/2016,164,166.8999939,161.5299988,164.3300018,162.9385376,7352900
11/16/2016,163.2100067,163.7400055,160.9499969,162.9799957,161.5999756,1880500
11/17/2016,163.4400024,166.9700012,162.3399963,166.3200073,164.9116364,1496400
11/18/2016,166.1199951,166.7299957,162.2299957,162.5700073,161.1934357,1226600
11/21/2016,162.75,167.3899994,162,166.8999939,165.4867249,764100
11/22/2016,167.6300049,170.9799957,167.0700073,170.2899933,168.8480377,1387900
11/23/2016,170.2599945,171.5099945,168.6499939,171.0399933,169.5916748,982000
11/25/2016,171.6900024,172.0200043,170.1300049,170.8600006,169.4132385,405600
11/28/2016,171.1499939,174.3099976,170.5500031,170.7700043,169.3240204,1023100
11/29/2016,172.3399963,173.4900055,169.6999969,169.8000031,168.3622284,639600
11/30/2016,169.4799957,170.6699982,168.4100037,169.7200012,168.2828674,827500
12/1/2016,169.1799927,171.5700073,167.3200073,170.7599945,169.3140564,858700
12/2/2016,170.4600067,171.9799957,169.8800049,170.1399994,168.6993103,487000
12/5/2016,171.4400024,171.9600067,169.9600067,170.5299988,169.0859985,740300
12/6/2016,170.1799927,173.7599945,169.8500061,173.3099976,171.8424835,753400
12/7/2016,172.3800049,177,172.3800049,176.7799988,175.2830963,774500
12/8/2016,176.4100037,177.8300018,175.1799927,176.5200043,175.0252991,796800
12/9/2016,176.0500031,177.3200073,173.9600067,175.5800018,174.0932465,521500
12/12/2016,174.2100067,175.6499939,171.7599945,173,171.5350952,1088800
12/13/2016,173.2599945,174.9499969,171.1499939,171.8699951,170.4146423,1015200
12/14/2016,173.0299988,174.2899933,169.8899994,171.5099945,170.0577087,1458000
12/15/2016,171.6199951,173.4499969,171.0099945,172.9199982,171.45578,662900
12/16/2016,173.3600006,173.9900055,171.1699982,171.9100037,170.4543152,891700
12/19/2016,171.6100006,175.5500031,171.6100006,173.8200073,172.348175,548400
12/20/2016,173.8200073,176.3300018,172.2200012,175.6300049,174.1428375,1246000
12/21/2016,174.7599945,175.4700012,173.3099976,173.5099945,172.0995941,454700
12/22/2016,172.6999969,173.4100037,169.6900024,170.3899994,169.0049286,946100
12/23/2016,170.6900024,172.0800018,170,170.8899994,169.5008698,334200
12/27/2016,170.7200012,172.75,170.7200012,171.8399963,170.4431458,508700
12/28/2016,172.0099945,172.9299927,170.3500061,170.4199982,169.0347137,360300
12/29/2016,170.0800018,171.0800018,169.4600067,170.2799988,168.8958282,431400
12/30/2016,171.3200073,172,168.6000061,169.1199951,167.7452698,513000
1/3/2017,170.7799988,171.3600006,169.3099976,170.6000061,169.2132416,691300
1/4/2017,170.3699951,173.1699982,170.3699951,172,170.6018219,641700
1/5/2017,170.8699951,173.0599976,170.2299957,171.8800049,170.4828186,861000
1/6/2017,171.3200073,171.9900055,169.3000031,169.6300049,168.2511139,828000
1/9/2017,170.0599976,170.2799988,168.3200073,169.5299988,168.1519318,560100
1/10/2017,168.6999969,171.9199982,168.6300049,169.9199982,168.5387115,621200
1/11/2017,173.5099945,174.9900055,170.9199982,173.4299927,172.0202179,889000
1/12/2017,172.4199982,174.6100006,172,174.4700012,173.0517731,747400
1/13/2017,174.4199982,175.8600006,173.5200043,174.7899933,173.3691864,1196200
1/17/2017,174.3399963,177.5,172.9400024,173,171.5937042,1048900
1/18/2017,173.0099945,174.1799927,171.7599945,173.9799957,172.5657501,791400
1/19/2017,174.2100067,174.8200073,171.2200012,171.7200012,170.3241272,606300
1/20/2017,172.2400055,172.9100037,170.4100037,171.5,170.1059418,731300
1/23/2017,167.0800018,168.6300049,164.2700043,167.7799988,166.416153,1416800
1/24/2017,168.8000031,170.9799957,167.7799988,168.2899933,166.9220276,882400
1/25/2017,169.3999939,170.3099976,167,167.5,166.1384277,969100
1/26/2017,167.75,169.4199982,165.3399963,165.5,164.1546783,1301600
1/27/2017,166.1499939,166.2799988,163.9400024,164.3699951,163.0338593,768500
1/30/2017,165.3500061,165.3500061,162.8899994,164.6300049,163.2917633,727000
1/31/2017,162.3999939,164.6799927,162.2700043,164.2400055,162.9049377,1056000
2/1/2017,164.0200043,164.8899994,159.6999969,160.5899963,159.2845764,1594900
2/2/2017,160.0899963,163.0500031,160,162.3399963,161.020401,1485400
2/3/2017,162.9799957,163.6999969,161.9199982,162.75,161.427063,850400
2/6/2017,161.7299957,163.0299988,159.9299927,160.2700043,158.9671936,944700
2/7/2017,161.2100067,162.0599976,157.7799988,159.1799927,157.8860626,1191300
2/8/2017,158.2899933,163.6499939,158.2599945,162.7299957,161.407196,1921800
2/9/2017,162.2599945,165.1699982,161.3099976,164.8300018,163.4901428,1102000
2/10/2017,165.2299957,165.8699951,163.1900024,164.0500031,162.7164917,734900
2/13/2017,165,165,162.1499939,162.3899994,161.0699768,986200
2/14/2017,162.3899994,164.7899933,161.8500061,164.3699951,163.0338593,935300
2/15/2017,163.2899933,165.3000031,163.0099945,163.8800049,162.5478516,694700
2/16/2017,164.2100067,164.4600067,160.3200073,160.9900055,159.6813507,1357800
2/17/2017,160.6100006,161.8800049,159.75,161.5800018,160.26651,1561300
2/21/2017,164.5,169.5500031,160.6900024,161.1499939,159.8400421,3286400
2/22/2017,160.7400055,161.9900055,155.2700043,159.6799927,158.3820038,3442900
2/23/2017,159.4100037,159.6600037,156.6600037,157.7200012,156.437912,1395800
2/24/2017,156.4600067,158.2299957,155.4499969,157.3300018,156.0510864,1599600
2/27/2017,156.8500061,157.3899994,155.3600006,156.9400024,155.6642761,1443300
2/28/2017,155.6399994,158.6900024,155.1799927,156.6100006,155.3369446,1087300
3/1/2017,158.5899963,158.5899963,155.6399994,156.6799927,155.4063568,1037800
3/2/2017,156.6799927,158.0899963,156.4499969,157.3600006,156.0808716,1158100
3/3/2017,157.3000031,158.1399994,154.3000031,155.3500061,154.087204,1252000
3/6/2017,155.3500061,156.1000061,154.1900024,154.25,152.9961395,1057600
3/7/2017,154.2599945,154.8000031,151.6199951,151.9900055,150.7545471,1102700
3/8/2017,153.5099945,155.7400055,152.8200073,155.2100067,153.9483185,1415600
3/9/2017,154.9700012,155.4799957,154.2100067,155.1499939,153.8888245,1024600
3/10/2017,155.5200043,155.8099976,153.3899994,153.9700012,152.718399,1064500
3/13/2017,152.7599945,154.9600067,151.9900055,154.3500061,153.0953217,978900
3/14/2017,154.3000031,154.6399994,152.8999939,153.7100067,152.4605408,896600
3/15/2017,153.5800018,153.6000061,151.1499939,152.9199982,151.6769714,1593700
3/16/2017,152.7400055,153.7700043,151.8300018,153.4100037,152.1629791,583400
3/17/2017,152.4199982,153.25,150.8999939,152.3999939,151.1611633,1134600
3/20/2017,152.9499969,154.2299957,151.8600006,152.4400024,151.2008514,1051400
3/21/2017,152.5399933,152.8300018,150.6399994,151.2200012,149.9907684,1061900
3/22/2017,151.6000061,152.0599976,150.4600067,151.2700043,150.0998993,661400
