Date,Open,High,Low,Close,Adj Close,Volume
11/3/2015,1.840000033,1.889999986,1.74000001,1.74000001,1.74000001,11800
11/4/2015,1.74000001,1.74000001,1.74000001,1.74000001,1.74000001,0
11/5/2015,1.75999999,1.809999943,1.75999999,1.809999943,1.809999943,1700
11/6/2015,1.809999943,1.809999943,1.809999943,1.809999943,1.809999943,0
11/9/2015,1.879999995,1.950000048,1.870000005,1.950000048,1.950000048,13600
11/10/2015,1.950000048,1.950000048,1.919999957,1.919999957,1.919999957,2900
11/11/2015,1.950000048,1.950000048,1.940000057,1.940000057,1.940000057,600
11/12/2015,1.889999986,1.919999957,1.889999986,1.889999986,1.889999986,2400
11/13/2015,1.960000038,1.960000038,1.960000038,1.960000038,1.960000038,300
11/16/2015,1.789999962,1.850000024,1.789999962,1.840000033,1.840000033,1700
11/17/2015,1.899999976,1.899999976,1.899999976,1.899999976,1.899999976,500
11/18/2015,1.850000024,1.929999948,1.850000024,1.929999948,1.929999948,900
11/19/2015,1.929999948,1.929999948,1.929999948,1.929999948,1.929999948,0
11/20/2015,1.950000048,1.960000038,1.950000048,1.950000048,1.950000048,4700
11/23/2015,1.950000048,1.950000048,1.950000048,1.950000048,1.950000048,0
11/24/2015,1.950000048,1.950000048,1.950000048,1.950000048,1.950000048,3500
11/25/2015,2.049999952,2.049999952,2.049999952,2.049999952,2.049999952,200
11/27/2015,2.049999952,2.049999952,2,2,2,900
11/30/2015,1.879999995,1.940000057,1.860000014,1.860000014,1.860000014,3100
12/1/2015,1.860000014,1.860000014,1.75,1.840000033,1.840000033,8600
12/2/2015,1.700000048,1.75999999,1.700000048,1.75999999,1.75999999,4300
12/3/2015,1.700000048,1.700000048,1.700000048,1.700000048,1.700000048,200
12/4/2015,1.74000001,1.769999981,1.74000001,1.75999999,1.75999999,1800
12/7/2015,1.809999943,1.899999976,1.700000048,1.899999976,1.899999976,6800
12/8/2015,1.870000005,1.870000005,1.75,1.820000052,1.820000052,1400
12/9/2015,1.820000052,1.820000052,1.820000052,1.820000052,1.820000052,0
12/10/2015,1.700000048,1.700000048,1.700000048,1.700000048,1.700000048,2100
12/11/2015,1.74000001,1.75,1.679999948,1.679999948,1.679999948,6000
12/14/2015,1.659999967,1.659999967,1.649999976,1.649999976,1.649999976,4400
12/15/2015,1.590000033,1.710000038,1.5,1.700000048,1.700000048,7600
12/16/2015,1.620000005,1.620000005,1.590000033,1.590000033,1.590000033,1200
12/17/2015,1.620000005,1.620000005,1.590000033,1.590000033,1.590000033,600
12/18/2015,1.610000014,1.610000014,1.580000043,1.590000033,1.590000033,3000
12/21/2015,1.580000043,1.610000014,1.580000043,1.610000014,1.610000014,8500
12/22/2015,1.600000024,1.600000024,1.600000024,1.600000024,1.600000024,1000
12/23/2015,1.580000043,1.580000043,1.519999981,1.570000052,1.570000052,4300
12/24/2015,1.50999999,1.50999999,1.50999999,1.50999999,1.50999999,1300
12/28/2015,1.50999999,1.649999976,1.50999999,1.600000024,1.600000024,2700
12/29/2015,1.649999976,1.690000057,1.649999976,1.669999957,1.669999957,3500
12/30/2015,1.679999948,1.730000019,1.679999948,1.730000019,1.730000019,2200
12/31/2015,1.730000019,1.850000024,1.690000057,1.840000033,1.840000033,8400
1/4/2016,1.889999986,1.889999986,1.889999986,1.889999986,1.889999986,300
1/5/2016,1.889999986,1.899999976,1.580000043,1.75,1.75,8900
1/6/2016,1.659999967,1.809999943,1.659999967,1.74000001,1.74000001,1100
1/7/2016,1.620000005,1.710000038,1.620000005,1.639999986,1.639999986,400
1/8/2016,1.620000005,1.620000005,1.620000005,1.620000005,1.620000005,1000
1/11/2016,1.649999976,1.649999976,1.529999971,1.600000024,1.600000024,6000
1/12/2016,1.649999976,1.649999976,1.649999976,1.649999976,1.649999976,200
1/13/2016,1.649999976,1.649999976,1.649999976,1.649999976,1.649999976,0
1/14/2016,1.570000052,1.919999957,1.570000052,1.919999957,1.919999957,6800
1/15/2016,1.919999957,1.919999957,1.919999957,1.919999957,1.919999957,0
1/19/2016,1.720000029,2,1.720000029,1.99000001,1.99000001,2400
1/20/2016,1.940000057,2,1.929999948,2,2,4800
1/21/2016,1.799999952,1.919999957,1.799999952,1.909999967,1.909999967,1400
1/22/2016,1.799999952,1.919999957,1.799999952,1.860000014,1.860000014,6300
1/25/2016,1.909999967,1.980000019,1.909999967,1.980000019,1.980000019,300
1/26/2016,1.850000024,1.889999986,1.50999999,1.649999976,1.649999976,20100
1/27/2016,1.679999948,1.679999948,1.570000052,1.570000052,1.570000052,2300
1/28/2016,1.570000052,1.570000052,1.539999962,1.570000052,1.570000052,3500
1/29/2016,1.639999986,1.799999952,1.529999971,1.529999971,1.529999971,5300
2/1/2016,1.700000048,1.710000038,1.570000052,1.570000052,1.570000052,2900
2/2/2016,1.700000048,1.799999952,1.679999948,1.799999952,1.799999952,2700
2/3/2016,1.850000024,1.850000024,1.840000033,1.850000024,1.850000024,400
2/4/2016,1.769999981,1.809999943,1.769999981,1.809999943,1.809999943,4400
2/5/2016,1.809999943,1.809999943,1.809999943,1.809999943,1.809999943,400
2/8/2016,1.75999999,1.809999943,1.75,1.789999962,1.789999962,1000
2/9/2016,1.730000019,1.730000019,1.629999995,1.629999995,1.629999995,1700
2/10/2016,1.629999995,1.629999995,1.629999995,1.629999995,1.629999995,0
2/11/2016,1.720000029,1.720000029,1.720000029,1.720000029,1.720000029,600
2/12/2016,1.720000029,1.720000029,1.720000029,1.720000029,1.720000029,0
2/16/2016,1.75,1.75,1.720000029,1.720000029,1.720000029,2000
2/17/2016,1.75999999,1.75999999,1.75999999,1.75999999,1.75999999,100
2/18/2016,1.75999999,1.75999999,1.75999999,1.75999999,1.75999999,0
2/19/2016,1.899999976,1.899999976,1.830000043,1.830000043,1.830000043,3500
2/22/2016,1.919999957,1.919999957,1.889999986,1.899999976,1.899999976,1800
2/23/2016,1.899999976,1.899999976,1.879999995,1.879999995,1.879999995,500
2/24/2016,1.899999976,1.899999976,1.899999976,1.899999976,1.899999976,2200
2/25/2016,1.899999976,1.899999976,1.899999976,1.899999976,1.899999976,0
2/26/2016,1.820000052,1.820000052,1.820000052,1.820000052,1.820000052,200
2/29/2016,1.74000001,1.899999976,1.74000001,1.830000043,1.830000043,500
3/1/2016,1.980000019,1.980000019,1.870000005,1.870000005,1.870000005,400
3/2/2016,2.039999962,2.039999962,1.860000014,1.860000014,1.860000014,2500
3/3/2016,1.830000043,1.830000043,1.830000043,1.830000043,1.830000043,200
3/4/2016,1.809999943,1.909999967,1.809999943,1.899999976,1.899999976,7200
3/7/2016,1.870000005,1.889999986,1.870000005,1.879999995,1.879999995,1400
3/8/2016,1.899999976,1.970000029,1.710000038,1.899999976,1.899999976,36500
3/9/2016,1.809999943,1.899999976,1.809999943,1.899999976,1.899999976,300
3/10/2016,1.899999976,1.899999976,1.899999976,1.899999976,1.899999976,0
3/11/2016,1.889999986,1.980000019,1.840000033,1.980000019,1.980000019,6100
3/14/2016,1.970000029,1.970000029,1.970000029,1.970000029,1.970000029,400
3/15/2016,1.860000014,1.860000014,1.850000024,1.850000024,1.850000024,1500
3/16/2016,1.889999986,1.889999986,1.889999986,1.889999986,1.889999986,400
3/17/2016,1.940000057,1.940000057,1.909999967,1.909999967,1.909999967,8400
3/18/2016,1.909999967,1.909999967,1.909999967,1.909999967,1.909999967,0
3/21/2016,1.899999976,1.899999976,1.889999986,1.889999986,1.889999986,1000
3/22/2016,1.899999976,1.899999976,1.850000024,1.899999976,1.899999976,1300
3/23/2016,1.950000048,1.960000038,1.870000005,1.960000038,1.960000038,1900
3/24/2016,2,2.039999962,1.970000029,1.970000029,1.970000029,800
3/28/2016,2.049999952,2.049999952,1.980000019,1.980000019,1.980000019,1200
3/29/2016,2.049999952,2.220000029,2,2.190000057,2.190000057,27000
3/30/2016,2.220000029,2.220000029,2.180000067,2.180000067,2.180000067,5600
3/31/2016,2.180000067,2.220000029,2.180000067,2.220000029,2.220000029,3500
4/1/2016,2.279999971,2.380000114,2.279999971,2.380000114,2.380000114,11800
4/4/2016,2.420000076,2.519999981,2.420000076,2.470000029,2.470000029,30500
4/5/2016,2.589999914,2.589999914,2.440000057,2.440000057,2.440000057,2700
4/6/2016,2.549999952,2.559999943,2.5,2.529999971,2.529999971,4700
4/7/2016,2.450000048,2.49000001,2.269999981,2.299999952,2.299999952,10800
4/8/2016,2.359999895,2.369999886,2.180000067,2.369999886,2.369999886,5900
4/11/2016,2.369999886,2.609999895,2.369999886,2.609999895,2.609999895,13000
4/12/2016,2.50999999,2.569999933,2.430000067,2.440000057,2.440000057,6400
4/13/2016,2.390000105,2.440000057,2.390000105,2.440000057,2.440000057,400
4/14/2016,2.440000057,2.440000057,2.430000067,2.440000057,2.440000057,5100
4/15/2016,2.410000086,2.529999971,2.400000095,2.529999971,2.529999971,3300
4/18/2016,2.480000019,2.49000001,2.369999886,2.369999886,2.369999886,6800
4/19/2016,2.410000086,2.410000086,2.369999886,2.390000105,2.390000105,2400
4/20/2016,2.400000095,2.400000095,2.369999886,2.369999886,2.369999886,1800
4/21/2016,2.359999895,2.359999895,2.299999952,2.299999952,2.299999952,700
4/22/2016,2.180000067,2.299999952,2.140000105,2.279999971,2.279999971,3100
4/25/2016,2.200000048,2.200000048,2.200000048,2.200000048,2.200000048,500
4/26/2016,2.200000048,2.210000038,2.089999914,2.150000095,2.150000095,1300
4/27/2016,2.099999905,2.099999905,1.909999967,1.909999967,1.909999967,21700
4/28/2016,1.820000052,2,1.820000052,1.929999948,1.929999948,15000
4/29/2016,1.940000057,2.019999981,1.940000057,2.019999981,2.019999981,11900
5/2/2016,2.019999981,2.069999933,2,2,2,2400
5/3/2016,1.899999976,2.160000086,1.899999976,2.039999962,2.039999962,9500
5/4/2016,2.119999886,2.589999914,2,2.480000019,2.480000019,62400
5/5/2016,2.480000019,2.480000019,2.170000076,2.170000076,2.170000076,17500
5/6/2016,2.190000057,2.200000048,1.960000038,1.960000038,1.960000038,12800
5/9/2016,1.99000001,2.109999895,1.950000048,2.109999895,2.109999895,14800
5/10/2016,1.940000057,2.089999914,1.929999948,2.089999914,2.089999914,51400
5/11/2016,2.00999999,2.119999886,1.960000038,2.119999886,2.119999886,12600
5/12/2016,2.079999924,2.079999924,1.950000048,2.029999971,2.029999971,3500
5/13/2016,1.970000029,1.99000001,1.850000024,1.99000001,1.99000001,24200
5/16/2016,1.960000038,2.039999962,1.840000033,1.950000048,1.950000048,15000
5/17/2016,1.980000019,2,1.860000014,1.929999948,1.929999948,4500
5/18/2016,1.980000019,1.980000019,1.980000019,1.980000019,1.980000019,100
5/19/2016,2,2,1.950000048,1.950000048,1.950000048,900
5/20/2016,1.950000048,2,1.919999957,1.99000001,1.99000001,3000
5/23/2016,2,2,1.950000048,2,2,1600
5/24/2016,2,2.069999933,2,2.069999933,2.069999933,9800
5/25/2016,2.019999981,2.069999933,1.99000001,2.069999933,2.069999933,11800
5/26/2016,1.99000001,2.059999943,1.99000001,2.059999943,2.059999943,800
5/27/2016,2.00999999,2.059999943,1.99000001,1.99000001,1.99000001,2100
5/31/2016,2.019999981,2.019999981,2,2.00999999,2.00999999,1400
6/1/2016,1.919999957,1.919999957,1.850000024,1.850000024,1.850000024,800
6/2/2016,1.840000033,1.909999967,1.830000043,1.860000014,1.860000014,4800
6/3/2016,1.929999948,2.049999952,1.929999948,2,2,6100
6/6/2016,2,2.029999971,2,2.029999971,2.029999971,1500
6/7/2016,2.039999962,2.049999952,2.019999981,2.019999981,2.019999981,2000
6/8/2016,2,2.099999905,2,2.019999981,2.019999981,4700
6/9/2016,2.059999943,2.220000029,2.059999943,2.140000105,2.140000105,8500
6/10/2016,2.25999999,2.279999971,2.109999895,2.200000048,2.200000048,28000
6/13/2016,2.170000076,2.200000048,2.150000095,2.170000076,2.170000076,4500
6/14/2016,2.170000076,2.299999952,2.150000095,2.299999952,2.299999952,18000
6/15/2016,2.339999914,2.380000114,2.299999952,2.329999924,2.329999924,9000
6/16/2016,2.279999971,2.309999943,2.269999981,2.309999943,2.309999943,2100
6/17/2016,2.339999914,2.349999905,2.25,2.25,2.25,500
6/20/2016,2.25,2.299999952,2.25,2.299999952,2.299999952,800
6/21/2016,2.25,2.25,2.25,2.25,2.25,1500
6/22/2016,2.279999971,2.289999962,2.210000038,2.210000038,2.210000038,5000
6/23/2016,2.230000019,2.289999962,2.220000029,2.220000029,2.220000029,1400
6/24/2016,2.400000095,2.400000095,2.220000029,2.319999933,2.319999933,6000
6/27/2016,2.170000076,2.170000076,2.069999933,2.099999905,2.099999905,1800
6/28/2016,2.079999924,2.099999905,2.079999924,2.099999905,2.099999905,2700
6/29/2016,2.029999971,2.099999905,2.029999971,2.099999905,2.099999905,3800
6/30/2016,2.099999905,2.099999905,2.029999971,2.029999971,2.029999971,2200
7/1/2016,2.019999981,2.079999924,1.940000057,2.079999924,2.079999924,13200
7/5/2016,1.970000029,2.019999981,1.809999943,1.909999967,1.909999967,7700
7/6/2016,1.850000024,1.929999948,1.809999943,1.860000014,1.860000014,5400
7/7/2016,1.879999995,1.879999995,1.860000014,1.860000014,1.860000014,1500
7/8/2016,1.980000019,2.220000029,1.860000014,2.170000076,2.170000076,19700
7/11/2016,2.25999999,2.309999943,2.200000048,2.309999943,2.309999943,19800
7/12/2016,2.25,2.25,2.069999933,2.089999914,2.089999914,5200
7/13/2016,2.069999933,2.069999933,2.069999933,2.069999933,2.069999933,100
7/14/2016,2.079999924,2.079999924,2.079999924,2.079999924,2.079999924,500
7/15/2016,2.130000114,2.130000114,2.039999962,2.039999962,2.039999962,3000
7/18/2016,2.00999999,2.089999914,2,2,2,8400
7/19/2016,2.019999981,2.019999981,2.019999981,2.019999981,2.019999981,100
7/20/2016,1.929999948,1.980000019,1.919999957,1.919999957,1.919999957,3500
7/21/2016,2.019999981,2.019999981,2.00999999,2.00999999,2.00999999,300
7/22/2016,2.00999999,2.00999999,2.00999999,2.00999999,2.00999999,0
7/25/2016,2,2.180000067,2,2.170000076,2.170000076,21500
7/26/2016,2.220000029,2.569999933,2.200000048,2.200000048,2.200000048,34300
7/27/2016,2.170000076,2.170000076,2.039999962,2.049999952,2.049999952,3900
7/28/2016,2.049999952,2.140000105,2.049999952,2.099999905,2.099999905,2800
7/29/2016,2.069999933,2.099999905,2.069999933,2.099999905,2.099999905,1000
8/1/2016,2.130000114,2.480000019,2.130000114,2.460000038,2.460000038,198700
8/2/2016,2.400000095,2.579999924,2.00999999,2.140000105,2.140000105,170700
8/3/2016,2.079999924,2.25,2.029999971,2.230000019,2.230000019,52800
8/4/2016,2.190000057,2.319999933,2.160000086,2.319999933,2.319999933,35100
8/5/2016,2.329999924,2.819999933,2.329999924,2.799999952,2.799999952,243200
8/8/2016,2.799999952,2.849999905,2.640000105,2.849999905,2.849999905,56600
8/9/2016,2.75,2.859999895,2.430000067,2.680000067,2.680000067,89800
8/10/2016,2.670000076,2.900000095,2.420000076,2.900000095,2.900000095,126800
8/11/2016,2.609999895,2.849999905,2.400000095,2.400000095,2.400000095,126800
8/12/2016,2.25,2.430000067,2.220000029,2.25,2.25,48700
8/15/2016,2.230000019,2.230000019,2.029999971,2.069999933,2.069999933,36900
8/16/2016,2.099999905,2.099999905,2.049999952,2.089999914,2.089999914,9700
8/17/2016,2.089999914,2.359999895,1.850000024,2.359999895,2.359999895,128100
8/18/2016,2.349999905,2.900000095,2.339999914,2.900000095,2.900000095,254700
8/19/2016,2.849999905,3,2.650000095,2.779999971,2.779999971,518600
8/22/2016,2.670000076,2.730000019,2.599999905,2.680000067,2.680000067,74000
8/23/2016,2.74000001,2.74000001,2.640000105,2.720000029,2.720000029,3300
8/24/2016,2.680000067,2.730000019,2.650000095,2.710000038,2.710000038,54300
8/25/2016,2.700000048,2.700000048,2.690000057,2.700000048,2.700000048,16300
8/26/2016,2.769999981,2.779999971,2.710000038,2.710000038,2.710000038,7600
8/29/2016,2.680000067,2.730000019,2.640000105,2.730000019,2.730000019,29800
8/30/2016,2.700000048,2.730000019,2.680000067,2.730000019,2.730000019,2100
8/31/2016,2.730000019,2.849999905,2.690000057,2.849999905,2.849999905,24900
9/1/2016,2.809999943,2.809999943,2.75,2.75999999,2.75999999,6600
9/2/2016,2.75,2.779999971,2.670000076,2.670000076,2.670000076,4200
9/6/2016,2.670000076,2.680000067,2.559999943,2.579999924,2.579999924,14500
9/7/2016,2.559999943,2.720000029,2.390000105,2.650000095,2.650000095,68200
9/8/2016,2.599999905,2.599999905,2.539999962,2.569999933,2.569999933,32200
9/9/2016,2.609999895,2.609999895,2.559999943,2.579999924,2.579999924,2600
9/12/2016,2.609999895,2.789999962,2.609999895,2.75,2.75,9300
9/13/2016,2.680000067,2.680000067,2.680000067,2.680000067,2.680000067,500
9/14/2016,2.700000048,2.74000001,2.569999933,2.640000105,2.640000105,10300
9/15/2016,2.640000105,2.640000105,2.480000019,2.539999962,2.539999962,20400
9/16/2016,2.380000114,2.75,2.25,2.700000048,2.700000048,76400
9/19/2016,2.690000057,2.809999943,2.609999895,2.809999943,2.809999943,2800
9/20/2016,2.809999943,2.819999933,2.730000019,2.799999952,2.799999952,5400
9/21/2016,2.75999999,2.829999924,2.75,2.829999924,2.829999924,7900
9/22/2016,2.839999914,2.960000038,2.829999924,2.829999924,2.829999924,21100
9/23/2016,2.859999895,3.089999914,2.859999895,3.069999933,3.069999933,21400
9/26/2016,3.130000114,3.150000095,3.049999952,3.079999924,3.079999924,11700
9/27/2016,3.109999895,3.109999895,3.00999999,3.099999905,3.099999905,10900
9/28/2016,3.079999924,3.119999886,3.039999962,3.079999924,3.079999924,12900
9/29/2016,3.119999886,3.150000095,3.049999952,3.109999895,3.109999895,26300
9/30/2016,3.109999895,3.109999895,3.079999924,3.109999895,3.109999895,8600
10/3/2016,3.109999895,3.130000114,3.089999914,3.130000114,3.130000114,12300
10/4/2016,3.099999905,3.119999886,3.089999914,3.109999895,3.109999895,10700
10/5/2016,3.089999914,3.119999886,3.089999914,3.109999895,3.109999895,3800
10/6/2016,3.059999943,3.160000086,3.059999943,3.099999905,3.099999905,27900
10/7/2016,3.079999924,3.109999895,3.059999943,3.109999895,3.109999895,8900
10/10/2016,3.099999905,3.099999905,3,3.099999905,3.099999905,24800
10/11/2016,3.099999905,3.099999905,3.049999952,3.049999952,3.049999952,2900
10/12/2016,3.049999952,3.049999952,3,3.029999971,3.029999971,4900
10/13/2016,2.950000048,3.049999952,2.950000048,2.950000048,2.950000048,3900
10/14/2016,2.849999905,2.849999905,2.599999905,2.799999952,2.799999952,22800
10/17/2016,2.700000048,2.799999952,2.700000048,2.769999981,2.769999981,5500
10/18/2016,2.900000095,2.900000095,2.799999952,2.849999905,2.849999905,5600
10/19/2016,2.849999905,3,2.849999905,3,3,700
10/20/2016,2.920000076,2.940000057,2.900000095,2.930000067,2.930000067,900
10/21/2016,3,3,3,3,3,3700
10/24/2016,3,3.049999952,3,3,3,2300
10/25/2016,3,3,2.950000048,2.950000048,2.950000048,3200
10/26/2016,2.950000048,2.980000019,2.950000048,2.980000019,2.980000019,5300
10/27/2016,2.900000095,2.930000067,2.900000095,2.900000095,2.900000095,4200
10/28/2016,3,3,3,3,3,100
10/31/2016,3,3,3,3,3,2000
11/1/2016,2.799999952,2.900000095,2.599999905,2.900000095,2.900000095,45100
11/2/2016,2.950000048,3,2.900000095,3,3,8100
11/3/2016,2.930000067,2.930000067,2.849999905,2.859999895,2.859999895,4900
11/4/2016,2.75,2.799999952,2.75,2.799999952,2.799999952,5400
11/7/2016,2.799999952,2.799999952,2.700000048,2.700000048,2.700000048,4900
11/8/2016,2.75,2.799999952,2.75,2.75,2.75,3000
11/9/2016,2.849999905,2.849999905,2.849999905,2.849999905,2.849999905,1500
11/10/2016,3.049999952,3.349999905,3.049999952,3.299999952,3.299999952,77600
11/11/2016,3.349999905,3.349999905,3.180000067,3.25,3.25,7100
11/14/2016,3.299999952,3.299999952,3.049999952,3.200000048,3.200000048,13600
11/15/2016,3.400000095,3.5,3.200000048,3.25,3.25,6700
11/16/2016,3.299999952,3.369999886,3.25,3.25,3.25,8500
11/17/2016,3.299999952,3.349999905,3.150000095,3.25,3.25,5000
11/18/2016,3.289999962,3.299999952,3.220000029,3.299999952,3.299999952,2200
11/21/2016,3.299999952,3.299999952,3.200000048,3.25,3.25,13900
11/22/2016,3.25,3.25,3.200000048,3.24000001,3.24000001,6600
11/23/2016,3.25,3.299999952,3.200000048,3.200000048,3.200000048,5200
11/25/2016,3.200000048,3.25,3.200000048,3.25,3.25,2300
11/28/2016,3.25,3.299999952,3.200000048,3.299999952,3.299999952,3200
11/29/2016,3.210000038,3.400000095,3.200000048,3.299999952,3.299999952,9400
11/30/2016,3.299999952,3.400000095,3.299999952,3.400000095,3.400000095,13800
12/1/2016,3.400000095,3.400000095,3.309999943,3.400000095,3.400000095,3100
12/2/2016,3.299999952,3.349999905,3.299999952,3.349999905,3.349999905,700
12/5/2016,3.349999905,3.450000048,3.299999952,3.450000048,3.450000048,12100
12/6/2016,3.450000048,3.450000048,3.349999905,3.450000048,3.450000048,14500
12/7/2016,3.450000048,3.450000048,3.25,3.349999905,3.349999905,22800
12/8/2016,3.349999905,3.349999905,3.25,3.299999952,3.299999952,7300
12/9/2016,3.25,3.299999952,3.150000095,3.200000048,3.200000048,10200
12/12/2016,3.150000095,3.299999952,3.150000095,3.299999952,3.299999952,6400
12/13/2016,3.299999952,3.349999905,3.049999952,3.049999952,3.049999952,10300
12/14/2016,3.099999905,3.25,3.099999905,3.150000095,3.150000095,10800
12/15/2016,3.150000095,3.25,3.099999905,3.150000095,3.150000095,30600
12/16/2016,3.200000048,3.25,3.049999952,3.049999952,3.049999952,34200
12/19/2016,3.099999905,3.299999952,3.099999905,3.25,3.25,12600
12/20/2016,3.230000019,3.299999952,3.200000048,3.299999952,3.299999952,2800
12/21/2016,3.299999952,3.309999943,3.24000001,3.299999952,3.299999952,10000
12/22/2016,3.299999952,3.349999905,3.200000048,3.200000048,3.200000048,35000
12/23/2016,3.200000048,3.25,3.200000048,3.25,3.25,7400
12/27/2016,3.200000048,3.25,3.200000048,3.25,3.25,5300
12/28/2016,3.25,3.299999952,3.25,3.299999952,3.299999952,13600
12/29/2016,3.25,3.299999952,3.25,3.299999952,3.299999952,4600
12/30/2016,3.299999952,3.349999905,3.299999952,3.349999905,3.349999905,21700
1/3/2017,3.299999952,3.400000095,3.299999952,3.400000095,3.400000095,21400
1/4/2017,3.349999905,3.450000048,3.329999924,3.349999905,3.349999905,19800
1/5/2017,3.400000095,3.450000048,3.299999952,3.450000048,3.450000048,6300
1/6/2017,3.400000095,3.400000095,3.25,3.400000095,3.400000095,8200
1/9/2017,3.450000048,3.450000048,3.349999905,3.450000048,3.450000048,5800
1/10/2017,3.440000057,4.400000095,3.430000067,4.099999905,4.099999905,362300
1/11/2017,4.099999905,4.25,3.799999952,4,4,90100
1/12/2017,3.900000095,4.150000095,3.700000048,4,4,114600
1/13/2017,4,4.300000191,3.950000048,4.28000021,4.28000021,244500
1/17/2017,4.400000095,4.400000095,4.199999809,4.25,4.25,66300
1/18/2017,4.150000095,4.159999847,3.700000048,3.900000095,3.900000095,56800
1/19/2017,3.839999914,3.900000095,3.5,3.849999905,3.849999905,36300
1/20/2017,3.849999905,3.849999905,3.700000048,3.75,3.75,14700
1/23/2017,3.799999952,3.849999905,3.75,3.799999952,3.799999952,35400
1/24/2017,3.799999952,3.900000095,3.710000038,3.849999905,3.849999905,23100
1/25/2017,3.99000001,4.349999905,3.950000048,4.349999905,4.349999905,126900
1/26/2017,4.349999905,4.400000095,4.25,4.300000191,4.300000191,32500
1/27/2017,4.25,4.300000191,3.900000095,4.150000095,4.150000095,30200
1/30/2017,4.099999905,4.5,4.019999981,4.5,4.5,120800
1/31/2017,4.5,4.5,4.300000191,4.5,4.5,55300
2/1/2017,4.550000191,4.550000191,4.150000095,4.340000153,4.340000153,51400
2/2/2017,4.400000095,4.400000095,4.150000095,4.199999809,4.199999809,19600
2/3/2017,4.300000191,4.400000095,4.199999809,4.400000095,4.400000095,14000
2/6/2017,4.440000057,4.440000057,4.179999828,4.25,4.25,14900
2/7/2017,4.25,4.25,4,4.050000191,4.050000191,24200
2/8/2017,4.099999905,4.150000095,4,4,4,8700
2/9/2017,4,4.050000191,3.900000095,4,4,8800
2/10/2017,4.050000191,4.099999905,3.849999905,4.099999905,4.099999905,28000
2/13/2017,4.150000095,4.150000095,3.950000048,4,4,18400
2/14/2017,4.099999905,4.099999905,4.010000229,4.099999905,4.099999905,11500
2/15/2017,4.099999905,4.099999905,4.059999943,4.099999905,4.099999905,3100
2/16/2017,4.150000095,4.159999847,4.050000191,4.050000191,4.050000191,18400
2/17/2017,4.070000172,4.25,4.050000191,4.25,4.25,8200
2/21/2017,4.300000191,4.360000134,4.25,4.269999981,4.269999981,20700
2/22/2017,4.300000191,4.340000153,4.099999905,4.099999905,4.099999905,8700
2/23/2017,4.150000095,4.150000095,4.050000191,4.130000114,4.130000114,7800
2/24/2017,4.059999943,4.150000095,4.050000191,4.099999905,4.099999905,3200
2/27/2017,4.150000095,4.199999809,4.150000095,4.199999809,4.199999809,1700
2/28/2017,4.199999809,4.199999809,4,4.050000191,4.050000191,7600
3/1/2017,4.099999905,4.099999905,4,4,4,4900
3/2/2017,4.25,4.25,4.099999905,4.099999905,4.099999905,15600
3/3/2017,4.099999905,4.199999809,4,4.099999905,4.099999905,9300
3/6/2017,4.150000095,4.179999828,4,4.050000191,4.050000191,8800
3/7/2017,4,4.050000191,3.950000048,4,4,10000
3/8/2017,4.019999981,4.099999905,4,4.050000191,4.050000191,5200
3/9/2017,4,4.050000191,3.950000048,3.950000048,3.950000048,15000
3/10/2017,3.950000048,4,3.950000048,3.950000048,3.950000048,2800
3/13/2017,3.900000095,3.950000048,3.799999952,3.849999905,3.849999905,17000
3/14/2017,3.950000048,3.950000048,3.849999905,3.849999905,3.849999905,1400
3/15/2017,3.849999905,3.900000095,3.799999952,3.849999905,3.849999905,19700
3/16/2017,3.869999886,3.900000095,3.849999905,3.849999905,3.849999905,8200
3/17/2017,3.99000001,3.99000001,3.849999905,3.99000001,3.99000001,20300
3/20/2017,4,4.099999905,3.950000048,4.050000191,4.050000191,3900
3/21/2017,4.150000095,4.150000095,3.900000095,3.950000048,3.950000048,17500
3/22/2017,3.859999895,4.050000191,3.859999895,4,4,21700
3/23/2017,4.099999905,4.650000095,4.099999905,4.53000021,4.53000021,153100
3/24/2017,4.599999905,4.630000114,4.300000191,4.400000095,4.400000095,52800
3/27/2017,4.300000191,4.5,4.300000191,4.300000191,4.300000191,18200
3/28/2017,4.440000057,4.440000057,4.199999809,4.25,4.25,55300
3/29/2017,4.300000191,4.349999905,4.199999809,4.25,4.25,27600
3/30/2017,4.25,4.289999962,4.199999809,4.199999809,4.199999809,42200
3/31/2017,4.25,4.349999905,4.25,4.329999924,4.329999924,39300
4/3/2017,4.349999905,4.699999809,4.300000191,4.570000172,4.570000172,135200
4/4/2017,4.650000095,4.949999809,4.559999943,4.699999809,4.699999809,114500
4/5/2017,5,5,4.75,4.75,4.75,92900
4/6/2017,4.849999905,4.849999905,4.25,4.400000095,4.400000095,65700
4/7/2017,4.400000095,4.78000021,4.400000095,4.699999809,4.699999809,44900
4/10/2017,4.840000153,4.849999905,4.550000191,4.550000191,4.550000191,23200
4/11/2017,4.650000095,4.75,4.599999905,4.599999905,4.599999905,22000
4/12/2017,4.650000095,4.659999847,4.480000019,4.550000191,4.550000191,41500
4/13/2017,4.550000191,4.650000095,4.5,4.550000191,4.550000191,22000
4/17/2017,4.650000095,4.650000095,4.449999809,4.5,4.5,24400
4/18/2017,4.550000191,4.550000191,4.400000095,4.400000095,4.400000095,12900
