Date,Open,High,Low,Close,Adj Close,Volume
10/8/2015,53.68000031,54.63999939,53.59999847,54.20999908,54.20999908,2726200
10/9/2015,54.5,54.54999924,52.70999908,52.75,52.75,2596700
10/12/2015,52.84999847,53.09999847,51.81000137,51.90999985,51.90999985,1375900
10/13/2015,51.63999939,51.99000168,50.79999924,51.58000183,51.58000183,2222900
10/14/2015,51.72000122,52.41999817,51.22999954,51.54000092,51.54000092,1622000
10/15/2015,51.70000076,52.52000046,51.15000153,52.52000046,52.52000046,1939500
10/16/2015,54.08000183,54.93000031,53,53.81000137,53.81000137,4188400
10/19/2015,53.70000076,54.52000046,52.75,53.25999832,53.25999832,2058100
10/20/2015,53.11000061,53.5,52.49000168,52.93000031,52.93000031,1571500
10/21/2015,53.31000137,53.38000107,51.65999985,52,52,2183200
10/22/2015,50.61000061,52.36999893,50.00999832,52.33000183,52.33000183,5737300
10/23/2015,52.31999969,52.63000107,47.40000153,48.49000168,48.49000168,7717600
10/26/2015,48.56000137,48.88000107,47.93000031,48.29999924,48.29999924,3662900
10/27/2015,48.5,49.02999878,47.79000092,48.27999878,48.27999878,1619500
10/28/2015,48.25,49.38000107,47.38999939,49.24000168,49.24000168,3233000
10/29/2015,49.29999924,49.5,48.22999954,48.79000092,48.79000092,2024500
10/30/2015,48.68999863,49.58000183,48.15999985,49.16999817,49.16999817,3776800
11/2/2015,49.34999847,51.11999893,48.18999863,51.08000183,51.08000183,3620000
11/3/2015,51.25,52.68999863,51.00999832,52.09000015,52.09000015,2765500
11/4/2015,51.86999893,52.50999832,51.43999863,51.68000031,51.68000031,2093500
11/5/2015,51.93999863,52.24000168,51.25,52.08000183,52.08000183,1207500
11/6/2015,52.18999863,53.15000153,50.88000107,51.06000137,51.06000137,1919600
11/9/2015,50.86999893,51,49.29000092,50.16999817,50.16999817,1877900
11/10/2015,50.18999863,50.61000061,49.02000046,50.08000183,50.08000183,1885300
11/11/2015,49.95999908,50.00999832,47.45999908,47.56999969,47.56999969,3640700
11/12/2015,47.43999863,48.90000153,47.08000183,48.15999985,48.15999985,2678100
11/13/2015,47.29999924,47.5,44.22999954,45.04999924,45.04999924,5343700
11/16/2015,44.70000076,45.5,43.86999893,45.24000168,45.24000168,2375400
11/17/2015,44.99000168,44.99000168,43.13999939,44.09000015,44.09000015,3091000
11/18/2015,44.36000061,45.75999832,44.06999969,45.68999863,45.68999863,2424300
11/19/2015,45.86000061,49,45.74000168,47.33000183,47.33000183,5939400
11/20/2015,47.90999985,51.5,47.74000168,49.27999878,49.27999878,6003200
11/23/2015,49.52000046,52.95000076,48.54000092,52.77000046,52.77000046,5722800
11/24/2015,51.84000015,53.31000137,51.18999863,52.72999954,52.72999954,3505900
11/25/2015,53.09000015,53.72000122,51.97000122,52.95000076,52.95000076,1992100
11/27/2015,52.84999847,52.88000107,51.75999832,52.5,52.5,891600
11/30/2015,49.27999878,50,47.54000092,47.81999969,47.81999969,8461100
12/1/2015,48.84000015,49.20000076,47.75,49.04999924,49.04999924,4428100
12/2/2015,48.91999817,49.52999878,48.54999924,49,49,2320700
12/3/2015,49.41999817,49.70000076,48.63000107,49.11999893,49.11999893,3281300
12/4/2015,49,49.31000137,46.77999878,49.18000031,49.18000031,3591300
12/7/2015,49.02000046,51.93000031,48.11999893,51.79000092,51.79000092,5749000
12/8/2015,51.27000046,52.38999939,50.68000031,52.15999985,52.15999985,5806300
12/9/2015,46.93999863,50.38999939,45.04999924,45.31999969,45.31999969,19809600
12/10/2015,44.72999954,46.5,44.61999893,45.95000076,45.95000076,6151500
12/11/2015,45.38999939,46.63999939,45.09999847,46.11999893,46.11999893,4326300
12/14/2015,46.09000015,47.84999847,45.86999893,47.79000092,47.79000092,3424100
12/15/2015,47.90000153,49.79000092,47.50999832,49.25999832,49.25999832,3222500
12/16/2015,49.72999954,50.70000076,49.18999863,49.97000122,49.97000122,3937400
12/17/2015,50.54999924,51.24000168,49.75,50,50,3128400
12/18/2015,49.75,51.06999969,49.04999924,50.25999832,50.25999832,2731800
12/21/2015,50.36999893,51.99000168,50.34999847,51.90000153,51.90000153,2583700
12/22/2015,51.75999832,53.34999847,51.58000183,53.15000153,53.15000153,2522500
12/23/2015,53.66999817,53.95999908,52.47999954,52.88999939,52.88999939,2052600
12/24/2015,52.72000122,53.59000015,52.43000031,53.18999863,53.18999863,832800
12/28/2015,52.84000015,54.15000153,52.59999847,53.16999817,53.16999817,2158000
12/29/2015,53.25,53.75,51.88000107,52.36999893,52.36999893,2014600
12/30/2015,52.40999985,52.79999924,51.34000015,51.59000015,51.59000015,1683600
12/31/2015,51.70999908,53.54000092,51.59000015,52.47000122,52.47000122,1747100
1/4/2016,53.70999908,56.20999908,53.52999878,55.86000061,55.86000061,7252300
1/5/2016,56.20000076,56.66999817,55.15999985,55.59000015,55.59000015,3139700
1/6/2016,54.95000076,55.63999939,54.52999878,54.90999985,54.90999985,2776900
1/7/2016,54,56,53.75,54.79000092,54.79000092,4041300
1/8/2016,55.43000031,55.77000046,52.97000122,53.90999985,53.90999985,3170900
1/11/2016,54.49000168,55.09000015,52.70999908,54.72999954,54.72999954,3344000
1/12/2016,59.91999817,61.29999924,56.27999878,56.81999969,56.81999969,12958800
1/13/2016,57.99000168,58.27999878,55.11999893,55.97000122,55.97000122,3413900
1/14/2016,56.06000137,57.38000107,53.59999847,56.63000107,56.63000107,3625600
1/15/2016,55.18000031,56.34000015,52.90000153,55.70999908,55.70999908,3955200
1/19/2016,56.18000031,57.47999954,55.56000137,56.74000168,56.74000168,3150700
1/20/2016,55.52999878,56.70000076,53.18000031,55.95000076,55.95000076,3217000
1/21/2016,56.86000061,59.02999878,54.84999847,57.09000015,57.09000015,3749700
1/22/2016,57.91999817,58.38000107,56.15000153,58.02999878,58.02999878,2204500
1/25/2016,58.66999817,58.66999817,57.02000046,57.63000107,57.63000107,2277600
1/26/2016,58.72999954,59.33000183,57.61000061,58.59000015,58.59000015,2630300
1/27/2016,58.59000015,59.90999985,58.38999939,58.81000137,58.81000137,2577800
1/28/2016,59.70999908,60.66999817,59.04999924,59.59999847,59.59999847,2772500
1/29/2016,59.5,62.06999969,59.5,62.06999969,62.06999969,3337000
2/1/2016,61.25,61.63000107,59.63999939,60.81999969,60.81999969,2403000
2/2/2016,61.24000168,63.5,61.11999893,62.00999832,62.00999832,3621400
2/3/2016,61.88999939,63.13999939,60.49000168,63.02000046,63.02000046,3174300
2/4/2016,62.25999832,63.34000015,61.65999985,62.63000107,62.63000107,2044700
2/5/2016,62.38000107,63.13000107,59.88000107,60.75,60.75,2662300
2/8/2016,59.99000168,60.11000061,55.36999893,57.95999908,57.95999908,5137000
2/9/2016,57.43000031,57.93000031,54.59999847,56.88000107,56.88000107,3692600
2/10/2016,56.81000137,58.54999924,56.75,57.68000031,57.68000031,1963100
2/11/2016,56.72000122,57.74000168,55.43999863,57.22000122,57.22000122,2188600
2/12/2016,57.61000061,58.93000031,56.56000137,58.84000015,58.84000015,1497200
2/16/2016,59.52999878,60.45999908,58.93000031,59.79999924,59.79999924,1515000
2/17/2016,60.13999939,61.43000031,59.93000031,60.50999832,60.50999832,1817900
2/18/2016,60.88000107,61.36999893,60.13000107,60.65999985,60.65999985,1501200
2/19/2016,60.15999985,60.84000015,58.15000153,60.75999832,60.75999832,1845900
2/22/2016,61.29000092,62.13999939,59.97999954,60.5,60.5,2298300
2/23/2016,60.45999908,61.58000183,59.52999878,60.63000107,60.63000107,1446300
2/24/2016,60.31000137,60.91999817,59.06000137,60.81000137,60.81000137,1821900
2/25/2016,60.90000153,62.79999924,60.59999847,61.34999847,61.34999847,1913900
2/26/2016,61.65999985,62,60.81000137,61.56000137,61.56000137,1585100
2/29/2016,61.24000168,63.43000031,60.99000168,62.72999954,62.72999954,2077600
3/1/2016,62.70999908,63.29999924,62.29000092,62.74000168,62.74000168,2375100
3/2/2016,62.52000046,63.66999817,62.38000107,62.79000092,62.79000092,1671000
3/3/2016,62.84000015,62.93000031,61.54000092,61.77999878,61.77999878,1902600
3/4/2016,61.84000015,62.11000061,61.02999878,61.22000122,61.22000122,1938700
3/7/2016,60.88999939,62.09000015,60.77999878,62,62,1593100
3/8/2016,61.59000015,62.95999908,61.47000122,62.22000122,62.22000122,1481900
3/9/2016,62.27000046,62.49000168,61.20999908,62.13000107,62.13000107,1129000
3/10/2016,62.75999832,63.68000031,62.40000153,63.22999954,63.22999954,1360700
3/11/2016,63.52000046,64.68000031,63.33000183,64.41999817,64.41999817,2250200
3/14/2016,64.18000031,64.98999786,63.93999863,64.73000336,64.73000336,1591200
3/15/2016,63.72000122,63.72000122,61.95000076,62.97999954,62.97999954,2220800
3/16/2016,62.95999908,62.95999908,61.68000031,62.27999878,62.27999878,1264800
3/17/2016,61.77999878,63.22000122,61.5,62.79999924,62.79999924,1509500
3/18/2016,62.5,63.41999817,62.36999893,62.50999832,62.50999832,1722900
3/21/2016,61.38999939,61.59999847,58.75999832,60.20999908,60.20999908,3669900
3/22/2016,59.84999847,60.5,58.81000137,60.33000183,60.33000183,1385300
3/23/2016,59.95000076,60.81000137,59.58000183,60.06999969,60.06999969,1330800
3/24/2016,60.36999893,61.08000183,59.65000153,60.88999939,60.88999939,1148500
3/28/2016,61.13000107,61.45000076,60.06999969,60.52000046,60.52000046,1963500
3/29/2016,60.58000183,61.72000122,60.02000046,61.24000168,61.24000168,3932700
3/30/2016,65.5,68.44999695,65.30000305,67.80000305,67.80000305,10801700
3/31/2016,68.19000244,68.5,66.34999847,67.70999908,67.70999908,3896500
4/1/2016,66.97000122,68.91000366,66.95999908,68.69000244,68.69000244,2942200
4/4/2016,68.94999695,69.73000336,67.44000244,67.59999847,67.59999847,2696300
4/5/2016,67.16000366,67.52999878,66.20999908,66.73000336,66.73000336,1979100
4/6/2016,66.88999939,66.88999939,65.12999725,65.73999786,65.73999786,2567400
4/7/2016,65.44999695,66.40000153,64.58999634,64.98999786,64.98999786,1884400
4/8/2016,65.27999878,65.41000366,62.68000031,63.75,63.75,2135200
4/11/2016,63.84999847,64.30999756,61.04000092,61.22999954,61.22999954,3409900
4/12/2016,61.47000122,62.47999954,60.38999939,61.90999985,61.90999985,2582800
4/13/2016,61.95999908,63.38999939,61.66999817,63.25,63.25,1963300
4/14/2016,63.31000137,64.48000336,63,64.19999695,64.19999695,2965200
4/15/2016,63.88000107,65.33000183,63.59999847,64.80000305,64.80000305,2006000
4/18/2016,64.16999817,65.80000305,64.06999969,65.48000336,65.48000336,1586400
4/19/2016,65.66999817,66.68000031,65.33000183,66.48000336,66.48000336,1471300
4/20/2016,66.48000336,67.72000122,66.27999878,67.12999725,67.12999725,2180600
4/21/2016,67.88999939,68.23999786,65.98999786,66.51000214,66.51000214,1963800
4/22/2016,66.54000092,66.84999847,65.58000183,66.23999786,66.23999786,1170400
4/25/2016,66.41000366,66.48000336,65.19999695,66,66,1212100
4/26/2016,65.80999756,66.45999908,65.66000366,66.44999695,66.44999695,1081400
4/27/2016,66.20999908,66.41000366,65.06999969,65.63999939,65.63999939,960900
4/28/2016,65.48000336,66.45999908,65.16999817,65.56999969,65.56999969,1383600
4/29/2016,65.54000092,65.98000336,64.87000275,65.55000305,65.55000305,1165500
5/2/2016,65.94999695,67.08000183,65.30999756,66.72000122,66.72000122,1419300
5/3/2016,66.19999695,66.69000244,64.90000153,65.54000092,65.54000092,1891200
5/4/2016,65.30000305,65.94999695,64.90000153,65.19999695,65.19999695,1104000
5/5/2016,64.54000092,64.93000031,63.04000092,63.40999985,63.40999985,1993900
5/6/2016,63.31999969,63.31999969,60.81999969,62.81000137,62.81000137,2674900
5/9/2016,62.88000107,64.44999695,62.54999924,64.02999878,64.02999878,1908500
5/10/2016,63.41999817,64.30000305,63.27999878,64.20999908,64.20999908,1115400
5/11/2016,63.25,63.77000046,60.95999908,61.99000168,61.99000168,2817300
5/12/2016,62.24000168,62.68000031,61.27999878,61.61999893,61.61999893,2095200
5/13/2016,61.50999832,62.56000137,60.09999847,61.58000183,61.58000183,1958100
5/16/2016,60.47999954,61.18999863,59.84999847,60.75999832,60.75999832,2214900
5/17/2016,60.72000122,61.66999817,60.34000015,60.90000153,60.90000153,1580300
5/18/2016,60.52000046,60.68999863,59.66999817,60.06999969,60.06999969,1796100
5/19/2016,59.93000031,61.47000122,59.68000031,61.09999847,61.09999847,1517400
5/20/2016,61.22999954,62.84999847,61.00999832,62.49000168,62.49000168,1740400
5/23/2016,62.54999924,63.61999893,61.72000122,61.93999863,61.93999863,1537000
5/24/2016,62.00999832,63.5,62.00999832,63.15999985,63.15999985,1554200
5/25/2016,62.79000092,63.43000031,62.54999924,63.15000153,63.15000153,1092600
5/26/2016,63.13000107,63.61999893,62.63999939,63.13999939,63.13999939,961900
5/27/2016,63.45000076,64.80000305,63,64.69000244,64.69000244,1239500
5/31/2016,64.69000244,65.13999939,63.75999832,65.02999878,65.02999878,2030200
6/1/2016,64.5,66.68000031,64.44999695,66.16999817,66.16999817,3189800
6/2/2016,66.08000183,67.34999847,65.98000336,67.12999725,67.12999725,2561600
6/3/2016,67.48999786,67.76999664,66.69999695,67.23999786,67.23999786,1757000
6/6/2016,67.01000214,68.80999756,67,68.75,68.75,3129500
6/7/2016,68.55000305,68.75,66.95999908,68.13999939,68.13999939,5429500
6/8/2016,69.04000092,71.94999695,67.30000305,71.48000336,71.48000336,10395200
6/9/2016,71.04000092,72.54000092,70.59999847,72.31999969,72.31999969,4008500
6/10/2016,71.26999664,71.73000336,69.69000244,70.54000092,70.54000092,3144300
6/13/2016,70.06999969,71.19999695,70,70.20999908,70.20999908,2255300
6/14/2016,70,70.69999695,69.26000214,70.37999725,70.37999725,1799000
6/15/2016,70.47000122,71.88999939,70.30999756,70.73000336,70.73000336,2073900
6/16/2016,70.86000061,71.83000183,70.33000183,71.79000092,71.79000092,1960000
6/17/2016,71.73000336,72.05999756,71.18000031,71.70999908,71.70999908,1701400
6/20/2016,72.65000153,73.22000122,71.69999695,71.77999878,71.77999878,1128100
6/21/2016,71.5,72.37999725,71.19999695,71.87999725,71.87999725,1050300
6/22/2016,72,72.26000214,71.15000153,71.36000061,71.36000061,1668300
6/23/2016,71.91999817,72.37000275,71.15000153,71.81999969,71.81999969,1396100
6/24/2016,70.08000183,70.90000153,69.45999908,69.62000275,69.62000275,3967900
6/27/2016,69.08000183,69.26999664,67.08000183,69,69,3491100
6/28/2016,69.41000366,70.12999725,68.51000214,69.87000275,69.87000275,1394100
6/29/2016,70.22000122,72,70.11000061,71.65000153,71.65000153,1759400
6/30/2016,71.69000244,73.86000061,71.65000153,73.86000061,73.86000061,2705700
7/1/2016,73.87999725,74.80999756,73.75,73.95999908,73.95999908,1566000
7/5/2016,73.48999786,74.22000122,72.88999939,73.27999878,73.27999878,963000
7/6/2016,73.37000275,74.55999756,73.05999756,74.41000366,74.41000366,1264300
7/7/2016,74.5,75.25,74.13999939,75.19999695,75.19999695,1438200
7/8/2016,75.5,77.01999664,75.23999786,76.72000122,76.72000122,1754200
7/11/2016,76.33000183,77.23000336,76.31999969,76.48999786,76.48999786,1353300
7/12/2016,76.48000336,77.25,76.15000153,76.62000275,76.62000275,894100
7/13/2016,76.91000366,76.91000366,75.87000275,76.80999756,76.80999756,1187900
7/14/2016,77.80999756,77.95999908,77.05000305,77.41999817,77.41999817,1276900
7/15/2016,77.5,78.19999695,77.19000244,77.80000305,77.80000305,1117600
7/18/2016,77.37999725,78.40000153,77.09999847,77.75,77.75,1425600
7/19/2016,78.20999908,78.20999908,76.95999908,77.30000305,77.30000305,1335800
7/20/2016,77.59999847,77.73999786,76.93000031,77.16999817,77.16999817,1383200
7/21/2016,76.90000153,77.01000214,75.79000092,76.55000305,76.55000305,1788300
7/22/2016,76.5,76.66999817,75.72000122,76.13999939,76.13999939,1645400
7/25/2016,76.12999725,77.81999969,76.09999847,77.58000183,77.58000183,1314900
7/26/2016,77.51000214,78.5,76.76000214,77.18000031,77.18000031,1014600
7/27/2016,77.26000214,77.5,75.75,76.81999969,76.81999969,1001700
7/28/2016,76.97000122,77.68000031,76.31999969,77.37999725,77.37999725,729900
7/29/2016,77.5,77.81999969,76.69000244,77.65000153,77.65000153,717000
8/1/2016,77.59999847,78.79000092,77.54000092,78.33000183,78.33000183,1222300
8/2/2016,78.33000183,78.58000183,76.79000092,76.94999695,76.94999695,1324400
8/3/2016,75.59999847,77.79000092,72.86000061,77.40000153,77.40000153,2906700
8/4/2016,77.58000183,78.41999817,77.09999847,77.41000366,77.41000366,915500
8/5/2016,78.05000305,78.40000153,77.12999725,77.80000305,77.80000305,889500
8/8/2016,77.84999847,78.95999908,77.84999847,78.51999664,78.51999664,1055900
8/9/2016,78.19000244,78.33999634,77.40000153,77.73999786,77.73999786,657700
8/10/2016,77.72000122,78.73999786,77.44000244,77.93000031,77.93000031,640400
8/11/2016,78.72000122,80.19000244,78.63999939,79.72000122,79.72000122,1138900
8/12/2016,79.72000122,79.98000336,78.94000244,79.33999634,79.33999634,714400
8/15/2016,79.95999908,80.88999939,79.55000305,80.26999664,80.26999664,1334700
8/16/2016,80.29000092,80.54000092,79.79000092,79.87000275,79.87000275,994000
8/17/2016,79.97000122,80.08000183,77.80999756,78.54000092,78.54000092,1402100
8/18/2016,78.19999695,80.20999908,78.19999695,80.08999634,80.08999634,1067400
8/19/2016,80.16000366,80.97000122,80.06999969,80.65000153,80.65000153,883600
8/22/2016,80.62000275,80.79000092,79.75,80.11000061,80.11000061,723200
8/23/2016,80.51000214,81.05000305,80,80.23999786,80.23999786,976000
8/24/2016,80.23000336,81.12999725,79.91999817,80.18000031,80.18000031,1336600
8/25/2016,80.19000244,81.80999756,79.98000336,80.58999634,80.58999634,1936100
8/26/2016,80.34999847,81.23999786,78.16999817,78.19000244,78.19000244,3088500
8/29/2016,78.31999969,79.41000366,77.80000305,78.26000214,78.26000214,2998500
8/30/2016,78.08000183,78.72000122,75.98000336,76.84999847,76.84999847,3114600
8/31/2016,76.94000244,77.97000122,76.37000275,76.51000214,76.51000214,2404000
9/1/2016,75.88999939,77.58000183,75.12000275,76.66000366,76.66000366,5500100
9/2/2016,70.58000183,71.65000153,68.37999725,68.56999969,68.56999969,17726000
9/6/2016,68.63999939,68.83999634,66.97000122,67.68000031,67.68000031,5388000
9/7/2016,67.51000214,68.26999664,67.05000305,68.23000336,68.23000336,3403700
9/8/2016,67.22000122,67.55999756,65.94999695,66.08000183,66.08000183,3429600
9/9/2016,65.58999634,65.93000031,64.70999908,64.80000305,64.80000305,2743000
9/12/2016,64.43000031,66.12999725,64.34999847,66,66,2716900
9/13/2016,65.83000183,66.16000366,64.55999756,65.93000031,65.93000031,3179000
9/14/2016,66.23000336,67.40000153,65.80000305,66.15000153,66.15000153,2444700
9/15/2016,65.75,66.76999664,65.16999817,66.05000305,66.05000305,1512600
9/16/2016,66.31999969,66.66999817,65.76000214,65.98000336,65.98000336,1824400
9/19/2016,66.08000183,66.55000305,65.41999817,65.80999756,65.80999756,1261900
9/20/2016,66.30000305,66.30000305,65.34999847,65.69000244,65.69000244,951300
9/21/2016,65.5,65.94000244,64.48999786,65.40000153,65.40000153,1753900
9/22/2016,66.11000061,66.29000092,65.36000061,65.73000336,65.73000336,1731700
9/23/2016,65.73000336,65.95999908,65.12000275,65.19000244,65.19000244,1522800
9/26/2016,65.11000061,65.11000061,63.86000061,64.02999878,64.02999878,1574400
9/27/2016,64.19000244,64.59999847,62.88999939,64.51999664,64.51999664,2160800
9/28/2016,64.5,64.5,63.27999878,63.50999832,63.50999832,1516100
9/29/2016,62.77999878,63.13000107,60.93999863,60.99000168,60.99000168,3583200
9/30/2016,60.95999908,61.40999985,60.16999817,60.97999954,60.97999954,2821900
10/3/2016,60.91999817,61.22999954,60.15999985,60.29999924,60.29999924,1509100
10/4/2016,60.15000153,60.24000168,59.04999924,59.38999939,59.38999939,3362000
10/5/2016,59.45999908,62.43000031,58.86999893,59.18999863,59.18999863,4592300
10/6/2016,59.31000137,59.38000107,58.45999908,58.52000046,58.52000046,2365800
10/7/2016,58.50999832,59,57.93000031,58.29000092,58.29000092,2650300
10/10/2016,58.58000183,59.09000015,57.77000046,57.81000137,57.81000137,1261500
10/11/2016,57.74000168,58.04000092,56.59999847,56.75999832,56.75999832,2488300
10/12/2016,57.02999878,57.65999985,56.75999832,57.15000153,57.15000153,1780500
10/13/2016,56.79000092,58.22000122,56.47000122,57.59999847,57.59999847,2375900
10/14/2016,57.70000076,57.97000122,56.43000031,56.61999893,56.61999893,1962600
10/17/2016,55.83000183,56.18999863,54.86999893,54.88000107,54.88000107,2125400
10/18/2016,55.5,56.79000092,55.11999893,56.29999924,56.29999924,3257300
10/19/2016,56.38000107,58.86999893,56.38000107,58.58000183,58.58000183,5420900
10/20/2016,58.27000046,58.88000107,57.5,57.77000046,57.77000046,2975300
10/21/2016,57.18999863,57.59999847,56.41999817,57,57,2891700
10/24/2016,56.90999985,57.33000183,56.15000153,56.20000076,56.20000076,1880000
10/25/2016,54.49000168,56.27000046,54,55.11000061,55.11000061,3377200
10/26/2016,55.22999954,57.86999893,55.18999863,57.00999832,57.00999832,3153400
10/27/2016,57.02999878,57.45999908,56.50999832,57.22000122,57.22000122,2411900
10/28/2016,57.45000076,59,57.25,58.40000153,58.40000153,2589700
10/31/2016,58.36000061,58.5,57.13999939,57.25,57.25,1821800
11/1/2016,57.34000015,57.65000153,56.63000107,57.31000137,57.31000137,1397500
11/2/2016,57.27999878,58.29999924,56.93000031,57.40000153,57.40000153,1849700
11/3/2016,57.72999954,57.86999893,55.02000046,55.11000061,55.11000061,1994000
11/4/2016,55.36999893,56.52999878,55.18999863,55.84000015,55.84000015,1534200
11/7/2016,56.59000015,56.84999847,55.41999817,55.70000076,55.70000076,2171100
11/8/2016,55.83000183,57.27999878,55.52000046,56.97000122,56.97000122,1792800
11/9/2016,55.61999893,58.06999969,54.65000153,57.79000092,57.79000092,1641400
11/10/2016,58.38999939,58.84999847,56.49000168,57.06000137,57.06000137,1664000
11/11/2016,57.06999969,57.91999817,56.83000183,57.84000015,57.84000015,980000
11/14/2016,58.06000137,58.52000046,57.34999847,57.83000183,57.83000183,1288800
11/15/2016,58.11999893,58.45999908,56.52999878,56.81000137,56.81000137,1816100
11/16/2016,55.29999924,56.75,55.13000107,56.66999817,56.66999817,1834300
11/17/2016,56.50999832,57.88000107,56.31999969,57.54000092,57.54000092,1197900
11/18/2016,57.56999969,57.86000061,54.5,54.61000061,54.61000061,3072700
11/21/2016,54.97000122,56.25999832,54.83000183,55.79999924,55.79999924,2404200
11/22/2016,55.90000153,58.41999817,55.59999847,58.24000168,58.24000168,2799800
11/23/2016,57.90999985,58.97999954,57.5,57.90999985,57.90999985,1301500
11/25/2016,58.43999863,58.56000137,57.70999908,57.99000168,57.99000168,483000
11/28/2016,57.70000076,58.09000015,56.59999847,57.20999908,57.20999908,1522200
11/29/2016,57.47999954,58.75,57.09000015,58.31999969,58.31999969,2857700
11/30/2016,58.47999954,59.47999954,56.91999817,56.99000168,56.99000168,1986600
12/1/2016,56.75999832,58.08000183,56.45000076,56.52999878,56.52999878,1524900
12/2/2016,54.75,56.45000076,54.27000046,55.31000137,55.31000137,2691900
12/5/2016,55.65999985,57.99000168,55.65000153,57.11999893,57.11999893,4914000
12/6/2016,57.61999893,58.34000015,56.72999954,57.24000168,57.24000168,2262100
12/7/2016,57.52000046,60.11999893,57.45000076,59.84000015,59.84000015,7165100
12/8/2016,70.51000214,72.69999695,68.72000122,68.83999634,68.83999634,16476000
12/9/2016,68.83999634,69.70999908,68.25,69.30000305,69.30000305,3597000
12/12/2016,69.37000275,70.02999878,68.75,69.70999908,69.70999908,2339800
12/13/2016,69.88999939,70.73999786,68.41999817,68.48000336,68.48000336,2492400
12/14/2016,68.08999634,69.20999908,68.01000214,68.63999939,68.63999939,1725200
12/15/2016,69,69,66.91999817,67.30999756,67.30999756,1679200
12/16/2016,67.18000031,67.69999695,65.86000061,66.41999817,66.41999817,2483900
12/19/2016,66,67.44000244,65.75,66.69999695,66.69999695,1393300
12/20/2016,66.61000061,68,66.47000122,67.58999634,67.58999634,1268300
12/21/2016,67.23999786,67.88999939,66.54000092,66.97000122,66.97000122,1132700
12/22/2016,66.66000366,66.94000244,64.41999817,64.58000183,64.58000183,2005100
12/23/2016,64.61000061,65.37000275,64.19999695,64.41000366,64.41000366,793600
12/27/2016,64.58999634,65.01999664,64.16999817,64.44000244,64.44000244,758900
12/28/2016,64.63999939,64.77999878,63.65000153,64.48000336,64.48000336,821400
12/29/2016,64.51000214,65.25,64.23000336,64.38999939,64.38999939,985400
12/30/2016,64.66999817,65.72000122,64.43000031,64.98999786,64.98999786,1611300
1/3/2017,65.94000244,67.87000275,65.72000122,66.84999847,66.84999847,2871000
1/4/2017,66.97000122,69.98999786,66.87999725,69.41000366,69.41000366,4938600
1/5/2017,68.43000031,69.37999725,67.36000061,68.73000336,68.73000336,2286800
1/6/2017,68.73999786,69.70999908,67.86000061,68.26999664,68.26999664,2185200
1/9/2017,67.20999908,68.54000092,67.15000153,68.19000244,68.19000244,2240200
1/10/2017,68.76999664,70.5,68.5,69.90000153,69.90000153,2783900
1/11/2017,69.95999908,70.25,68.33000183,69.40000153,69.40000153,1946200
1/12/2017,68.66000366,69.33999634,68.30999756,68.62000275,68.62000275,1372500
1/13/2017,68.90000153,69.25,67.59999847,67.91999817,67.91999817,1073500
1/17/2017,68.04000092,69.27999878,68.04000092,68.77999878,68.77999878,1274400
1/18/2017,69.12000275,69.12000275,67.91000366,68.5,68.5,772100
1/19/2017,67.91999817,68.18000031,66.63999939,66.98999786,66.98999786,1366600
1/20/2017,67.30999756,67.80000305,67.01999664,67.31999969,67.31999969,1252100
1/23/2017,66.98999786,67.22000122,66.01000214,66.86000061,66.86000061,1010200
1/24/2017,67.16000366,68.15000153,67.16000366,67.76999664,67.76999664,1278400
1/25/2017,68.40000153,68.87000275,68.04000092,68.81999969,68.81999969,857600
1/26/2017,68.69000244,69.04000092,67.61000061,67.63999939,67.63999939,1010400
1/27/2017,67.73999786,67.73999786,66.04000092,66.81999969,66.81999969,1264600
1/30/2017,66.63999939,66.95999908,65.66999817,66.88999939,66.88999939,1180600
1/31/2017,65.08999634,67.77999878,65.08999634,67.51000214,67.51000214,1584200
2/1/2017,67.87000275,67.88999939,66.08000183,66.40000153,66.40000153,1220300
2/2/2017,67,67.38999939,66.41000366,66.51999664,66.51999664,925100
2/3/2017,65.66999817,66.77999878,65.5,66.38999939,66.38999939,1413500
2/6/2017,66.23999786,66.63999939,66,66.47000122,66.47000122,815600
2/7/2017,66.68000031,66.73999786,65.83999634,66.13999939,66.13999939,936200
2/8/2017,66,67.31999969,65.91999817,67.16999817,67.16999817,1058800
2/9/2017,67.25,67.90000153,66.86000061,67,67,1091100
2/10/2017,67.55999756,67.87000275,66.94000244,67.62000275,67.62000275,1240300
2/13/2017,68.06999969,68.23000336,66.83999634,66.98999786,66.98999786,1376600
2/14/2017,66.83000183,67.93000031,66.29000092,67.76000214,67.76000214,930900
2/15/2017,67.52999878,67.87999725,66.81999969,67.16000366,67.16000366,1014400
2/16/2017,67.23000336,67.48999786,65.37999725,65.97000122,65.97000122,1630600
2/17/2017,65.88999939,66.98000336,65.58999634,66.73000336,66.73000336,1213800
2/21/2017,67.22000122,67.23999786,66.23000336,66.72000122,66.72000122,842200
2/22/2017,66.88999939,67.22000122,66.55000305,67,67,533900
2/23/2017,67.33000183,67.37999725,64.80999756,64.83999634,64.83999634,1708700
2/24/2017,64.55000305,65.76000214,64.01000214,65.31999969,65.31999969,1814100
2/27/2017,65.37999725,66.79000092,65.31999969,66.43000031,66.43000031,1205200
2/28/2017,66.40000153,66.40000153,65.02999878,65.26000214,65.26000214,947800
