Date,Open,High,Low,Close,Adj Close,Volume
10/19/2015,76.12000275,76.43000031,71.84999847,73.30999756,72.10759735,1295900
10/20/2015,74.02999878,75.09999847,72.23000336,73.36000061,72.15677643,831400
10/21/2015,73.11000061,73.11000061,71.05999756,71.26999664,70.10105133,599900
10/22/2015,71.80999756,73,71.09999847,72.34999847,71.16335297,802000
10/23/2015,72.01000214,72.80999756,70.55999756,71.91999817,70.74040985,1203400
10/26/2015,71.97000122,73.61000061,71.26999664,72.87999725,71.68466187,986500
10/27/2015,71.90000153,72.83000183,71,72.55999756,71.36990356,961900
10/28/2015,72.90000153,76.36000061,71.75,75.5,74.26169586,1395000
10/29/2015,74.91999817,76.61000061,74.63999939,75.40000153,74.16332245,1186800
10/30/2015,76.08000183,76.12999725,73.12999725,73.83999634,72.62890625,1129000
11/2/2015,73.83000183,74.94000244,73.29000092,73.41000366,72.20596313,1293300
11/3/2015,73.80999756,79.31999969,73.33999634,77.26000214,75.99282074,1873400
11/4/2015,79,79,75,76.08000183,74.83216858,1374700
11/5/2015,76,79,74.65000153,77.08999634,75.82559204,991500
11/6/2015,76.5,78.95999908,76.36000061,77.79000092,76.51412201,1005400
11/9/2015,78.01000214,79.98999786,77.48999786,79.62000275,78.31410217,1134800
11/10/2015,79.20999908,79.94999695,78.26999664,79.59999847,78.29442596,740400
11/11/2015,79.66999817,80.12000275,77.83999634,79.83000183,78.52067566,1224900
11/12/2015,78.48999786,80.06999969,77.63999939,78.08999634,76.80919647,1407800
11/13/2015,77.83000183,78.94000244,76.68000031,76.72000122,75.46167755,1073500
11/16/2015,77.26999664,79.79000092,76.44999695,79.66000366,78.35346222,1272900
11/17/2015,80,80.98999786,78.09999847,79.61000061,78.30426788,842500
11/18/2015,80,81.86000061,78.11000061,81.41999817,80.0845871,1429500
11/19/2015,80.41999817,81,76.05000305,77.05999756,75.7960968,1124500
11/20/2015,77.01000214,78.40000153,76.51999664,77.47000122,76.19936371,1009900
11/23/2015,77.30999756,79.97000122,76.13999939,79.73999786,78.43214417,1331200
11/24/2015,80.5,82.19000244,78.16999817,79.94000244,78.62886047,1456100
11/25/2015,78.97000122,80.11000061,77.81999969,78.69999695,77.40919495,697400
11/27/2015,77.91000366,78.51999664,76.58000183,77.51999664,76.24854279,395900
11/30/2015,77.41999817,79.58999634,77.19000244,78.01999664,76.74034882,608200
12/1/2015,78.33000183,79.34999847,77.47000122,78.19999695,76.91738892,816700
12/2/2015,78.77999878,78.77999878,74.87000275,76.79000092,75.53053284,1072500
12/3/2015,77.79000092,78.33000183,75.76000214,76.75,75.49116516,631200
12/4/2015,76.25,78.16000366,74.90000153,76.30999756,75.05840302,1056100
12/7/2015,74.48999786,75.43000031,71.47000122,73.84999847,72.63874054,1624500
12/8/2015,72.58999634,75.79000092,72.23999786,74.94000244,73.71086884,1987600
12/9/2015,76.16000366,78.38999939,75.01000214,77.01999664,75.75672913,1089600
12/10/2015,76.45999908,80,75.51000214,79.08999634,77.7928009,1794400
12/11/2015,77.69000244,78.59999847,75.91000366,76.55999756,75.30429077,1084700
12/14/2015,75.80000305,76.61000061,73.77999878,75.61000061,74.36987305,1574100
12/15/2015,75.70999908,77.69000244,75.44000244,76.51000214,75.25511932,1440600
12/16/2015,76.98999786,77.48999786,71.95999908,72.36000061,71.17318726,1324800
12/17/2015,73.34999847,73.34999847,67.90000153,68.75,67.62238312,2030900
12/18/2015,68.80999756,69.15000153,65.75,66.16000366,65.07488251,1670500
12/21/2015,66.12999725,67.51999664,61.50999832,62.20000076,61.17982864,2606600
12/22/2015,62.25,64.81999969,61.86999893,63.34999847,62.31095886,1368100
12/23/2015,64.88999939,67.59999847,64,67.45999908,66.35354614,1192000
12/24/2015,67.27999878,68.44999695,66.12999725,67.91999817,66.80600739,486200
12/28/2015,67.15000153,67.15000153,64.62000275,65.43000031,64.35683441,889400
12/29/2015,67.23000336,67.76999664,64.91999817,66.44000244,65.35028076,815600
12/30/2015,65.37000275,67.02999878,64.83999634,66.01999664,64.93716431,633400
12/31/2015,65.76999664,67.66999817,65.73999786,66.90000153,65.802742,770400
1/4/2016,66.44999695,67.15000153,65.09999847,66.11000061,65.0256958,1199700
1/5/2016,66.09999847,66.59999847,64.59999847,65.19000244,64.1207962,1006900
1/6/2016,64.01999664,64.01999664,61.75,62.20000076,61.17982864,1324900
1/7/2016,60.74000168,63.63000107,60.09999847,60.40000153,59.40934372,1080800
1/8/2016,61,61.86999893,58.79000092,60.75999832,59.76343536,1259300
1/11/2016,60.63999939,61.43999863,56.77999878,57.59999847,56.65526962,1944900
1/12/2016,58.63999939,59.27999878,55.47999954,58.52000046,57.56018448,2440200
1/13/2016,59.81999969,60.54999924,56.84999847,59.50999832,58.53394318,5736200
1/14/2016,60.75999832,63.20000076,58.90000153,62.68000031,61.65194702,2322300
1/15/2016,59.68000031,63.34000015,59.25999832,63.15999985,62.12408066,2016900
1/19/2016,63.29999924,64.56999969,59.43000031,60.47999954,59.48803711,1662300
1/20/2016,59,62.58000183,56.59000015,60.90999985,59.91098404,2868800
1/21/2016,60.86000061,64.87999725,60.59999847,64.09999847,63.04866028,1917900
1/22/2016,65.19999695,68.98999786,64.44000244,66.16999817,65.08470154,1869500
1/25/2016,64.05999756,66.52999878,61.59000015,62.08000183,61.06179428,1283300
1/26/2016,63.68999863,66.98999786,61.86000061,66.52999878,65.438797,1354400
1/27/2016,66.31999969,69.79000092,65.48999786,68.26999664,67.15026093,2477500
1/28/2016,71.18000031,73.48999786,70.09999847,72.79000092,71.59613037,2382100
1/29/2016,73.33999634,75.66000366,73.01999664,75.55000305,74.31085968,2600700
2/1/2016,74.41000366,74.44000244,71.37000275,72.59999847,71.40924072,1880400
2/2/2016,70.70999908,73.12000275,70.19000244,71.25,70.08139038,990400
2/3/2016,72.41999817,75,69.98999786,74.87999725,73.65185547,1342900
2/4/2016,75.48000336,76.86000061,71.68000031,72,70.81908417,2528900
2/5/2016,71.45999908,71.45999908,66.56999969,67.30999756,66.20600891,2423700
2/8/2016,66.04000092,70.34999847,65.01999664,69.94999695,68.80270386,1903600
2/9/2016,68.76999664,69.68000031,64.87999725,67.05999756,65.9601059,1698000
2/10/2016,67.27999878,69.37999725,65.69999695,67.33000183,66.22567749,1534000
2/11/2016,65.22000122,68.56999969,63.75999832,67.90000153,66.78634644,1795200
2/12/2016,69.90000153,71.11000061,67.09999847,69.12999725,67.99615479,1641300
2/16/2016,70.54000092,71.41000366,67.29000092,67.97000122,66.85519409,2106500
2/17/2016,69.51999664,72.19999695,66.23000336,70.44000244,69.28466797,2530300
2/18/2016,70.19999695,71.73000336,67.68000031,70.25,69.09779358,1885000
2/19/2016,69.41999817,72.16999817,68.37999725,72.08000183,70.89778137,1434900
2/22/2016,74.12999725,74.66999817,72.08999634,73.69999695,72.49119568,1367500
2/23/2016,73.69999695,73.69999695,69.87999725,69.98999786,68.84205627,1212000
2/24/2016,71.05999756,71.76999664,67.51999664,71.72000122,70.54368591,1043400
2/25/2016,71.13999939,72.25,68.33000183,71.55999756,70.38630676,1200900
2/26/2016,72.58000183,73.98999786,71.84999847,72.59999847,71.40924072,1197700
2/29/2016,72.69999695,73.22000122,70.51000214,71.25,70.08139038,1371300
3/1/2016,71.76000214,72.51000214,68.95999908,72.48999786,71.30104828,1673200
3/2/2016,72.20999908,74,71.25,74,72.78630066,1374200
3/3/2016,73.41000366,74.40000153,70.84999847,72.51000214,71.32072449,2734300
3/4/2016,72.98999786,76.04000092,71.80000305,75.98999786,74.74363708,2124500
3/7/2016,75.69999695,76.73000336,73.70999908,76.23999786,74.98954773,2460600
3/8/2016,75.36000061,76.48999786,73.65000153,74.38999939,73.16988373,1518100
3/9/2016,75.72000122,75.91999817,73.5,74.69999695,73.47480774,1215600
3/10/2016,74.40000153,75.37999725,72.75,75.08000183,73.84857178,872500
3/11/2016,75.94000244,79.31999969,74.81999969,78.43000031,77.14363098,1752100
3/14/2016,76.73999786,78.19999695,75.20999908,76.01000214,74.76332092,835500
3/15/2016,74.83000183,77.20999908,74.61000061,76.98000336,75.71741486,916800
3/16/2016,77.52999878,78.47000122,75.23000336,77.11000061,75.84526825,1340100
3/17/2016,77.87999725,77.97000122,76.70999908,77.48999786,76.21904755,1144900
3/18/2016,78,79.22000122,76.76000214,77.62000275,76.3469162,1760600
3/21/2016,77.11000061,78.41000366,76.58000183,78.05000305,76.76986694,829700
3/22/2016,77.37999725,79.04000092,77.19999695,78.01999664,76.74034882,1073700
3/23/2016,76.65000153,78.5,76.51000214,76.69999695,75.44199371,1013100
3/24/2016,75.69000244,77.66000366,75.11000061,77.43000031,76.16002655,843100
3/28/2016,76.66000366,77.66999817,74.80999756,76.45999908,75.20592499,699300
3/29/2016,75.47000122,77.69000244,75.23999786,77.16000366,75.89445496,987400
3/30/2016,78.19000244,79.58000183,76.69999695,79.02999878,77.73377228,1393800
3/31/2016,78.95999908,79.87000275,76.98000336,77.18000031,75.91412354,1128100
4/1/2016,76,77.33999634,75.30999756,76.76999664,75.510849,1090600
4/4/2016,77.06999969,77.81999969,74.44000244,74.51000214,73.28791046,945300
4/5/2016,74.44000244,74.51999664,73.12000275,73.80000305,72.58956909,1216600
4/6/2016,74.54000092,76.79000092,73.81999969,76.69000244,75.43217468,1064500
4/7/2016,76.05999756,79.18000031,75.97000122,79.06999969,77.77313995,1277500
4/8/2016,80.59999847,82.5,79.56999969,81.05000305,79.72064972,1362100
4/11/2016,81.34999847,82.05999756,79.97000122,80.58000183,79.25836182,793300
4/12/2016,81.01000214,83.20999908,80.30999756,82.05000305,80.70426178,1056800
4/13/2016,81.69999695,82.23000336,80.22000122,81.40000153,80.06492615,774300
4/14/2016,81.47000122,81.80000305,80.5,81.73000336,80.38950348,444600
4/15/2016,80.87999725,80.94999695,79.83000183,80.11000061,78.79607391,778100
4/18/2016,77.91999817,82.01000214,77.5,81.81999969,80.47802734,918000
4/19/2016,82.30000305,84.44999695,81.75,82.30000305,80.95015717,1254100
4/20/2016,81.91000366,84.48000336,80.61000061,83.44999695,82.08128357,847600
4/21/2016,84.51000214,84.51000214,82.09999847,82.55000305,81.19606781,552700
4/22/2016,82.65000153,84.41000366,82.63999939,83.68000031,82.30751801,810100
4/25/2016,83.06999969,84.87000275,83.06999969,84.48000336,83.09439087,1032200
4/26/2016,84.81999969,87.12999725,84.77999878,86.51000214,85.0911026,1139100
4/27/2016,87.12999725,89.12000275,87,88.43000031,86.97961426,1320900
4/28/2016,88.23000336,89.22000122,86.58000183,86.87999725,85.45503235,907600
4/29/2016,87.11000061,88.30000305,84.97000122,86.58000183,85.15995789,977700
5/2/2016,87.08000183,87.76999664,85.55999756,87.61000061,86.17305756,1277200
5/3/2016,86.91000366,88,83.01000214,84.90000153,83.50750732,1882900
5/4/2016,85.40000153,87.94000244,82.19000244,84.16999817,82.78948212,2147900
5/5/2016,85.84999847,88.45999908,85.84999847,87.68000031,86.24191284,1796500
5/6/2016,86.98999786,88.56999969,85.30999756,85.45999908,84.05832672,756800
5/9/2016,84.55000305,86.13999939,83.68000031,85.73000336,84.32390594,1002400
5/10/2016,86.02999878,87.56999969,85.77999878,87.41000366,85.97634888,903600
5/11/2016,87.01000214,88.31999969,86.26999664,86.48999786,85.07141876,1036400
5/12/2016,87.41000366,88.41000366,85.75,87.13999939,85.71076965,921300
5/13/2016,86.59999847,87.69999695,84.88999939,85.48999786,84.08782959,778900
5/16/2016,86.86000061,87.98999786,86.37999725,86.58000183,85.15995789,697000
5/17/2016,86.86000061,87.75,85.69000244,86.94000244,85.51405334,797900
5/18/2016,87.04000092,87.62000275,85.88999939,86.93000031,85.50421143,527300
5/19/2016,85.93000031,87.33000183,83.88999939,86.93000031,85.50421143,871600
5/20/2016,87.5,87.5,86.18000031,87.01999664,85.59273529,736700
5/23/2016,86.55000305,87.58000183,85.63999939,86.83999634,85.41568756,569600
5/24/2016,87.51999664,88.5,86.73999786,87.97000122,86.52716827,904000
5/25/2016,88.44000244,89.79000092,87.98999786,89.73999786,88.26813507,1001000
5/26/2016,90,92.91999817,89.88999939,91.91000366,90.40253448,1792600
5/27/2016,91.41999817,93.91999817,90.31999969,92.86000061,91.33695984,2747300
5/31/2016,93,93.76999664,90.45999908,90.94999695,89.4582901,978500
6/1/2016,90.26999664,92.16999817,90.05000305,91.52999878,90.02876282,969600
6/2/2016,90.65000153,92.66000366,89.40000153,92.41999817,90.90416718,1062500
6/3/2016,92.30999756,92.52999878,89.90000153,90.11000061,88.63204956,1318800
6/6/2016,90.83999634,91.62999725,89.80000305,90.87000275,89.3795929,1172100
6/7/2016,91.47000122,94.94999695,91.47000122,94.58999634,93.03857422,1366700
6/8/2016,95.44999695,96.01000214,92.43000031,93.12999725,91.60253143,970700
6/9/2016,92.27999878,93.87000275,91.72000122,92.18000031,90.66811371,765800
6/10/2016,91.09999847,91.91000366,89.33000183,89.33999634,87.87467194,800900
6/13/2016,88.69999695,90.44000244,88.19999695,88.76000214,87.30419922,910100
6/14/2016,88.37000275,90.09999847,87.97000122,89.86000061,88.38615417,947300
6/15/2016,89.76000214,90.45999908,88.26000214,89.12999725,87.66811371,767300
6/16/2016,88.26000214,88.26000214,86.30999756,87.25,85.8189621,1312800
6/17/2016,87.76000214,88.26000214,86.95999908,87.51000214,86.07469177,1211500
6/20/2016,89.26000214,89.59999847,88.52999878,89.01000214,87.5500946,821900
6/21/2016,89.16000366,91.33000183,88.08999634,90.91999817,89.42875671,951200
6/22/2016,91.68000031,91.68000031,89.72000122,90.79000092,89.30091095,577400
6/23/2016,91.5,91.97000122,90.69999695,91.41000366,89.91073608,671600
6/24/2016,87.51999664,89.5,86.65000153,87.27999878,85.84846497,1692900
6/27/2016,86.40000153,87.34999847,82.80000305,83.76999664,82.39604187,1550700
6/28/2016,85.01000214,88.94999695,84.34999847,88.61000061,87.15666199,1394000
6/29/2016,89.65000153,91.81999969,88.81999969,90.79000092,89.30091095,1013000
6/30/2016,90.63999939,91.98999786,89.58999634,91.20999908,89.71401215,931000
7/1/2016,91.79000092,92.77999878,89.37999725,90.54000092,89.05500793,905300
7/5/2016,89.54000092,90.01000214,87.75,89.52999878,88.06156921,990100
7/6/2016,88.83999634,91.19999695,88.48999786,90.5,89.01567078,1620600
7/7/2016,91.5,91.97000122,88.41000366,88.58999634,87.13697815,1087400
7/8/2016,89.58000183,90,88.76999664,89.16000366,87.69763947,923700
7/11/2016,89.91000366,91.41000366,89.19999695,89.69999695,88.22877502,626000
7/12/2016,91.05000305,92.81999969,91.02999878,91.95999908,90.45171356,750200
7/13/2016,90.26999664,92.44999695,89.19999695,91.04000092,89.54681396,4602900
7/14/2016,92.01999664,92.73000336,91.15000153,92.23000336,90.71728516,1327500
7/15/2016,92.19000244,92.48999786,90.06999969,90.93000031,89.43860626,1010200
7/18/2016,90.66999817,90.97000122,89.5,90.56999969,89.08451843,696300
7/19/2016,90.05000305,90.87000275,89.20999908,89.41999817,87.95337677,1051600
7/20/2016,90.09999847,90.12000275,88.77999878,89.48000336,88.01239777,1469200
7/21/2016,89.26000214,90.30999756,87.91000366,88.18000031,86.73371124,1374700
7/22/2016,88.41999817,88.73999786,87.44000244,88.23000336,86.78288269,958500
7/25/2016,87.79000092,87.79000092,84.19999695,85.34999847,83.95012665,1118500
7/26/2016,85.31999969,86.16999817,84.44999695,85.88999939,84.48126984,951300
7/27/2016,86.19999695,86.62999725,84.73000336,85.36000061,83.95995331,1121400
7/28/2016,85.16999817,86.56999969,84.52999878,85.93000031,84.52062225,958800
7/29/2016,85.48999786,88.37000275,85.16000366,87.79000092,86.35012054,1685000
8/1/2016,87.63999939,87.63999939,84.65000153,85.94999695,84.54027557,1343100
8/2/2016,86.19999695,86.90000153,83.90000153,85.84999847,84.44192505,1198000
8/3/2016,87.48000336,88,85.22000122,87.33999634,85.90748596,1618700
8/4/2016,87.33999634,89.94999695,86.87000275,88.91000366,87.45173645,1262300
8/5/2016,89.26999664,93.83999634,89.16000366,92.94999695,91.42547607,1744700
8/8/2016,93.69000244,95.95999908,93.40000153,93.69999695,92.16316223,1143500
8/9/2016,93.65000153,95.47000122,93.08999634,94.27999878,92.73366547,1004500
8/10/2016,94.66999817,94.80999756,92.68000031,93.29000092,91.75990295,642300
8/11/2016,94.04000092,95.48000336,93.16999817,94.16000366,92.61563873,944900
8/12/2016,94.37999725,94.95999908,93.56999969,94.58000183,93.0287323,603300
8/15/2016,95.23999786,96.94999695,95.01999664,96.44999695,94.86807251,902300
8/16/2016,95.80999756,96.48999786,93.44999695,95.01000214,93.45168304,1040100
8/17/2016,95.01000214,95.55999756,93.94999695,95.30000305,93.73694611,759600
8/18/2016,95.93000031,98.80999756,95.34999847,98.55000305,96.9336319,1237400
8/19/2016,98.27999878,98.94000244,97.02999878,98.58999634,96.97296143,606100
8/22/2016,97.48000336,98.18000031,95.86000061,96.48999786,94.9074173,1068400
8/23/2016,96.59999847,97.51999664,96.23000336,96.58999634,95.00576019,594400
8/24/2016,96.26999664,97.30000305,95.76000214,96.19000244,94.61234283,570100
8/25/2016,96.26000214,96.87000275,94.98999786,96.26000214,94.68119049,718900
8/26/2016,96.51999664,97.38999939,95.66999817,96.33000183,94.75004578,504000
8/29/2016,95.86000061,97.88999939,95.59999847,97.36000061,95.76314545,456700
8/30/2016,97.36000061,97.98999786,95.83999634,96.5,94.91724396,598900
8/31/2016,96.12000275,96.25,93.75,95.25,93.68775177,997500
9/1/2016,95.23000336,95.37000275,93.02999878,95.26999664,93.70742035,710700
9/2/2016,96.16999817,96.83000183,95.75,96.37999725,94.79921722,569800
9/6/2016,96.58000183,97.25,95.22000122,97.15000153,95.55658722,728600
9/7/2016,97.59999847,98.94999695,96.48999786,98.55999756,96.94345093,997900
9/8/2016,98.94000244,99.69000244,98.06999969,98.33999634,96.72706604,653700
9/9/2016,97.56999969,98.51999664,95.95999908,96.05000305,94.47463226,961800
9/12/2016,95.44000244,96.94000244,94.63999939,95.62999725,94.06151581,754200
9/13/2016,94.20999908,95.12000275,90.40000153,90.90000153,89.40908813,1627900
9/14/2016,90.48999786,91.68000031,87.91000366,88.55999756,87.10747528,1347200
9/15/2016,88.98999786,90.38999939,88.55000305,89.87999725,88.40582275,1148900
9/16/2016,88.98999786,89.94999695,86.93000031,89.69000244,88.21894836,1319700
9/19/2016,90.52999878,91.15000153,88.51000214,89.29000092,87.82550049,634800
9/20/2016,89.51000214,89.51000214,87.52999878,88.34999847,86.90093231,837600
9/21/2016,89.11000061,90.08000183,88.01000214,89.38999939,87.92385864,1389200
9/22/2016,90.38999939,91.26000214,89.34999847,91,89.50746155,1048400
9/23/2016,90.48000336,90.94000244,87.30999756,88.91999817,87.46157837,1246700
9/26/2016,89.19000244,91.34999847,88.88999939,90.30999756,88.8287735,1120500
9/27/2016,89.37999725,89.77999878,87.65000153,88.52999878,87.07798004,879200
9/28/2016,89.05999756,93.59999847,88.36000061,93.37999725,91.84841919,1244200
9/29/2016,93.25,96.55999756,93.18000031,95.52999878,93.96315002,1540000
9/30/2016,96,98.77999878,95.73999786,96.54000092,94.95659637,1292000
10/3/2016,95.15000153,96.47000122,91.15000153,92.52999878,91.01236725,2361700
10/4/2016,93.12000275,93.84999847,90.51000214,91.58999634,90.08777618,1777500
10/5/2016,92.59999847,94.91000366,92.19999695,94.69999695,93.14677429,1675400
10/6/2016,95.51000214,95.80999756,93.58999634,95.04000092,93.48119354,1075800
10/7/2016,95.02999878,95.51999664,94.26000214,94.69999695,93.14677429,813200
10/10/2016,99.80000305,106.0299988,99.05000305,105.2099991,103.4843979,3583500
10/11/2016,105.5,106.8399963,103.6999969,104.8399963,103.1204529,1946800
10/12/2016,104.7099991,105.8300018,104,104.5400009,102.8253937,1361400
10/13/2016,104.0899963,104.5,102.2699966,103.5299988,101.8319397,1046600
10/14/2016,103.9000015,104.7799988,100.75,100.9000015,99.24508667,1556200
10/17/2016,100.9800034,101.3799973,98.80000305,100.4700012,98.82214355,1348100
10/18/2016,101.3700027,102.6900024,99.47000122,99.70999908,98.07458496,1034000
10/19/2016,100.5400009,104.5100021,100.5400009,103.1999969,101.5073547,1868700
10/20/2016,102.1999969,104.1900024,100.5699997,102.25,100.5729446,1098400
10/21/2016,101.9800034,103.3000031,100.8399963,102.2399979,100.5631104,1011200
10/24/2016,102.5699997,102.5699997,98.59999847,99.59999847,97.96639252,995100
10/25/2016,99.33999634,100.3000031,96.91999817,97.44000244,95.84183502,821000
10/26/2016,96.45999908,96.83999634,94.51000214,96.05000305,94.47463226,1276800
10/27/2016,96.51999664,97.68000031,95.88999939,96.77999878,95.1926651,1402600
10/28/2016,96.30000305,98.09999847,93.94000244,93.98999786,92.44841766,837600
10/31/2016,93.70999908,94.25,90.51000214,91.29000092,89.79270172,1352000
11/1/2016,92.26999664,93.66000366,90.55000305,91.80999756,90.3041687,764700
11/2/2016,90.77999878,91.90000153,88.73999786,91.27999878,89.78285217,904800
11/3/2016,91.80999756,92.79000092,90.05000305,92.55999756,91.04187012,921600
11/4/2016,91.87000275,92.87000275,89.75,91.69000244,90.1861496,1190100
11/7/2016,93.66000366,94.55000305,92.25,93.95999908,92.41891479,1615900
11/8/2016,92.69999695,96.23999786,91.05999756,93.73999786,92.20251465,2051400
11/9/2016,93.73000336,100.0100021,93.16999817,98.16000366,96.55001831,1984600
11/10/2016,97.5,99.01999664,96.19999695,97.37000275,95.77297974,1270100
11/11/2016,96.41999817,98.25,94.40000153,95.48999786,93.9238205,732500
11/14/2016,95.04000092,95.18000031,92.70999908,94.31999969,92.77300262,1124400
11/15/2016,95.65000153,98.29000092,95.65000153,96.66000366,95.07461548,1149500
11/16/2016,96.44000244,99,96.41999817,97.58999634,95.98936462,973100
11/17/2016,98.55000305,101.3700027,97.09999847,97.91999817,96.31395721,1827600
11/18/2016,98.19000244,99.55999756,96.98000336,97.09999847,95.50740051,941600
11/21/2016,98.44999695,101.1100006,98.44999695,100.4599991,98.81229401,1311900
11/22/2016,102.0199966,102.0199966,97.80000305,99.19999695,97.57297516,1022400
11/23/2016,98.43000031,101.1800003,98,100.7699966,99.11721802,923800
11/25/2016,101.5699997,101.5699997,97.91000366,99.44000244,97.809021,456200
11/28/2016,100.2600021,100.2600021,96.47000122,96.75,95.16313934,1228400
11/29/2016,94.91000366,97.83000183,92.72000122,95.40000153,93.83529663,1566500
11/30/2016,100,108.5100021,100,107.8499985,106.0810776,7379400
12/1/2016,111.1800003,113.2300034,109,110,108.1958237,2788500
12/2/2016,111.0899963,111.5400009,107.8799973,108.1399994,106.3663254,1861600
12/5/2016,109.0899963,111.4199982,106.5699997,106.9300003,105.1761856,1412900
12/6/2016,106.0199966,107.6800003,104.4000015,106.2900009,104.5466766,1164800
12/7/2016,105.8499985,106.7200012,104.1699982,105.3899994,103.6614532,971400
12/8/2016,106.1399994,108.0599976,105.3899994,107.2600021,105.5007629,778900
12/9/2016,108.2200012,108.3700027,104.4300003,106.0400009,104.3007813,933400
12/12/2016,110.2300034,113.1600037,104.2099991,104.9899979,103.2679901,1830900
12/13/2016,105.6699982,107.1699982,103.6299973,105.2799988,103.5532532,1486600
12/14/2016,103.1699982,105.2399979,101.3300018,101.5100021,99.84507751,1592000
12/15/2016,97.25,101.3300018,96.5,101.1800003,99.52049255,9153500
12/16/2016,100.8499985,102.1100006,99.5,101.9499969,100.2778473,1994300
12/19/2016,102.1800003,105.6299973,102.0800018,105.25,103.5237274,2146700
12/20/2016,106.4000015,106.4899979,102.4899979,102.6600037,100.9762115,1311100
12/21/2016,103,104.2099991,100.4599991,101.4499969,99.78604889,1422900
12/22/2016,101.9400024,104,100.8700027,102.7300034,101.0450745,872400
12/23/2016,102.9199982,103.9000015,102.0699997,102.9300003,101.2417831,1168000
12/27/2016,103.8700027,104.4899979,103.0500031,103.8499985,102.1466904,628100
12/28/2016,104.4700012,104.5999985,102.6800003,102.9400024,101.2516251,948000
12/29/2016,103.2399979,103.5699997,101.6200027,102.0500031,100.3762283,839100
12/30/2016,101.9100037,102.4199982,100.6200027,101.0599976,99.40246582,783000
1/3/2017,102.5,104.9899979,102.0500031,103.25,101.5565338,1287500
1/4/2017,103.25,104.8399963,102.4700012,103.5699997,101.8712997,1250200
1/5/2017,103.9300003,105.5599976,102.8099976,103.6699982,101.9696503,1053100
1/6/2017,103.6399994,104.7900009,102.0500031,103.6600037,101.9598083,1012000
1/9/2017,102.9100037,103,101.2900009,101.4300003,99.76639557,658600
1/10/2017,101.9400024,103.1200027,101.5999985,102.7099991,101.0253906,984300
1/11/2017,102.5299988,104.4899979,101.9000015,103.9100037,102.205719,1204100
1/12/2017,104.5400009,105.2799988,102.6900024,103.5699997,101.8712997,1218000
1/13/2017,103.1299973,103.1299973,101.1200027,101.3600006,99.69753265,1844800
1/17/2017,102.3399963,102.9199982,99.77999878,100.4400024,98.79262543,1382200
1/18/2017,99.51000214,101.4800034,99.12999725,100.5199966,98.87130737,811400
1/19/2017,101,103.5299988,101,102.2600021,100.5827866,1098100
1/20/2017,103.3899994,105.2099991,102.5999985,103.1100006,101.4188385,901200
1/23/2017,102.5,103.2099991,101.25,102.1900024,100.5139313,706400
1/24/2017,102.7200012,104.2399979,102.2799988,103.7399979,102.0384979,813000
1/25/2017,103.5699997,107.0800018,103.5699997,105.1200027,103.3958817,1290700
1/26/2017,105.9199982,108.5,105.9199982,106.6999969,104.9499435,1475900
1/27/2017,106.6600037,107.8000031,106.0299988,106.6800003,104.9302826,660500
1/30/2017,106.3499985,106.6100006,101.6999969,102.5,100.81884,1513200
1/31/2017,102.9100037,105.5,102.5800018,105.1699982,103.4450531,2493100
2/1/2017,106.0699997,106.8899994,103.25,105.7600021,104.0253754,1550700
2/2/2017,105.5599976,105.8899994,102.6699982,104.6299973,102.9139099,1206800
2/3/2017,104.6500015,105.5899963,103.9300003,104.4199982,102.7073441,1032700
2/6/2017,104.6999969,105.6200027,102.6200027,105.4400024,103.7106247,1294800
2/7/2017,104.3799973,105.7099991,100.0699997,100.1200027,98.47787476,2002700
2/8/2017,99.16999817,100.7699966,96.05000305,100.5599976,98.91065979,2248600
2/9/2017,101,104.0699997,100.9300003,103.9300003,102.2253799,1200800
2/10/2017,105.3300018,106.7699966,104.1600037,104.7900009,103.0712891,1246200
2/13/2017,104.75,104.9400024,102.5,104.3000031,102.5893173,1388500
2/14/2017,104.4100037,107.9899979,102.8000031,107.6800003,105.9138794,1964800
2/15/2017,111.8399963,114,110.6699982,111.8399963,110.0056534,3582900
2/16/2017,111.75,112.7600021,108.7099991,109.0100021,107.2220688,1506900
2/17/2017,108.1800003,108.6399994,106.3399963,107.6299973,105.8647079,1432200
2/21/2017,109.5699997,110.5899963,106.4800034,106.8399963,105.0876541,1567100
2/22/2017,106.0400009,106.6399994,101.6500015,102.0299988,100.3565445,2243200
2/23/2017,104.0899963,104.2399979,99.15000153,100.9599991,99.30409241,2407700
2/24/2017,99.63999939,101.9300003,98.80000305,100.4100037,98.76312256,1963100
2/27/2017,100.5699997,102.0800018,100.0599976,101.6500015,99.98278046,1056000
2/28/2017,100.5199966,101.5999985,99.87000275,100.8600006,99.20574188,913200
3/1/2017,102.5800018,105.9599991,101.4199982,105.7099991,103.9761963,2284400
3/2/2017,104.4400024,106.1999969,103.6699982,103.8199997,102.1171875,1113300
3/3/2017,104.0599976,105.25,103.2600021,103.5800018,101.8811264,770200
3/6/2017,103.3199997,104.7900009,103.0199966,103.9599991,102.2548904,1018800
3/7/2017,104.7300034,106.9199982,104.3000031,104.5800018,102.8647308,1973800
3/8/2017,104.0999985,104.8499985,99.54000092,99.76000214,98.12378693,1979400
3/9/2017,98.98999786,101.75,98.08000183,101.4800034,99.81557465,1507800
3/10/2017,102.3399963,102.9300003,100.8300018,101.4599991,99.79589081,1975300
